,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2565,02/01/20,SAND ISLAND 2 - ANUENUE FISHERIES,PM2.5-24hr,UG/M3,7.0,24,29,0,15003
2566,02/01/20,Pearl City,PM10-24hr,UG/M3,15.0,24,14,0,15003
2567,02/01/20,Pearl City,PM2.5-24hr,UG/M3,4.9,24,20,0,15003
2568,02/01/20,"Kihei, Maui",PM2.5-24hr,UG/M3,4.0,24,17,0,15009
2569,02/01/20,KAHULUI,PM2.5-24hr,UG/M3,6.1,24,25,0,15009
2570,02/01/20,Boise Fire Station,PM10-24hr,UG/M3,21.0,24,20,0,16001
2571,02/01/20,St. Lukes Meridian,CO-8hr,PPM,0.22,1,3,0,16001
2572,02/01/20,St. Lukes Meridian,OZONE-1HR,PPB,23.0,1,-999,-999,16001
2573,02/01/20,St. Lukes Meridian,OZONE-8HR,PPB,20.0,8,19,0,16001
2574,02/01/20,St. Lukes Meridian,PM2.5-24hr,UG/M3,4.2,24,18,0,16001
2575,02/01/20,St. Lukes Meridian,SO2-24HR,PPB,0.0,24,-999,-999,16001
2576,02/01/20,Boise Eastman,CO-8hr,PPM,0.78,1,9,0,16001
2577,02/01/20,Garden City,PM2.5-24hr,UG/M3,6.9,24,29,0,16001
2578,02/01/20,Pocatello STP,SO2-24HR,PPB,1.0,24,-999,-999,16005
2579,02/01/20,Pocatello Garrett and Gould,PM10-24hr,UG/M3,7.0,24,6,0,16005
2580,02/01/20,Pocatello Garrett and Gould,PM2.5-24hr,UG/M3,2.5,24,10,0,16005
2581,02/01/20,St. Maries,PM2.5-24hr,UG/M3,3.8,24,16,0,16009
2582,02/01/20,Plummer CDA Tribe,PM2.5-24hr,UG/M3,2.9,24,12,0,16009
2583,02/01/20,Ketchum,PM2.5-24hr,UG/M3,6.4,24,27,0,16013
2584,02/01/20,Idaho City,PM2.5-24hr,UG/M3,10.0,24,42,0,16015
2585,02/01/20,Garden Valley,PM2.5-24hr,UG/M3,2.2,24,10,0,16015
2586,02/01/20,Sandpoint U of I,PM10-24hr,UG/M3,4.0,24,4,0,16017
2587,02/01/20,Sandpoint U of I,PM2.5-24hr,UG/M3,3.8,24,16,0,16017
2588,02/01/20,Idaho Falls / Penford,PM2.5-24hr,UG/M3,8.7,24,36,0,16019
2589,02/01/20,Craters of the Moon NM,OZONE-1HR,PPB,43.0,1,-999,-999,16023
2590,02/01/20,Craters of the Moon NM,OZONE-8HR,PPB,41.0,8,38,0,16023
2591,02/01/20,Nampa Fire Station,PM10-24hr,UG/M3,7.0,24,7,0,16027
2592,02/01/20,Nampa Fire Station,PM2.5-24hr,UG/M3,2.9,24,13,0,16027
2593,02/01/20,Soda Springs Monsanto,SO2-24HR,PPB,1.0,24,-999,-999,16029
2594,02/01/20,Nez Perce Tribe,OZONE-1HR,PPB,39.0,1,-999,-999,16049
2595,02/01/20,Nez Perce Tribe,OZONE-8HR,PPB,37.0,8,34,0,16049
2596,02/01/20,Minidoka National Historic Site,PM2.5-24hr,UG/M3,3.4,24,14,0,16053
2597,02/01/20,Moscow,PM2.5-24hr,UG/M3,2.1,24,9,0,16057
2598,02/01/20,Salmon PM2.5,PM2.5-24hr,UG/M3,20.5,24,69,1,16059
2599,02/01/20,Lewiston,PM2.5-24hr,UG/M3,0.5,24,3,0,16069
2600,02/01/20,Pinehurst,PM10-24hr,UG/M3,3.0,24,4,0,16079
2601,02/01/20,Pinehurst,PM2.5-24hr,UG/M3,-0.6,24,-999,-999,16079
2602,02/01/20,Twin Falls PM25,PM2.5-24hr,UG/M3,4.8,24,20,0,16083
2603,02/01/20,McCall,PM2.5-24hr,UG/M3,7.6,24,32,0,16085
2604,02/01/20,BONDVILLE,PM2.5-24hr,UG/M3,11.6,24,49,0,17019
2605,02/01/20,Bondville,OZONE-1HR,PPB,14.0,1,-999,-999,17019
2606,02/01/20,West Union,OZONE-1HR,PPB,27.0,1,-999,-999,17023
2607,02/01/20,West Union,OZONE-8HR,PPB,24.0,8,22,0,17023
2608,02/01/20,DESPLNS,PM2.5-24hr,UG/M3,13.6,24,54,1,17031
2609,02/01/20,NORTHBRK,OZONE-1HR,PPB,29.0,1,-999,-999,17031
2610,02/01/20,NORTHBRK,OZONE-8HR,PPB,27.0,8,25,0,17031
2611,02/01/20,NORTHBRK,PM2.5-24hr,UG/M3,12.8,24,53,1,17031
2612,02/01/20,Cicero2,PM2.5-24hr,UG/M3,9.7,24,41,0,17031
2613,02/01/20,Naperville,PM2.5-24hr,UG/M3,15.1,24,57,1,17043
2614,02/01/20,KNIGHT_P,PM2.5-24hr,UG/M3,9.3,24,39,0,17065
2615,02/01/20,JERSEYVL,PM2.5-24hr,UG/M3,8.3,24,35,0,17083
2616,02/01/20,Stockton,OZONE-1HR,PPB,36.0,1,-999,-999,17085
2617,02/01/20,Stockton,OZONE-8HR,PPB,33.0,8,31,0,17085
2618,02/01/20,CARY,PM2.5-24hr,UG/M3,10.6,24,44,0,17111
2619,02/01/20,NORMAL,PM2.5-24hr,UG/M3,12.1,24,51,1,17113
2620,02/01/20,DECATUR,PM2.5-24hr,UG/M3,12.7,24,52,1,17115
2621,02/01/20,GC_MAD,PM2.5-24hr,UG/M3,12.8,24,52,1,17119
2622,02/01/20,Alhambra,OZONE-1HR,PPB,30.0,1,-999,-999,17119
2623,02/01/20,Alhambra,OZONE-8HR,PPB,26.0,8,24,0,17119
2624,02/01/20,PEORIA_J,PM2.5-24hr,UG/M3,12.9,24,53,1,17143
2625,02/01/20,HOUSTON,PM2.5-24hr,UG/M3,5.9,24,25,0,17157
2626,02/01/20,Springfield Ag,PM2.5-24hr,UG/M3,9.3,24,39,0,17167
2627,02/01/20,SPFD_IB,OZONE-1HR,PPB,29.0,1,-999,-999,17167
2628,02/01/20,SPFD_IB,OZONE-8HR,PPB,29.0,8,27,0,17167
2629,02/01/20,Joliet,PM2.5-24hr,UG/M3,14.9,24,57,1,17197
2630,02/01/20,BRAIDWD,PM2.5-24hr,UG/M3,15.1,24,57,1,17197
2631,02/01/20,Leo HS,OZONE-1HR,PPB,27.0,1,-999,-999,18003
2632,02/01/20,Leo HS,OZONE-8HR,PPB,25.0,8,23,0,18003
2633,02/01/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,26.0,1,-999,-999,18003
2634,02/01/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,24.0,8,22,0,18003
2635,02/01/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,13.0,24,53,1,18003
2636,02/01/20,Hope,OZONE-1HR,PPB,29.0,1,-999,-999,18005
2637,02/01/20,Hope,OZONE-8HR,PPB,26.0,8,24,0,18005
2638,02/01/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,12.4,24,52,1,18005
2639,02/01/20,Whitestown,OZONE-1HR,PPB,24.0,1,-999,-999,18011
2640,02/01/20,Whitestown,OZONE-8HR,PPB,22.0,8,20,0,18011
2641,02/01/20,Helmsburg,OZONE-1HR,PPB,30.0,1,-999,-999,18013
2642,02/01/20,Helmsburg,OZONE-8HR,PPB,27.0,8,25,0,18013
2643,02/01/20,Flora,OZONE-1HR,PPB,23.0,1,-999,-999,18015
2644,02/01/20,Flora,OZONE-8HR,PPB,22.0,8,20,0,18015
2645,02/01/20,Charlestown State Park,OZONE-1HR,PPB,29.0,1,-999,-999,18019
2646,02/01/20,Charlestown State Park,OZONE-8HR,PPB,26.0,8,24,0,18019
2647,02/01/20,Albany,OZONE-1HR,PPB,25.0,1,-999,-999,18035
2648,02/01/20,Albany,OZONE-8HR,PPB,24.0,8,22,0,18035
2649,02/01/20,Bristol,OZONE-1HR,PPB,24.0,1,-999,-999,18039
2650,02/01/20,Bristol,OZONE-8HR,PPB,22.0,8,20,0,18039
2651,02/01/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,14.8,24,57,1,18039
2652,02/01/20,New Albany,OZONE-1HR,PPB,30.0,1,-999,-999,18043
2653,02/01/20,New Albany,OZONE-8HR,PPB,26.0,8,24,0,18043
2654,02/01/20,New Albany,SO2-24HR,PPB,0.0,24,-999,-999,18043
2655,02/01/20,Plummer,OZONE-1HR,PPB,30.0,1,-999,-999,18055
2656,02/01/20,Plummer,OZONE-8HR,PPB,26.0,8,24,0,18055
2657,02/01/20,Noblesville-191st St.,OZONE-1HR,PPB,25.0,1,-999,-999,18057
2658,02/01/20,Noblesville-191st St.,OZONE-8HR,PPB,24.0,8,22,0,18057
2659,02/01/20,Fishers,PM2.5-24hr,UG/M3,15.3,24,58,1,18057
2660,02/01/20,Avon,OZONE-1HR,PPB,26.0,1,-999,-999,18063
2661,02/01/20,Avon,OZONE-8HR,PPB,22.0,8,20,0,18063
2662,02/01/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,24.0,1,-999,-999,18067
2663,02/01/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,22.0,8,20,0,18067
2664,02/01/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,13.7,24,55,1,18067
2665,02/01/20,Vincennes,OZONE-1HR,PPB,34.0,1,-999,-999,18083
2666,02/01/20,Vincennes,OZONE-8HR,PPB,28.0,8,26,0,18083
2667,02/01/20,Gary-IITRI,OZONE-1HR,PPB,24.0,1,-999,-999,18089
2668,02/01/20,Gary-IITRI,OZONE-8HR,PPB,22.0,8,20,0,18089
2669,02/01/20,Gary-IITRI,PM10-24hr,UG/M3,7.0,24,6,0,18089
2670,02/01/20,Gary-IITRI,PM2.5-24hr,UG/M3,10.6,24,45,0,18089
2671,02/01/20,Gary-IITRI,SO2-24HR,PPB,0.0,24,-999,-999,18089
2672,02/01/20,Hammond-167th St,PM2.5-24hr,UG/M3,14.8,24,57,1,18089
2673,02/01/20,Hammond-141st St,OZONE-1HR,PPB,24.0,1,-999,-999,18089
2674,02/01/20,Hammond-141st St,OZONE-8HR,PPB,22.0,8,20,0,18089
2675,02/01/20,Hammond-141st St,SO2-24HR,PPB,0.0,24,-999,-999,18089
2676,02/01/20,Michigan City-4th St,OZONE-1HR,PPB,27.0,1,-999,-999,18091
2677,02/01/20,Michigan City-4th St,OZONE-8HR,PPB,25.0,8,23,0,18091
2678,02/01/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,24.0,1,-999,-999,18091
2679,02/01/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,22.0,8,20,0,18091
2680,02/01/20,Emporia,OZONE-1HR,PPB,26.0,1,-999,-999,18095
2681,02/01/20,Emporia,OZONE-8HR,PPB,24.0,8,22,0,18095
2682,02/01/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,13.9,24,55,1,18095
2683,02/01/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,24.0,1,-999,-999,18097
2684,02/01/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,22.0,8,20,0,18097
2685,02/01/20,Indpls-Harding St,OZONE-1HR,PPB,24.0,1,-999,-999,18097
2686,02/01/20,Indpls-Harding St,OZONE-8HR,PPB,20.0,8,19,0,18097
2687,02/01/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2688,02/01/20,Indpls-Washington Park,CO-8hr,PPM,0.33,1,4,0,18097
2689,02/01/20,Indpls-Washington Park,OZONE-1HR,PPB,24.0,1,-999,-999,18097
2690,02/01/20,Indpls-Washington Park,OZONE-8HR,PPB,22.0,8,20,0,18097
2691,02/01/20,Indpls-Washington Park,PM10-24hr,UG/M3,24.0,24,23,0,18097
2692,02/01/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,18.6,24,65,1,18097
2693,02/01/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2694,02/01/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,17.7,24,63,1,18097
2695,02/01/20,Bloomington - Binford,PM2.5-24hr,UG/M3,12.0,24,50,0,18105
2696,02/01/20,Leopold,OZONE-1HR,PPB,34.0,1,-999,-999,18123
2697,02/01/20,Leopold,OZONE-8HR,PPB,28.0,8,26,0,18123
2698,02/01/20,Portage-Hwy 12,PM10-24hr,UG/M3,7.0,24,6,0,18127
2699,02/01/20,Ogden Dunes,OZONE-1HR,PPB,24.0,1,-999,-999,18127
2700,02/01/20,Ogden Dunes,OZONE-8HR,PPB,22.0,8,20,0,18127
2701,02/01/20,Ogden Dunes,PM2.5-24hr,UG/M3,11.7,24,49,0,18127
2702,02/01/20,Valparaiso,OZONE-1HR,PPB,25.0,1,-999,-999,18127
2703,02/01/20,Valparaiso,OZONE-8HR,PPB,23.0,8,21,0,18127
2704,02/01/20,St. Philips,OZONE-1HR,PPB,34.0,1,-999,-999,18129
2705,02/01/20,St. Philips,OZONE-8HR,PPB,28.0,8,26,0,18129
2706,02/01/20,Potato Creek State Park,OZONE-1HR,PPB,27.0,1,-999,-999,18141
2707,02/01/20,Potato Creek State Park,OZONE-8HR,PPB,24.0,8,22,0,18141
2708,02/01/20,South Bend-Shields Dr,OZONE-1HR,PPB,23.0,1,-999,-999,18141
2709,02/01/20,South Bend-Shields Dr,OZONE-8HR,PPB,22.0,8,20,0,18141
2710,02/01/20,South Bend-Shields Dr,PM2.5-24hr,UG/M3,15.5,24,58,1,18141
2711,02/01/20,Granger-Beckley St.,OZONE-1HR,PPB,23.0,1,-999,-999,18141
2712,02/01/20,Granger-Beckley St.,OZONE-8HR,PPB,21.0,8,19,0,18141
2713,02/01/20,Fairland,OZONE-1HR,PPB,24.0,1,-999,-999,18145
2714,02/01/20,Fairland,OZONE-8HR,PPB,23.0,8,21,0,18145
2715,02/01/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,17.5,24,63,1,18157
2716,02/01/20,Inglefield,OZONE-1HR,PPB,33.0,1,-999,-999,18163
2717,02/01/20,Inglefield,OZONE-8HR,PPB,25.0,8,23,0,18163
2718,02/01/20,Evansville-Buena Vista,OZONE-1HR,PPB,35.0,1,-999,-999,18163
2719,02/01/20,Evansville-Buena Vista,OZONE-8HR,PPB,28.0,8,26,0,18163
2720,02/01/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2721,02/01/20,Evansville-Lloyd,CO-8hr,PPM,0.45,1,5,0,18163
2722,02/01/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,24.0,1,-999,-999,18167
2723,02/01/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,21.0,8,19,0,18167
2724,02/01/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,12.9,24,53,1,18167
2725,02/01/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,1.0,24,-999,-999,18167
2726,02/01/20,Sandcut,OZONE-1HR,PPB,26.0,1,-999,-999,18167
2727,02/01/20,Sandcut,OZONE-8HR,PPB,23.0,8,21,0,18167
2728,02/01/20,Salamonie Reservoir,OZONE-1HR,PPB,25.0,1,-999,-999,18169
2729,02/01/20,Salamonie Reservoir,OZONE-8HR,PPB,23.0,8,21,0,18169
2730,02/01/20,Boonville,OZONE-1HR,PPB,33.0,1,-999,-999,18173
2731,02/01/20,Boonville,OZONE-8HR,PPB,26.0,8,24,0,18173
2732,02/01/20,Dayville,OZONE-1HR,PPB,35.0,1,-999,-999,18173
2733,02/01/20,Dayville,OZONE-8HR,PPB,27.0,8,25,0,18173
2735,02/01/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,13.0,24,53,1,19013
2736,02/01/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,12.7,24,52,1,19045
2737,02/01/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2738,02/01/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,15.0,24,57,1,19103
2739,02/01/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,13.3,24,54,1,19113
2740,02/01/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2741,02/01/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2742,02/01/20,Viking Lake State Park,PM2.5-24hr,UG/M3,6.2,24,26,0,19137
2743,02/01/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2744,02/01/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,9.8,24,41,0,19139
2745,02/01/20,"Muscatine, High School East Campus",SO2-24HR,PPB,0.0,24,-999,-999,19139
2746,02/01/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2747,02/01/20,"Emmetsburg, ILCC",PM2.5-24hr,UG/M3,6.2,24,26,0,19147
2748,02/01/20,CARPENTER,PM2.5-24hr,UG/M3,7.6,24,32,0,19153
2749,02/01/20,"Davenport, 10th & Vine",CO-8hr,PPM,0.2,1,2,0,19163
2750,02/01/20,"Davenport, 10th & Vine",OZONE-1HR,PPB,31.0,1,-999,-999,19163
2751,02/01/20,"Davenport, 10th & Vine",OZONE-8HR,PPB,28.0,8,26,0,19163
2752,02/01/20,"Davenport, 10th & Vine",PM2.5-24hr,UG/M3,15.1,24,57,1,19163
2753,02/01/20,"Davenport, 10th & Vine",SO2-24HR,PPB,0.0,24,-999,-999,19163
2754,02/01/20,Buffalo,PM10-24hr,UG/M3,16.0,24,15,0,19163
2755,02/01/20,Lake Sugema,PM2.5-24hr,UG/M3,9.0,24,38,0,19177
2756,02/01/20,Lake Sugema,SO2-24HR,PPB,0.0,24,-999,-999,19177
2757,02/01/20,Heritage Park,OZONE-1HR,PPB,35.0,1,-999,-999,20091
2758,02/01/20,Heritage Park,OZONE-8HR,PPB,32.0,8,30,0,20091
2759,02/01/20,Heritage Park,PM2.5-24hr,UG/M3,2.8,24,12,0,20091
2760,02/01/20,Leavenworth-U.S. Penitentiary,OZONE-1HR,PPB,36.0,1,-999,-999,20103
2761,02/01/20,Leavenworth-U.S. Penitentiary,OZONE-8HR,PPB,34.0,8,31,0,20103
2762,02/01/20,Chanute,OZONE-1HR,PPB,36.0,1,-999,-999,20133
2763,02/01/20,Chanute,OZONE-8HR,PPB,33.0,8,31,0,20133
2764,02/01/20,Chanute,PM10-24hr,UG/M3,6.0,24,6,0,20133
2765,02/01/20,Chanute,SO2-24HR,PPB,0.0,24,-999,-999,20133
2766,02/01/20,WHlthDpt,OZONE-1HR,PPB,36.0,1,-999,-999,20173
2767,02/01/20,WHlthDpt,OZONE-8HR,PPB,26.0,8,24,0,20173
2768,02/01/20,WHlthDpt,PM10-24hr,UG/M3,19.0,24,19,0,20173
2769,02/01/20,WHlthDpt,PM2.5-24hr,UG/M3,6.9,24,29,0,20173
2770,02/01/20,Sedgwick,OZONE-1HR,PPB,38.0,1,-999,-999,20173
2771,02/01/20,Sedgwick,OZONE-8HR,PPB,31.0,8,29,0,20173
2772,02/01/20,KNI-Topeka,OZONE-1HR,PPB,39.0,1,-999,-999,20177
2773,02/01/20,KNI-Topeka,OZONE-8HR,PPB,35.0,8,32,0,20177
2774,02/01/20,KNI-Topeka,PM10-24hr,UG/M3,6.0,24,6,0,20177
2775,02/01/20,KNI-Topeka,PM2.5-24hr,UG/M3,4.3,24,18,0,20177
2776,02/01/20,Goodland,PM10-24hr,UG/M3,11.0,24,10,0,20181
2777,02/01/20,PECK,OZONE-1HR,PPB,34.0,1,-999,-999,20191
2778,02/01/20,PECK,OZONE-8HR,PPB,29.0,8,27,0,20191
2779,02/01/20,PECK,PM10-24hr,UG/M3,7.0,24,7,0,20191
2780,02/01/20,Cedar Bluff,OZONE-1HR,PPB,36.0,1,-999,-999,20195
2781,02/01/20,Cedar Bluff,OZONE-8HR,PPB,31.0,8,29,0,20195
2782,02/01/20,Cedar Bluff,PM10-24hr,UG/M3,1.0,24,2,0,20195
2783,02/01/20,Cedar Bluff,PM2.5-24hr,UG/M3,1.1,24,5,0,20195
2784,02/01/20,Cedar Bluff,SO2-24HR,PPB,-2.0,24,-999,-999,20195
2785,02/01/20,WY/KC,OZONE-1HR,PPB,35.0,1,-999,-999,20209
2786,02/01/20,WY/KC,OZONE-8HR,PPB,30.0,8,28,0,20209
2787,02/01/20,WY/KC,PM10-24hr,UG/M3,28.0,24,26,0,20209
2788,02/01/20,WY/KC,PM2.5-24hr,UG/M3,21.6,24,71,1,20209
2789,02/01/20,WY/KC,SO2-24HR,PPB,1.0,24,-999,-999,20209
2790,02/01/20,FIVCO,OZONE-1HR,PPB,27.0,1,-999,-999,21019
2791,02/01/20,FIVCO,OZONE-8HR,PPB,26.0,8,24,0,21019
2792,02/01/20,FIVCO,PM2.5-24hr,UG/M3,8.3,24,35,0,21019
2793,02/01/20,NKU,PM2.5-24hr,UG/M3,15.8,24,59,1,21037
2794,02/01/20,GRAYSON,OZONE-1HR,PPB,29.0,1,-999,-999,21043
2795,02/01/20,GRAYSON,OZONE-8HR,PPB,27.0,8,25,0,21043
2796,02/01/20,OWENPRI,PM2.5-24hr,UG/M3,13.9,24,55,1,21059
2797,02/01/20,Mammoth Cave NP,OZONE-1HR,PPB,27.0,1,-999,-999,21061
2798,02/01/20,Mammoth Cave NP,OZONE-8HR,PPB,25.0,8,23,0,21061
2799,02/01/20,NEWTWN,PM2.5-24hr,UG/M3,10.5,24,44,0,21067
2800,02/01/20,WORTH2002,OZONE-1HR,PPB,26.0,1,-999,-999,21089
2801,02/01/20,WORTH2002,OZONE-8HR,PPB,26.0,8,24,0,21089
2802,02/01/20,ETOWN2,PM2.5-24hr,UG/M3,12.4,24,52,1,21093
2803,02/01/20,WATSON,PM10-24hr,UG/M3,22.0,24,20,0,21111
2804,02/01/20,WATSON,PM2.5-24hr,UG/M3,15.6,24,59,1,21111
2805,02/01/20,WATSON,SO2-24HR,PPB,1.0,24,-999,-999,21111
2806,02/01/20,Cannons Lane,CO-8hr,PPM,0.19,1,2,0,21111
2807,02/01/20,Cannons Lane,OZONE-1HR,PPB,31.0,1,-999,-999,21111
2808,02/01/20,Cannons Lane,OZONE-8HR,PPB,27.0,8,25,0,21111
2809,02/01/20,Cannons Lane,PM10-24hr,UG/M3,19.0,24,19,0,21111
2810,02/01/20,Cannons Lane,PM2.5-24hr,UG/M3,14.7,24,56,1,21111
2811,02/01/20,Cannons Lane,SO2-24HR,PPB,0.0,24,-999,-999,21111
2812,02/01/20,Near Road,CO-8hr,PPM,0.33,1,4,0,21111
2813,02/01/20,Near Road,PM10-24hr,UG/M3,22.0,24,21,0,21111
2814,02/01/20,Near Road,PM2.5-24hr,UG/M3,16.0,24,59,1,21111
2815,02/01/20,Carrithers Middle School,PM10-24hr,UG/M3,21.0,24,19,0,21111
2816,02/01/20,Carrithers Middle School,PM2.5-24hr,UG/M3,15.3,24,58,1,21111
2817,02/01/20,Firearms Training,PM10-24hr,UG/M3,21.0,24,20,0,21111
2818,02/01/20,Firearms Training,PM2.5-24hr,UG/M3,15.5,24,58,1,21111
2819,02/01/20,Firearms Training,SO2-24HR,PPB,1.0,24,-999,-999,21111
2820,02/01/20,JPRECC,PM2.5-24hr,UG/M3,12.9,24,53,1,21145
2821,02/01/20,Crockett,OZONE-1HR,PPB,31.0,1,-999,-999,21175
2822,02/01/20,Crockett,OZONE-8HR,PPB,29.0,8,27,0,21175
2823,02/01/20,HAZ2,PM2.5-24hr,UG/M3,11.8,24,50,0,21193
2824,02/01/20,PIKE2001,OZONE-1HR,PPB,29.0,1,-999,-999,21195
2825,02/01/20,PIKE2001,OZONE-8HR,PPB,27.0,8,25,0,21195
2826,02/01/20,PIKE2001,PM2.5-24hr,UG/M3,9.4,24,40,0,21195
2827,02/01/20,Smiths Grove,OZONE-1HR,PPB,27.0,1,-999,-999,21227
2828,02/01/20,Smiths Grove,OZONE-8HR,PPB,23.0,8,21,0,21227
2829,02/01/20,Smiths Grove,PM2.5-24hr,UG/M3,11.2,24,47,0,21227
2830,02/01/20,Mackville,OZONE-1HR,PPB,30.0,1,-999,-999,21229
2831,02/01/20,Mackville,OZONE-8HR,PPB,28.0,8,26,0,21229
2832,02/01/20,Dutchtown,OZONE-1HR,PPB,41.0,1,-999,-999,22005
2833,02/01/20,Dutchtown,OZONE-8HR,PPB,37.0,8,34,0,22005
2834,02/01/20,Shreveport Airport,OZONE-1HR,PPB,42.0,1,-999,-999,22015
2835,02/01/20,Shreveport Airport,OZONE-8HR,PPB,38.0,8,35,0,22015
2836,02/01/20,Shreveport Airport,PM2.5-24hr,UG/M3,4.5,24,19,0,22015
2837,02/01/20,Dixie,OZONE-1HR,PPB,42.0,1,-999,-999,22017
2838,02/01/20,Dixie,OZONE-8HR,PPB,39.0,8,36,0,22017
2839,02/01/20,Carlyss,OZONE-1HR,PPB,43.0,1,-999,-999,22019
2840,02/01/20,Carlyss,OZONE-8HR,PPB,39.0,8,36,0,22019
2841,02/01/20,Westlake,PM2.5-24hr,UG/M3,8.1,24,34,0,22019
2842,02/01/20,Vinton,OZONE-1HR,PPB,43.0,1,-999,-999,22019
2843,02/01/20,Vinton,OZONE-8HR,PPB,38.0,8,35,0,22019
2844,02/01/20,LSU,OZONE-1HR,PPB,36.0,1,-999,-999,22033
2845,02/01/20,LSU,OZONE-8HR,PPB,29.0,8,27,0,22033
2846,02/01/20,Capitol,OZONE-1HR,PPB,40.0,1,-999,-999,22033
2847,02/01/20,Capitol,OZONE-8HR,PPB,33.0,8,31,0,22033
2848,02/01/20,Capitol,PM2.5-24hr,UG/M3,4.0,24,17,0,22033
2849,02/01/20,Pride,OZONE-1HR,PPB,42.0,1,-999,-999,22033
2850,02/01/20,Pride,OZONE-8HR,PPB,36.0,8,33,0,22033
2851,02/01/20,Bayou Plaquemine,OZONE-1HR,PPB,43.0,1,-999,-999,22047
2852,02/01/20,Bayou Plaquemine,OZONE-8HR,PPB,39.0,8,36,0,22047
2853,02/01/20,Carville,OZONE-1HR,PPB,42.0,1,-999,-999,22047
2854,02/01/20,Carville,OZONE-8HR,PPB,38.0,8,35,0,22047
2855,02/01/20,Kenner,OZONE-1HR,PPB,40.0,1,-999,-999,22051
2856,02/01/20,Kenner,OZONE-8HR,PPB,38.0,8,35,0,22051
2857,02/01/20,Kenner,PM2.5-24hr,UG/M3,3.7,24,15,0,22051
2858,02/01/20,Lafayette,OZONE-1HR,PPB,39.0,1,-999,-999,22055
2859,02/01/20,Lafayette,OZONE-8HR,PPB,34.0,8,31,0,22055
2860,02/01/20,Lafayette,PM2.5-24hr,UG/M3,10.1,24,42,0,22055
2861,02/01/20,Thibodaux,OZONE-1HR,PPB,41.0,1,-999,-999,22057
2862,02/01/20,Thibodaux,OZONE-8HR,PPB,36.0,8,33,0,22057
2863,02/01/20,Thibodaux,PM2.5-24hr,UG/M3,7.7,24,33,0,22057
2864,02/01/20,French Settlement,OZONE-1HR,PPB,2.0,1,-999,-999,22063
2865,02/01/20,French Settlement,OZONE-8HR,PPB,1.0,8,1,0,22063
2866,02/01/20,French Settlement,PM2.5-24hr,UG/M3,9.3,24,39,0,22063
2867,02/01/20,City Park,PM2.5-24hr,UG/M3,3.8,24,16,0,22071
2868,02/01/20,Monroe,OZONE-1HR,PPB,41.0,1,-999,-999,22073
2869,02/01/20,Monroe,OZONE-8HR,PPB,36.0,8,33,0,22073
2870,02/01/20,New Roads,OZONE-1HR,PPB,43.0,1,-999,-999,22077
2871,02/01/20,New Roads,OZONE-8HR,PPB,38.0,8,35,0,22077
2872,02/01/20,Meraux,OZONE-1HR,PPB,39.0,1,-999,-999,22087
2873,02/01/20,Meraux,OZONE-8HR,PPB,36.0,8,33,0,22087
2874,02/01/20,Chalmette Vista,PM2.5-24hr,UG/M3,9.7,24,41,0,22087
2875,02/01/20,Chalmette Vista,SO2-24HR,PPB,0.0,24,-999,-999,22087
2876,02/01/20,Convent,OZONE-1HR,PPB,37.0,1,-999,-999,22093
2877,02/01/20,Convent,OZONE-8HR,PPB,31.0,8,29,0,22093
