,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2599,04/24/20,Warner Robins,PM10-24hr,UG/M3,11.0,24,10,0,13153
2600,04/24/20,Warner Robins,PM2.5-24hr,UG/M3,5.8,24,24,0,13153
2601,04/24/20,Fort Mountain,OZONE-1HR,PPB,41.0,1,-999,-999,13213
2602,04/24/20,Fort Mountain,OZONE-8HR,PPB,40.0,8,37,0,13213
2603,04/24/20,Columbus Airport,OZONE-1HR,PPB,39.0,1,-999,-999,13215
2604,04/24/20,Columbus Airport,OZONE-8HR,PPB,36.0,8,33,0,13215
2605,04/24/20,Columbus Airport,PM2.5-24hr,UG/M3,4.6,24,19,0,13215
2606,04/24/20,Georgia Station,OZONE-1HR,PPB,38.0,1,-999,-999,13231
2607,04/24/20,Georgia Station,OZONE-8HR,PPB,36.0,8,33,0,13231
2608,04/24/20,Augusta,OZONE-1HR,PPB,42.0,1,-999,-999,13245
2609,04/24/20,Augusta,OZONE-8HR,PPB,39.0,8,36,0,13245
2610,04/24/20,Augusta,PM10-24hr,UG/M3,7.0,24,7,0,13245
2611,04/24/20,Augusta,PM2.5-24hr,UG/M3,6.0,24,25,0,13245
2612,04/24/20,Augusta,SO2-24HR,PPB,0.0,24,-999,-999,13245
2613,04/24/20,Conyers,OZONE-1HR,PPB,38.0,1,-999,-999,13247
2614,04/24/20,Conyers,OZONE-8HR,PPB,35.0,8,32,0,13247
2615,04/24/20,Leslie,OZONE-1HR,PPB,39.0,1,-999,-999,13261
2616,04/24/20,Leslie,OZONE-8HR,PPB,36.0,8,33,0,13261
2617,04/24/20,Rossville,PM10-24hr,UG/M3,10.0,24,9,0,13295
2618,04/24/20,Rossville,PM2.5-24hr,UG/M3,5.4,24,23,0,13295
2619,04/24/20,Hilo,PM2.5-24hr,UG/M3,5.7,24,24,0,15001
2620,04/24/20,Hilo,SO2-24HR,PPB,2.0,24,-999,-999,15001
2621,04/24/20,Kona,PM2.5-24hr,UG/M3,2.0,24,8,0,15001
2622,04/24/20,Kona,SO2-24HR,PPB,1.0,24,-999,-999,15001
2623,04/24/20,Pahala,PM2.5-24hr,UG/M3,4.4,24,18,0,15001
2624,04/24/20,Pahala,SO2-24HR,PPB,0.0,24,-999,-999,15001
2625,04/24/20,Ocean View,PM2.5-24hr,UG/M3,2.5,24,10,0,15001
2626,04/24/20,Ocean View,SO2-24HR,PPB,1.0,24,-999,-999,15001
2627,04/24/20,Mountain View,SO2-24HR,PPB,0.0,24,-999,-999,15001
2628,04/24/20,Kapolei,CO-8hr,PPM,0.22,1,3,0,15003
2629,04/24/20,Kapolei,PM10-24hr,UG/M3,13.0,24,12,0,15003
2630,04/24/20,Kapolei,PM2.5-24hr,UG/M3,2.0,24,8,0,15003
2631,04/24/20,Kapolei,SO2-24HR,PPB,0.0,24,-999,-999,15003
2632,04/24/20,Honolulu,CO-8hr,PPM,0.1,1,1,0,15003
2633,04/24/20,Honolulu,PM10-24hr,UG/M3,10.0,24,9,0,15003
2634,04/24/20,Honolulu,SO2-24HR,PPB,0.0,24,-999,-999,15003
2635,04/24/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-1HR,PPB,27.0,1,-999,-999,15003
2636,04/24/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-8HR,PPB,26.0,8,24,0,15003
2637,04/24/20,SAND ISLAND 2 - ANUENUE FISHERIES,PM2.5-24hr,UG/M3,5.0,24,21,0,15003
2638,04/24/20,Pearl City,PM10-24hr,UG/M3,11.0,24,11,0,15003
2639,04/24/20,Pearl City,PM2.5-24hr,UG/M3,4.4,24,19,0,15003
2640,04/24/20,"Kihei, Maui",PM2.5-24hr,UG/M3,4.0,24,17,0,15009
2641,04/24/20,KAHULUI,PM2.5-24hr,UG/M3,6.2,24,26,0,15009
2642,04/24/20,Boise Fire Station,PM10-24hr,UG/M3,10.0,24,10,0,16001
2643,04/24/20,St. Lukes Meridian,CO-8hr,PPM,0.23,1,3,0,16001
2644,04/24/20,St. Lukes Meridian,OZONE-1HR,PPB,48.0,1,-999,-999,16001
2645,04/24/20,St. Lukes Meridian,OZONE-8HR,PPB,45.0,8,42,0,16001
2646,04/24/20,St. Lukes Meridian,PM2.5-24hr,UG/M3,7.7,24,32,0,16001
2647,04/24/20,St. Lukes Meridian,SO2-24HR,PPB,0.0,24,-999,-999,16001
2648,04/24/20,Boise Eastman,CO-8hr,PPM,0.35,1,4,0,16001
2649,04/24/20,White Pine,OZONE-1HR,PPB,49.0,1,-999,-999,16001
2650,04/24/20,White Pine,OZONE-8HR,PPB,45.0,8,42,0,16001
2651,04/24/20,Garden City,PM2.5-24hr,UG/M3,4.8,24,20,0,16001
2652,04/24/20,Pocatello STP,SO2-24HR,PPB,7.0,24,-999,-999,16005
2653,04/24/20,Pocatello Garrett and Gould,OZONE-1HR,PPB,52.0,1,-999,-999,16005
2654,04/24/20,Pocatello Garrett and Gould,OZONE-8HR,PPB,47.0,8,44,0,16005
2655,04/24/20,Pocatello Garrett and Gould,PM10-24hr,UG/M3,8.0,24,7,0,16005
2656,04/24/20,Pocatello Garrett and Gould,PM2.5-24hr,UG/M3,1.4,24,6,0,16005
2657,04/24/20,St. Maries,PM2.5-24hr,UG/M3,3.0,24,13,0,16009
2658,04/24/20,Plummer CDA Tribe,PM2.5-24hr,UG/M3,4.3,24,18,0,16009
2659,04/24/20,Ketchum,PM2.5-24hr,UG/M3,2.0,24,8,0,16013
2660,04/24/20,Idaho City,PM2.5-24hr,UG/M3,4.7,24,20,0,16015
2661,04/24/20,Garden Valley,PM2.5-24hr,UG/M3,2.2,24,10,0,16015
2662,04/24/20,Sandpoint U of I,PM10-24hr,UG/M3,7.0,24,7,0,16017
2663,04/24/20,Sandpoint U of I,PM2.5-24hr,UG/M3,5.5,24,23,0,16017
2664,04/24/20,Idaho Falls PM2.5,PM2.5-24hr,UG/M3,2.4,24,10,0,16019
2665,04/24/20,Mt Hall,PM2.5-24hr,UG/M3,3.9,24,17,0,16021
2666,04/24/20,Craters of the Moon NM,OZONE-1HR,PPB,47.0,1,-999,-999,16023
2667,04/24/20,Craters of the Moon NM,OZONE-8HR,PPB,43.0,8,40,0,16023
2668,04/24/20,Nampa Fire Station,PM10-24hr,UG/M3,14.0,24,14,0,16027
2669,04/24/20,Nampa Fire Station,PM2.5-24hr,UG/M3,6.6,24,28,0,16027
2670,04/24/20,Soda Springs SO2,SO2-24HR,PPB,2.0,24,-999,-999,16029
2671,04/24/20,Soda Springs PM25,PM2.5-24hr,UG/M3,4.6,24,19,0,16029
2672,04/24/20,Grangeville,PM2.5-24hr,UG/M3,5.7,24,24,0,16049
2673,04/24/20,Cottonwood E-sampler,PM2.5-24hr,UG/M3,4.1,24,18,0,16049
2674,04/24/20,Nez Perce Tribe,OZONE-1HR,PPB,41.0,1,-999,-999,16049
2675,04/24/20,Nez Perce Tribe,OZONE-8HR,PPB,39.0,8,36,0,16049
2676,04/24/20,Minidoka National Historic Site,PM2.5-24hr,UG/M3,3.7,24,15,0,16053
2677,04/24/20,Moscow,PM2.5-24hr,UG/M3,3.7,24,16,0,16057
2678,04/24/20,Potlatch,PM2.5-24hr,UG/M3,4.1,24,17,0,16057
2679,04/24/20,Juliaetta E-sampler,PM2.5-24hr,UG/M3,5.5,24,23,0,16057
2680,04/24/20,Salmon PM2.5,PM2.5-24hr,UG/M3,3.7,24,16,0,16059
2681,04/24/20,Rexburg PM25,PM2.5-24hr,UG/M3,5.9,24,25,0,16065
2682,04/24/20,Lewiston,PM2.5-24hr,UG/M3,2.5,24,11,0,16069
2683,04/24/20,Pinehurst,PM10-24hr,UG/M3,8.0,24,8,0,16079
2684,04/24/20,Pinehurst,PM2.5-24hr,UG/M3,2.9,24,13,0,16079
2685,04/24/20,Twin Falls PM25,PM2.5-24hr,UG/M3,3.9,24,16,0,16083
2686,04/24/20,McCall,PM2.5-24hr,UG/M3,3.7,24,15,0,16085
2687,04/24/20,Weiser PM25,PM2.5-24hr,UG/M3,7.1,24,30,0,16087
2688,04/24/20,QUINCY,OZONE-1HR,PPB,48.0,1,-999,-999,17001
2689,04/24/20,QUINCY,OZONE-8HR,PPB,44.0,8,41,0,17001
2690,04/24/20,THOMAS,OZONE-1HR,PPB,45.0,1,-999,-999,17019
2691,04/24/20,THOMAS,OZONE-8HR,PPB,34.0,8,31,0,17019
2692,04/24/20,BONDVILLE,PM2.5-24hr,UG/M3,10.0,24,42,0,17019
2693,04/24/20,Bondville,CO-8hr,PPM,0.19,1,2,0,17019
2694,04/24/20,Bondville,OZONE-1HR,PPB,44.0,1,-999,-999,17019
2695,04/24/20,Bondville,OZONE-8HR,PPB,37.0,8,34,0,17019
2696,04/24/20,Bondville,SO2-24HR,PPB,0.0,24,-999,-999,17019
2697,04/24/20,West Union,OZONE-1HR,PPB,50.0,1,-999,-999,17023
2698,04/24/20,West Union,OZONE-8HR,PPB,46.0,8,43,0,17023
2699,04/24/20,ALSIP,OZONE-1HR,PPB,37.0,1,-999,-999,17031
2700,04/24/20,ALSIP,OZONE-8HR,PPB,36.0,8,33,0,17031
2701,04/24/20,ALSIP,PM2.5-24hr,UG/M3,20.7,24,69,1,17031
2702,04/24/20,CHI_SWFP,OZONE-1HR,PPB,45.0,1,-999,-999,17031
2703,04/24/20,CHI_SWFP,OZONE-8HR,PPB,45.0,8,42,0,17031
2704,04/24/20,CHI_COM,OZONE-1HR,PPB,35.0,1,-999,-999,17031
2705,04/24/20,CHI_COM,OZONE-8HR,PPB,36.0,8,33,0,17031
2706,04/24/20,CHI_COM,PM2.5-24hr,UG/M3,18.4,24,64,1,17031
2707,04/24/20,CHI_TAFT,OZONE-1HR,PPB,41.0,1,-999,-999,17031
2708,04/24/20,CHI_TAFT,OZONE-8HR,PPB,40.0,8,37,0,17031
2709,04/24/20,LEMONT,OZONE-1HR,PPB,28.0,1,-999,-999,17031
2710,04/24/20,LEMONT,OZONE-8HR,PPB,26.0,8,24,0,17031
2711,04/24/20,SCHILPRK,OZONE-1HR,PPB,39.0,1,-999,-999,17031
2712,04/24/20,SCHILPRK,OZONE-8HR,PPB,38.0,8,35,0,17031
2713,04/24/20,CICERO,OZONE-1HR,PPB,36.0,1,-999,-999,17031
2714,04/24/20,CICERO,OZONE-8HR,PPB,37.0,8,34,0,17031
2715,04/24/20,DESPLNS,OZONE-1HR,PPB,42.0,1,-999,-999,17031
2716,04/24/20,DESPLNS,OZONE-8HR,PPB,41.0,8,38,0,17031
2717,04/24/20,DESPLNS,PM2.5-24hr,UG/M3,15.3,24,58,1,17031
2718,04/24/20,NORTHBRK,OZONE-1HR,PPB,46.0,1,-999,-999,17031
2719,04/24/20,NORTHBRK,OZONE-8HR,PPB,44.0,8,41,0,17031
2720,04/24/20,NORTHBRK,PM2.5-24hr,UG/M3,12.6,24,52,1,17031
2721,04/24/20,Cicero2,PM2.5-24hr,UG/M3,14.7,24,56,1,17031
2722,04/24/20,EVANSTON,OZONE-1HR,PPB,45.0,1,-999,-999,17031
2723,04/24/20,EVANSTON,OZONE-8HR,PPB,44.0,8,41,0,17031
2724,04/24/20,LISLE,OZONE-1HR,PPB,34.0,1,-999,-999,17043
2725,04/24/20,LISLE,OZONE-8HR,PPB,36.0,8,33,0,17043
2726,04/24/20,KNIGHT_P,OZONE-1HR,PPB,53.0,1,-999,-999,17065
2727,04/24/20,KNIGHT_P,OZONE-8HR,PPB,48.0,8,44,0,17065
2728,04/24/20,KNIGHT_P,PM2.5-24hr,UG/M3,7.7,24,33,0,17065
2729,04/24/20,JERSEYVL,OZONE-1HR,PPB,59.0,1,-999,-999,17083
2730,04/24/20,JERSEYVL,OZONE-8HR,PPB,53.0,8,49,0,17083
2731,04/24/20,JERSEYVL,PM2.5-24hr,UG/M3,6.1,24,26,0,17083
2732,04/24/20,Stockton,OZONE-1HR,PPB,39.0,1,-999,-999,17085
2733,04/24/20,Stockton,OZONE-8HR,PPB,35.0,8,32,0,17085
2734,04/24/20,ELGIN,OZONE-1HR,PPB,36.0,1,-999,-999,17089
2735,04/24/20,ELGIN,OZONE-8HR,PPB,38.0,8,35,0,17089
2736,04/24/20,ZION,OZONE-1HR,PPB,48.0,1,-999,-999,17097
2737,04/24/20,ZION,OZONE-8HR,PPB,46.0,8,43,0,17097
2738,04/24/20,CARY,OZONE-1HR,PPB,37.0,1,-999,-999,17111
2739,04/24/20,CARY,OZONE-8HR,PPB,39.0,8,36,0,17111
2740,04/24/20,CARY,PM2.5-24hr,UG/M3,15.6,24,59,1,17111
2741,04/24/20,NORMAL,OZONE-1HR,PPB,32.0,1,-999,-999,17113
2742,04/24/20,NORMAL,OZONE-8HR,PPB,26.0,8,24,0,17113
2743,04/24/20,NORMAL,PM2.5-24hr,UG/M3,23.7,24,75,1,17113
2744,04/24/20,DECATUR,OZONE-1HR,PPB,50.0,1,-999,-999,17115
2745,04/24/20,DECATUR,OZONE-8HR,PPB,45.0,8,42,0,17115
2746,04/24/20,DECATUR,PM2.5-24hr,UG/M3,9.6,24,40,0,17115
2747,04/24/20,NILWOOD,OZONE-1HR,PPB,49.0,1,-999,-999,17117
2748,04/24/20,GC_MAD,PM2.5-24hr,UG/M3,10.6,24,44,0,17119
2749,04/24/20,MARYVILL,OZONE-1HR,PPB,53.0,1,-999,-999,17119
2750,04/24/20,MARYVILL,OZONE-8HR,PPB,49.0,8,45,0,17119
2751,04/24/20,WOOD_WTP,OZONE-1HR,PPB,55.0,1,-999,-999,17119
2752,04/24/20,WOOD_WTP,OZONE-8HR,PPB,51.0,8,47,0,17119
2753,04/24/20,Alhambra,OZONE-1HR,PPB,52.0,1,-999,-999,17119
2754,04/24/20,Alhambra,OZONE-8HR,PPB,49.0,8,45,0,17119
2755,04/24/20,PEORIA_F,OZONE-1HR,PPB,30.0,1,-999,-999,17143
2756,04/24/20,PEORIA_F,OZONE-8HR,PPB,27.0,8,25,0,17143
2757,04/24/20,PEORIA_J,PM2.5-24hr,UG/M3,15.6,24,59,1,17143
2758,04/24/20,PEORIA_H,OZONE-1HR,PPB,30.0,1,-999,-999,17143
2759,04/24/20,PEORIA_H,OZONE-8HR,PPB,27.0,8,25,0,17143
2760,04/24/20,HOUSTON,OZONE-1HR,PPB,54.0,1,-999,-999,17157
2761,04/24/20,HOUSTON,OZONE-8HR,PPB,51.0,8,47,0,17157
2762,04/24/20,HOUSTON,PM2.5-24hr,UG/M3,4.8,24,20,0,17157
2763,04/24/20,ROCK_IS,OZONE-1HR,PPB,32.0,1,-999,-999,17161
2764,04/24/20,ROCK_IS,OZONE-8HR,PPB,31.0,8,29,0,17161
2765,04/24/20,ROCK_IS,PM2.5-24hr,UG/M3,21.0,24,70,1,17161
2766,04/24/20,East St. Louis,OZONE-1HR,PPB,53.0,1,-999,-999,17163
2767,04/24/20,East St. Louis,OZONE-8HR,PPB,48.0,8,44,0,17163
2768,04/24/20,Springfield Ag,PM2.5-24hr,UG/M3,10.2,24,43,0,17167
2769,04/24/20,SPFD_IB,OZONE-1HR,PPB,54.0,1,-999,-999,17167
2770,04/24/20,SPFD_IB,OZONE-8HR,PPB,47.0,8,44,0,17167
2771,04/24/20,Joliet,PM2.5-24hr,UG/M3,23.6,24,75,1,17197
2772,04/24/20,BRAIDWD,OZONE-1HR,PPB,30.0,1,-999,-999,17197
2773,04/24/20,BRAIDWD,OZONE-8HR,PPB,30.0,8,28,0,17197
2774,04/24/20,BRAIDWD,PM2.5-24hr,UG/M3,25.1,24,78,1,17197
2775,04/24/20,ROCK_LP,OZONE-1HR,PPB,35.0,1,-999,-999,17201
2776,04/24/20,ROCK_LP,OZONE-8HR,PPB,31.0,8,29,0,17201
2777,04/24/20,Leo HS,OZONE-1HR,PPB,43.0,1,-999,-999,18003
2778,04/24/20,Leo HS,OZONE-8HR,PPB,38.0,8,35,0,18003
2779,04/24/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,45.0,1,-999,-999,18003
2780,04/24/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,40.0,8,37,0,18003
2781,04/24/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,16.4,24,60,1,18003
2782,04/24/20,Hope,OZONE-1HR,PPB,50.0,1,-999,-999,18005
2783,04/24/20,Hope,OZONE-8HR,PPB,47.0,8,44,0,18005
2784,04/24/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,8.7,24,36,0,18005
2785,04/24/20,Whitestown,OZONE-1HR,PPB,52.0,1,-999,-999,18011
2786,04/24/20,Whitestown,OZONE-8HR,PPB,48.0,8,44,0,18011
2787,04/24/20,Helmsburg,OZONE-1HR,PPB,54.0,1,-999,-999,18013
2788,04/24/20,Helmsburg,OZONE-8HR,PPB,49.0,8,45,0,18013
2789,04/24/20,Flora,OZONE-1HR,PPB,46.0,1,-999,-999,18015
2790,04/24/20,Flora,OZONE-8HR,PPB,39.0,8,36,0,18015
2791,04/24/20,Charlestown State Park,OZONE-1HR,PPB,44.0,1,-999,-999,18019
2792,04/24/20,Charlestown State Park,OZONE-8HR,PPB,43.0,8,40,0,18019
2793,04/24/20,Albany,OZONE-1HR,PPB,50.0,1,-999,-999,18035
2794,04/24/20,Albany,OZONE-8HR,PPB,45.0,8,42,0,18035
2795,04/24/20,Bristol,OZONE-1HR,PPB,25.0,1,-999,-999,18039
2796,04/24/20,Bristol,OZONE-8HR,PPB,22.0,8,20,0,18039
2797,04/24/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,19.2,24,66,1,18039
2798,04/24/20,New Albany,OZONE-1HR,PPB,45.0,1,-999,-999,18043
2799,04/24/20,New Albany,OZONE-8HR,PPB,42.0,8,39,0,18043
2800,04/24/20,New Albany,SO2-24HR,PPB,1.0,24,-999,-999,18043
2801,04/24/20,Plummer,OZONE-1HR,PPB,48.0,1,-999,-999,18055
2802,04/24/20,Plummer,OZONE-8HR,PPB,45.0,8,42,0,18055
2803,04/24/20,Noblesville-191st St.,OZONE-1HR,PPB,49.0,1,-999,-999,18057
2804,04/24/20,Noblesville-191st St.,OZONE-8HR,PPB,47.0,8,44,0,18057
2805,04/24/20,Fishers,PM2.5-24hr,UG/M3,10.9,24,45,0,18057
2806,04/24/20,Avon,OZONE-1HR,PPB,50.0,1,-999,-999,18063
2807,04/24/20,Avon,OZONE-8HR,PPB,47.0,8,44,0,18063
2808,04/24/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,50.0,1,-999,-999,18067
2809,04/24/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,46.0,8,43,0,18067
2810,04/24/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,13.2,24,53,1,18067
2811,04/24/20,Vincennes,OZONE-1HR,PPB,50.0,1,-999,-999,18083
2812,04/24/20,Vincennes,OZONE-8HR,PPB,48.0,8,44,0,18083
2813,04/24/20,Gary-IITRI,OZONE-1HR,PPB,40.0,1,-999,-999,18089
2814,04/24/20,Gary-IITRI,OZONE-8HR,PPB,41.0,8,38,0,18089
2815,04/24/20,Gary-IITRI,PM10-24hr,UG/M3,14.0,24,13,0,18089
2816,04/24/20,Gary-IITRI,PM2.5-24hr,UG/M3,10.9,24,46,0,18089
2817,04/24/20,Gary-IITRI,SO2-24HR,PPB,0.0,24,-999,-999,18089
2818,04/24/20,Hammond-167th St,PM2.5-24hr,UG/M3,18.4,24,64,1,18089
2819,04/24/20,Hammond-141st St,OZONE-1HR,PPB,37.0,1,-999,-999,18089
2820,04/24/20,Hammond-141st St,OZONE-8HR,PPB,35.0,8,32,0,18089
2821,04/24/20,Hammond-141st St,SO2-24HR,PPB,1.0,24,-999,-999,18089
2822,04/24/20,Michigan City-4th St,OZONE-1HR,PPB,40.0,1,-999,-999,18091
2823,04/24/20,Michigan City-4th St,OZONE-8HR,PPB,39.0,8,36,0,18091
2824,04/24/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,33.0,1,-999,-999,18091
2825,04/24/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,30.0,8,28,0,18091
2826,04/24/20,Emporia,OZONE-1HR,PPB,51.0,1,-999,-999,18095
2827,04/24/20,Emporia,OZONE-8HR,PPB,47.0,8,44,0,18095
2828,04/24/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,15.2,24,58,1,18095
2829,04/24/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,49.0,1,-999,-999,18097
2830,04/24/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,46.0,8,43,0,18097
2831,04/24/20,Indpls-Harding St,OZONE-1HR,PPB,51.0,1,-999,-999,18097
2832,04/24/20,Indpls-Harding St,OZONE-8HR,PPB,48.0,8,44,0,18097
2833,04/24/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2834,04/24/20,Indpls-Washington Park,CO-8hr,PPM,0.34,1,4,0,18097
2835,04/24/20,Indpls-Washington Park,OZONE-1HR,PPB,51.0,1,-999,-999,18097
2836,04/24/20,Indpls-Washington Park,OZONE-8HR,PPB,49.0,8,45,0,18097
2837,04/24/20,Indpls-Washington Park,PM10-24hr,UG/M3,24.0,24,23,0,18097
2838,04/24/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,15.4,24,58,1,18097
2839,04/24/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2840,04/24/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,15.7,24,59,1,18097
2841,04/24/20,Indpls - I-70 E,OZONE-1HR,PPB,51.0,1,-999,-999,18097
2842,04/24/20,Indpls - I-70 E,OZONE-8HR,PPB,48.0,8,44,0,18097
2843,04/24/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,18.6,24,65,1,18097
2844,04/24/20,Bloomington - Binford,PM2.5-24hr,UG/M3,4.6,24,19,0,18105
2845,04/24/20,Leopold,OZONE-1HR,PPB,48.0,1,-999,-999,18123
2846,04/24/20,Leopold,OZONE-8HR,PPB,46.0,8,43,0,18123
2847,04/24/20,Portage-Hwy 12,PM10-24hr,UG/M3,20.0,24,19,0,18127
2848,04/24/20,Ogden Dunes,OZONE-1HR,PPB,41.0,1,-999,-999,18127
2849,04/24/20,Ogden Dunes,OZONE-8HR,PPB,41.0,8,38,0,18127
2850,04/24/20,Ogden Dunes,PM2.5-24hr,UG/M3,11.4,24,48,0,18127
2851,04/24/20,Valparaiso,OZONE-1HR,PPB,35.0,1,-999,-999,18127
2852,04/24/20,Valparaiso,OZONE-8HR,PPB,33.0,8,31,0,18127
2853,04/24/20,St. Philips,OZONE-1HR,PPB,50.0,1,-999,-999,18129
2854,04/24/20,St. Philips,OZONE-8HR,PPB,48.0,8,44,0,18129
2855,04/24/20,Potato Creek State Park,OZONE-1HR,PPB,28.0,1,-999,-999,18141
2856,04/24/20,Potato Creek State Park,OZONE-8HR,PPB,25.0,8,23,0,18141
2857,04/24/20,South Bend-Shields Dr,OZONE-1HR,PPB,22.0,1,-999,-999,18141
2858,04/24/20,South Bend-Shields Dr,OZONE-8HR,PPB,22.0,8,20,0,18141
2859,04/24/20,South Bend-Shields Dr,PM2.5-24hr,UG/M3,25.3,24,79,1,18141
2860,04/24/20,Granger-Beckley St.,OZONE-1HR,PPB,25.0,1,-999,-999,18141
2861,04/24/20,Granger-Beckley St.,OZONE-8HR,PPB,27.0,8,25,0,18141
2862,04/24/20,Fairland,OZONE-1HR,PPB,49.0,1,-999,-999,18145
2863,04/24/20,Fairland,OZONE-8HR,PPB,46.0,8,43,0,18145
2864,04/24/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,15.6,24,59,1,18157
2865,04/24/20,Inglefield,OZONE-1HR,PPB,47.0,1,-999,-999,18163
2866,04/24/20,Inglefield,OZONE-8HR,PPB,44.0,8,41,0,18163
2867,04/24/20,Evansville-Buena Vista,OZONE-1HR,PPB,51.0,1,-999,-999,18163
2868,04/24/20,Evansville-Buena Vista,OZONE-8HR,PPB,47.0,8,44,0,18163
2869,04/24/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,5.4,24,23,0,18163
2870,04/24/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2871,04/24/20,Evansville-Lloyd,CO-8hr,PPM,0.42,1,5,0,18163
2872,04/24/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,44.0,1,-999,-999,18167
2873,04/24/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,41.0,8,38,0,18167
2874,04/24/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,10.3,24,43,0,18167
2875,04/24/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,0.0,24,-999,-999,18167
2876,04/24/20,Sandcut,OZONE-1HR,PPB,49.0,1,-999,-999,18167
2877,04/24/20,Sandcut,OZONE-8HR,PPB,46.0,8,43,0,18167
2878,04/24/20,Salamonie Reservoir,OZONE-1HR,PPB,49.0,1,-999,-999,18169
2879,04/24/20,Salamonie Reservoir,OZONE-8HR,PPB,45.0,8,42,0,18169
2880,04/24/20,Boonville,OZONE-1HR,PPB,49.0,1,-999,-999,18173
2881,04/24/20,Boonville,OZONE-8HR,PPB,46.0,8,43,0,18173
2882,04/24/20,Dayville,OZONE-1HR,PPB,50.0,1,-999,-999,18173
2883,04/24/20,Dayville,OZONE-8HR,PPB,46.0,8,43,0,18173
2884,04/24/20,Larwill,PM2.5-24hr,UG/M3,21.4,24,71,1,18183
2886,04/24/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,17.0,24,61,1,19013
2887,04/24/20,"Waverly, Airport",OZONE-1HR,PPB,42.0,1,-999,-999,19017
2888,04/24/20,"Waverly, Airport",OZONE-8HR,PPB,37.0,8,34,0,19017
2889,04/24/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,17.4,24,62,1,19045
2890,04/24/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2891,04/24/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,34.0,1,-999,-999,19045
2892,04/24/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,31.0,8,29,0,19045
2893,04/24/20,"Pisgah, Forestry Office",OZONE-1HR,PPB,41.0,1,-999,-999,19085
2894,04/24/20,"Pisgah, Forestry Office",OZONE-8HR,PPB,34.0,8,31,0,19085
2895,04/24/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,21.3,24,71,1,19103
2896,04/24/20,COGGON,OZONE-1HR,PPB,29.0,1,-999,-999,19113
2897,04/24/20,COGGON,OZONE-8HR,PPB,26.0,8,24,0,19113
2898,04/24/20,PUBLIC HEALTH,OZONE-1HR,PPB,27.0,1,-999,-999,19113
2899,04/24/20,PUBLIC HEALTH,OZONE-8HR,PPB,24.0,8,22,0,19113
2900,04/24/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,21.2,24,70,1,19113
2901,04/24/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2902,04/24/20,Viking Lake State Park,OZONE-1HR,PPB,44.0,1,-999,-999,19137
2903,04/24/20,Viking Lake State Park,OZONE-8HR,PPB,39.0,8,36,0,19137
2904,04/24/20,Viking Lake State Park,PM2.5-24hr,UG/M3,6.9,24,29,0,19137
2905,04/24/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2906,04/24/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,18.2,24,64,1,19139
2907,04/24/20,"Muscatine, High School East Campus",SO2-24HR,PPB,0.0,24,-999,-999,19139
2908,04/24/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2909,04/24/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,45.0,1,-999,-999,19147
2910,04/24/20,"Emmetsburg, ILCC",OZONE-8HR,PPB,39.0,8,36,0,19147
