,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4188,02/17/20,Palo Duro,OZONE-1HR,PPB,41.0,1,-999,-999,48381
4189,02/17/20,Palo Duro,OZONE-8HR,PPB,37.0,8,34,0,48381
4190,02/17/20,Rockwall Heath C69,OZONE-1HR,PPB,31.0,1,-999,-999,48397
4191,02/17/20,Rockwall Heath C69,OZONE-8HR,PPB,27.0,8,25,0,48397
4192,02/17/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,34.0,1,-999,-999,48423
4193,02/17/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,24.0,8,22,0,48423
4194,02/17/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,41.0,1,-999,-999,48439
4195,02/17/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,38.0,8,35,0,48439
4196,02/17/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,36.0,1,-999,-999,48439
4197,02/17/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,30.0,8,28,0,48439
4198,02/17/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,9.3,24,39,0,48439
4199,02/17/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,8.5,24,35,0,48439
4200,02/17/20,Keller C17,OZONE-1HR,PPB,34.0,1,-999,-999,48439
4201,02/17/20,Keller C17,OZONE-8HR,PPB,31.0,8,29,0,48439
4202,02/17/20,Grapevine Fairway C70,OZONE-1HR,PPB,35.0,1,-999,-999,48439
4203,02/17/20,Grapevine Fairway C70,OZONE-8HR,PPB,29.0,8,27,0,48439
4204,02/17/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,29.0,1,-999,-999,48439
4205,02/17/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,26.0,8,24,0,48439
4206,02/17/20,Austin Northwest C3,OZONE-1HR,PPB,35.0,1,-999,-999,48453
4207,02/17/20,Austin Northwest C3,OZONE-8HR,PPB,30.0,8,28,0,48453
4208,02/17/20,Austin Northwest C3,PM2.5-24hr,UG/M3,7.2,24,30,0,48453
4209,02/17/20,Audubon C38,OZONE-1HR,PPB,37.0,1,-999,-999,48453
4210,02/17/20,Audubon C38,OZONE-8HR,PPB,29.0,8,27,0,48453
4211,02/17/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,10.1,24,42,0,48453
4212,02/17/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,10.0,24,42,0,48453
4213,02/17/20,Victoria C87,OZONE-1HR,PPB,26.0,1,-999,-999,48469
4214,02/17/20,Victoria C87,OZONE-8HR,PPB,21.0,8,19,0,48469
4215,02/17/20,Laredo C44,OZONE-1HR,PPB,35.0,1,-999,-999,48479
4216,02/17/20,Laredo C44,OZONE-8HR,PPB,31.0,8,29,0,48479
4217,02/17/20,Laredo C313,PM2.5-24hr,UG/M3,11.8,24,50,0,48479
4237,02/17/20,Myton,OZONE-1HR,PPB,52.0,1,-999,-999,49013
4238,02/17/20,Myton,OZONE-8HR,PPB,51.0,8,47,0,49013
4255,02/17/20,Canyonlands NP,OZONE-1HR,PPB,48.0,1,-999,-999,49037
4256,02/17/20,Canyonlands NP,OZONE-8HR,PPB,46.0,8,43,0,49037
4260,02/17/20,Dinosaur National Monument,OZONE-1HR,PPB,50.0,1,-999,-999,49047
4261,02/17/20,Dinosaur National Monument,OZONE-8HR,PPB,49.0,8,45,0,49047
4265,02/17/20,Redwash,OZONE-1HR,PPB,52.0,1,-999,-999,49047
4266,02/17/20,Redwash,OZONE-8HR,PPB,49.0,8,45,0,49047
4267,02/17/20,Ouray,OZONE-1HR,PPB,54.0,1,-999,-999,49047
4268,02/17/20,Ouray,OZONE-8HR,PPB,52.0,8,48,0,49047
4269,02/17/20,Whiterocks,OZONE-1HR,PPB,54.0,1,-999,-999,49047
4270,02/17/20,Whiterocks,OZONE-8HR,PPB,51.0,8,47,0,49047
4281,02/17/20,Zion NP,OZONE-1HR,PPB,45.0,1,-999,-999,49053
4282,02/17/20,Zion NP,OZONE-8HR,PPB,42.0,8,39,0,49053
4285,02/17/20,Bennington,OZONE-1HR,PPB,44.0,1,-999,-999,50003
4286,02/17/20,Bennington,OZONE-8HR,PPB,43.0,8,40,0,50003
4287,02/17/20,Bennington,PM2.5-24hr,UG/M3,9.1,24,38,0,50003
4288,02/17/20,Underhill,CO-8hr,PPM,0.14,1,2,0,50007
4289,02/17/20,Underhill,OZONE-1HR,PPB,44.0,1,-999,-999,50007
4290,02/17/20,Underhill,OZONE-8HR,PPB,41.0,8,38,0,50007
4291,02/17/20,Underhill,PM2.5-24hr,UG/M3,4.4,24,19,0,50007
4292,02/17/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4293,02/17/20,Burlington,CO-8hr,PPM,0.3,1,4,0,50007
4294,02/17/20,Burlington,PM2.5-24hr,UG/M3,6.8,24,28,0,50007
4295,02/17/20,RUTLAND,CO-8hr,PPM,0.3,1,4,0,50021
4296,02/17/20,RUTLAND,OZONE-1HR,PPB,40.0,1,-999,-999,50021
4297,02/17/20,RUTLAND,OZONE-8HR,PPB,39.0,8,36,0,50021
4298,02/17/20,RUTLAND,PM2.5-24hr,UG/M3,8.7,24,36,0,50021
4299,02/17/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4300,02/17/20,Albemarle HS,PM2.5-24hr,UG/M3,9.4,24,40,0,51003
4301,02/17/20,AURORA HILLS,CO-8hr,PPM,0.52,1,6,0,51013
4302,02/17/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4303,02/17/20,FRANCONIA,PM2.5-24hr,UG/M3,11.3,24,48,0,51059
4304,02/17/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4305,02/17/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,11.9,24,50,0,51069
4306,02/17/20,Horton Station,OZONE-1HR,PPB,46.0,1,-999,-999,51071
4307,02/17/20,Horton Station,OZONE-8HR,PPB,44.0,8,41,0,51071
4308,02/17/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.29,1,3,0,51087
4309,02/17/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,44.0,1,-999,-999,51087
4310,02/17/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,40.0,8,37,0,51087
4311,02/17/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4312,02/17/20,Prince Edward,OZONE-1HR,PPB,43.0,1,-999,-999,51147
4313,02/17/20,Prince Edward,OZONE-8HR,PPB,39.0,8,36,0,51147
4314,02/17/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.33,1,4,0,51161
4315,02/17/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,12.1,24,51,1,51161
4316,02/17/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4317,02/17/20,Rockingham,SO2-24HR,PPB,1.0,24,-999,-999,51165
4318,02/17/20,HAMPTON,CO-8hr,PPM,0.51,1,6,0,51650
4319,02/17/20,HAMPTON,PM2.5-24hr,UG/M3,12.1,24,51,1,51650
4320,02/17/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4321,02/17/20,NORFOLK - NOAA,CO-8hr,PPM,0.56,1,6,0,51710
4322,02/17/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4323,02/17/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,1.6,24,7,0,53001
4324,02/17/20,Clarkston-13th St,PM2.5-24hr,UG/M3,3.1,24,13,0,53003
4325,02/17/20,Kennewick-Metaline,PM10-24hr,UG/M3,3.0,24,4,0,53005
4326,02/17/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,2.3,24,10,0,53005
4327,02/17/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,2.1,24,9,0,53007
4328,02/17/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,3.2,24,13,0,53007
4329,02/17/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.4,24,14,0,53007
4330,02/17/20,Cheeka Peak,CO-8hr,PPM,0.11,1,1,0,53009
4331,02/17/20,Cheeka Peak,OZONE-1HR,PPB,44.0,1,-999,-999,53009
4332,02/17/20,Cheeka Peak,OZONE-8HR,PPB,39.0,8,36,0,53009
4333,02/17/20,Cheeka Peak,PM2.5-24hr,UG/M3,1.1,24,5,0,53009
4334,02/17/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4335,02/17/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,5.4,24,23,0,53009
4336,02/17/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,6.2,24,26,0,53009
4337,02/17/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,3.0,24,13,0,53011
4338,02/17/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,6.1,24,26,0,53011
4339,02/17/20,Dayton-W Main,PM2.5-24hr,UG/M3,2.9,24,13,0,53013
4340,02/17/20,Longview-30th Ave,PM2.5-24hr,UG/M3,7.3,24,31,0,53015
4341,02/17/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,1.6,24,7,0,53021
4342,02/17/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,2.2,24,9,0,53025
4343,02/17/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.3,24,5,0,53025
4344,02/17/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,2.6,24,11,0,53027
4345,02/17/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,6.9,24,29,0,53027
4346,02/17/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.2,24,9,0,53029
4347,02/17/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,5.8,24,25,0,53031
4348,02/17/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,3.5,24,15,0,53033
4349,02/17/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,7.0,24,30,0,53033
4350,02/17/20,Seattle-10th & Weller,CO-8hr,PPM,0.54,1,6,0,53033
4351,02/17/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,5.1,24,21,0,53033
4352,02/17/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,2.7,24,11,0,53033
4353,02/17/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,7.5,24,31,0,53033
4354,02/17/20,Seattle-Beacon Hill,CO-8hr,PPM,0.25,1,3,0,53033
4355,02/17/20,Seattle-Beacon Hill,OZONE-1HR,PPB,34.0,1,-999,-999,53033
4356,02/17/20,Seattle-Beacon Hill,OZONE-8HR,PPB,30.0,8,28,0,53033
4357,02/17/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,3.5,24,15,0,53033
4358,02/17/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4359,02/17/20,Seattle-South Park,PM2.5-24hr,UG/M3,6.0,24,25,0,53033
4360,02/17/20,Kent-James & Central,PM2.5-24hr,UG/M3,3.7,24,16,0,53033
4361,02/17/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,6.0,24,25,0,53035
4362,02/17/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,1.5,24,6,0,53037
4363,02/17/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,5.0,24,21,0,53041
4364,02/17/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,5.9,24,25,0,53045
4365,02/17/20,Twisp-Glover St,PM2.5-24hr,UG/M3,11.1,24,46,0,53047
4366,02/17/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,5.1,24,21,0,53047
4367,02/17/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,13.2,24,54,1,53047
4368,02/17/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,5.0,24,21,0,53053
4369,02/17/20,Tacoma-L St,PM2.5-24hr,UG/M3,9.0,24,38,0,53053
4370,02/17/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,4.6,24,20,0,53053
4371,02/17/20,Puyallup-128th St,PM2.5-24hr,UG/M3,6.4,24,27,0,53053
4372,02/17/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,35.0,1,-999,-999,53057
4373,02/17/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,32.0,8,30,0,53057
4374,02/17/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,3.0,24,13,0,53057
4375,02/17/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4376,02/17/20,Mt Vernon-2nd Ave ,PM2.5-24hr,UG/M3,1.1,24,5,0,53057
4377,02/17/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,0.6,24,3,0,53057
4378,02/17/20,Lynnwood-212th,PM2.5-24hr,UG/M3,5.6,24,24,0,53061
4379,02/17/20,Darrington-Fir St,PM2.5-24hr,UG/M3,6.7,24,28,0,53061
4380,02/17/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,8.7,24,37,0,53061
4381,02/17/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,1.0,24,2,0,53063
4382,02/17/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,23.0,24,21,0,53063
4383,02/17/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,5.6,24,24,0,53063
4384,02/17/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,3.5,24,15,0,53063
4385,02/17/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,5.0,24,21,0,53063
4386,02/17/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,6.2,24,26,0,53063
4387,02/17/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,0.2,24,1,0,53065
4388,02/17/20,Colville-E 1st St,PM10-24hr,UG/M3,51.0,24,48,0,53065
4389,02/17/20,Colville-E 1st St,PM2.5-24hr,UG/M3,12.5,24,52,1,53065
4390,02/17/20,Lacey-College St,PM2.5-24hr,UG/M3,7.3,24,31,0,53067
4391,02/17/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,2.3,24,10,0,53071
4392,02/17/20,Burbank-Maple Street,PM10-24hr,UG/M3,9.0,24,8,0,53071
4393,02/17/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,34.0,1,-999,-999,53073
4394,02/17/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,29.0,8,27,0,53073
4395,02/17/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,2.2,24,9,0,53073
4396,02/17/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,2.5,24,11,0,53073
4397,02/17/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.6,24,7,0,53075
4398,02/17/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,1.9,24,8,0,53075
4399,02/17/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,1.3,24,6,0,53075
4400,02/17/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,3.5,24,15,0,53077
4401,02/17/20,Yakima-4th Ave,PM10-24hr,UG/M3,12.0,24,11,0,53077
4402,02/17/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,6.4,24,27,0,53077
4403,02/17/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,3.7,24,16,0,53077
4404,02/17/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,1.4,24,6,0,53077
4405,02/17/20,MARTINSBURG,OZONE-1HR,PPB,40.0,1,-999,-999,54003
4406,02/17/20,MARTINSBURG,OZONE-8HR,PPB,37.0,8,34,0,54003
4407,02/17/20,Cedar Creek,OZONE-1HR,PPB,40.0,1,-999,-999,54021
4408,02/17/20,Cedar Creek,OZONE-8HR,PPB,33.0,8,31,0,54021
4409,02/17/20,CHARLESTON,OZONE-1HR,PPB,44.0,1,-999,-999,54039
4410,02/17/20,CHARLESTON,OZONE-8HR,PPB,29.0,8,27,0,54039
4411,02/17/20,CHARLESTON,PM2.5-24hr,UG/M3,9.2,24,39,0,54039
4412,02/17/20,Bean,SO2-24HR,PPB,0.0,24,-999,-999,54057
4413,02/17/20,WHEELING,OZONE-1HR,PPB,39.0,1,-999,-999,54069
4414,02/17/20,Parsons,OZONE-1HR,PPB,44.0,1,-999,-999,54093
4415,02/17/20,Parsons,OZONE-8HR,PPB,42.0,8,39,0,54093
4416,02/17/20,VIENNA,OZONE-1HR,PPB,39.0,1,-999,-999,54107
4417,02/17/20,VIENNA,OZONE-8HR,PPB,32.0,8,30,0,54107
4418,02/17/20,Bad River Tribal School,OZONE-1HR,PPB,42.0,1,-999,-999,55003
4419,02/17/20,Bad River Tribal School,OZONE-8HR,PPB,41.0,8,38,0,55003
4420,02/17/20,Bad River Tribal School,PM2.5-24hr,UG/M3,4.7,24,20,0,55003
4421,02/17/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,7.0,24,29,0,55009
4422,02/17/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4423,02/17/20,MADISON EAST,PM2.5-24hr,UG/M3,12.3,24,51,1,55025
4424,02/17/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4425,02/17/20,Horicon Wildlife Area,CO-8hr,PPM,0.1,1,1,0,55027
4426,02/17/20,Horicon Wildlife Area,OZONE-1HR,PPB,42.0,1,-999,-999,55027
4427,02/17/20,Horicon Wildlife Area,OZONE-8HR,PPB,38.0,8,35,0,55027
4428,02/17/20,Horicon Wildlife Area,PM10-24hr,UG/M3,10.0,24,9,0,55027
4429,02/17/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,7.1,24,30,0,55027
4430,02/17/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4431,02/17/20,Eau Claire,PM10-24hr,UG/M3,16.0,24,16,0,55035
4432,02/17/20,Eau Claire,PM2.5-24hr,UG/M3,11.7,24,49,0,55035
4433,02/17/20,POTAWATOMI ,OZONE-1HR,PPB,46.0,1,-999,-999,55041
4434,02/17/20,POTAWATOMI ,OZONE-8HR,PPB,44.0,8,41,0,55041
4435,02/17/20,POTAWATOMI ,PM2.5-24hr,UG/M3,5.3,24,23,0,55041
4436,02/17/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4437,02/17/20,Potosi,PM2.5-24hr,UG/M3,16.0,24,59,1,55043
4438,02/17/20,CHIWAUKEE,OZONE-1HR,PPB,43.0,1,-999,-999,55059
4439,02/17/20,CHIWAUKEE,OZONE-8HR,PPB,34.0,8,31,0,55059
4440,02/17/20,CHIWAUKEE,PM2.5-24hr,UG/M3,10.3,24,43,0,55059
4441,02/17/20,Kenosha-Water Tower,OZONE-1HR,PPB,38.0,1,-999,-999,55059
4442,02/17/20,Kenosha-Water Tower,OZONE-8HR,PPB,32.0,8,30,0,55059
4443,02/17/20,LACROSSE DOT,PM2.5-24hr,UG/M3,14.5,24,56,1,55063
4444,02/17/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,9.8,24,41,0,55079
4445,02/17/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,40.0,1,-999,-999,55079
4446,02/17/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,35.0,8,32,0,55079
4447,02/17/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,11.0,24,11,0,55079
4448,02/17/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,8.2,24,35,0,55079
4449,02/17/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
4450,02/17/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.26,1,3,0,55079
4451,02/17/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,12.0,24,12,0,55079
4452,02/17/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,9.3,24,39,0,55079
4453,02/17/20,RHINELANDER,SO2-24HR,PPB,0.0,24,-999,-999,55085
4454,02/17/20,APPLETON AAL,PM2.5-24hr,UG/M3,8.6,24,36,0,55087
4455,02/17/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,6.3,24,26,0,55089
4456,02/17/20,Devils Lake,PM10-24hr,UG/M3,13.0,24,13,0,55111
4457,02/17/20,Devils Lake,PM2.5-24hr,UG/M3,11.0,24,46,0,55111
4458,02/17/20,PERKINSTOWN,PM2.5-24hr,UG/M3,8.8,24,37,0,55119
4459,02/17/20,Perkinstown,OZONE-1HR,PPB,43.0,1,-999,-999,55119
4460,02/17/20,Perkinstown,OZONE-8HR,PPB,42.0,8,39,0,55119
4461,02/17/20,TROUT LAKE,PM2.5-24hr,UG/M3,5.9,24,25,0,55125
4462,02/17/20,WAUKESHA - CLEVELAND AVE,PM10-24hr,UG/M3,16.0,24,16,0,55133
4463,02/17/20,WAUKESHA - CLEVELAND AVE,PM2.5-24hr,UG/M3,11.9,24,50,0,55133
4464,02/17/20,Centennial,OZONE-1HR,PPB,50.0,1,-999,-999,56001
4465,02/17/20,Centennial,OZONE-8HR,PPB,49.0,8,45,0,56001
4466,02/17/20,Basin,OZONE-1HR,PPB,45.0,1,-999,-999,56003
4467,02/17/20,Basin,OZONE-8HR,PPB,43.0,8,40,0,56003
4468,02/17/20,Thunder Basin,OZONE-1HR,PPB,41.0,1,-999,-999,56005
4469,02/17/20,Thunder Basin,OZONE-8HR,PPB,39.0,8,36,0,56005
4470,02/17/20,Sinclair In-Town,SO2-24HR,PPB,1.0,24,-999,-999,56007
4471,02/17/20,Converse County Long-Term,CO-8hr,PPM,0.16,1,2,0,56009
4472,02/17/20,Converse County Long-Term,OZONE-1HR,PPB,44.0,1,-999,-999,56009
4473,02/17/20,Converse County Long-Term,OZONE-8HR,PPB,42.0,8,39,0,56009
4474,02/17/20,Converse County Long-Term,PM10-24hr,UG/M3,3.0,24,4,0,56009
4475,02/17/20,South Pass,OZONE-1HR,PPB,50.0,1,-999,-999,56013
4476,02/17/20,South Pass,OZONE-8HR,PPB,47.0,8,44,0,56013
4477,02/17/20,South Pass,PM2.5-24hr,UG/M3,-0.0,24,0,0,56013
4478,02/17/20,Johnson County,OZONE-1HR,PPB,46.0,1,-999,-999,56019
4479,02/17/20,Johnson County,OZONE-8HR,PPB,45.0,8,42,0,56019
4480,02/17/20,Johnson County,PM10-24hr,UG/M3,2.0,24,3,0,56019
4481,02/17/20,Cheyenne NCore,CO-8hr,PPM,0.14,1,2,0,56021
4482,02/17/20,Cheyenne NCore,OZONE-1HR,PPB,41.0,1,-999,-999,56021
4483,02/17/20,Cheyenne NCore,OZONE-8HR,PPB,40.0,8,37,0,56021
4484,02/17/20,Cheyenne NCore,PM10-24hr,UG/M3,3.0,24,4,0,56021
4485,02/17/20,Cheyenne NCore,PM2.5-24hr,UG/M3,0.6,24,3,0,56021
4486,02/17/20,Cheyenne NCore,SO2-24HR,PPB,0.0,24,-999,-999,56021
4487,02/17/20,Casper Gaseous,OZONE-1HR,PPB,46.0,1,-999,-999,56025
4488,02/17/20,Casper Gaseous,OZONE-8HR,PPB,42.0,8,39,0,56025
4489,02/17/20,Casper Gaseous,PM2.5-24hr,UG/M3,1.6,24,7,0,56025
4490,02/17/20,Sheridan PD,PM10-24hr,UG/M3,5.0,24,5,0,56033
4491,02/17/20,Sheridan,OZONE-1HR,PPB,45.0,1,-999,-999,56033
4492,02/17/20,Sheridan,OZONE-8HR,PPB,43.0,8,40,0,56033
4493,02/17/20,Boulder,OZONE-1HR,PPB,50.0,1,-999,-999,56035
4494,02/17/20,Boulder,OZONE-8HR,PPB,47.0,8,44,0,56035
4495,02/17/20,Boulder,PM10-24hr,UG/M3,3.0,24,3,0,56035
4496,02/17/20,Daniel South,OZONE-1HR,PPB,48.0,1,-999,-999,56035
4497,02/17/20,Daniel South,OZONE-8HR,PPB,46.0,8,43,0,56035
4498,02/17/20,Daniel South,PM10-24hr,UG/M3,5.0,24,6,0,56035
4499,02/17/20,Pinedale Gaseous,OZONE-1HR,PPB,52.0,1,-999,-999,56035
4500,02/17/20,Pinedale Gaseous,OZONE-8HR,PPB,50.0,8,46,0,56035
4501,02/17/20,Pinedale Gaseous,PM2.5-24hr,UG/M3,2.0,24,8,0,56035
4502,02/17/20,Big Piney,OZONE-1HR,PPB,53.0,1,-999,-999,56035
4503,02/17/20,Big Piney,OZONE-8HR,PPB,49.0,8,45,0,56035
4504,02/17/20,Juel Spring,OZONE-1HR,PPB,52.0,1,-999,-999,56035
4505,02/17/20,Juel Spring,OZONE-8HR,PPB,50.0,8,46,0,56035
4506,02/17/20,Pinedale,OZONE-1HR,PPB,48.0,1,-999,-999,56035
4507,02/17/20,Pinedale,OZONE-8HR,PPB,45.0,8,42,0,56035
4508,02/17/20,Hiawatha,OZONE-1HR,PPB,47.0,1,-999,-999,56037
4509,02/17/20,Hiawatha,OZONE-8HR,PPB,46.0,8,43,0,56037
4510,02/17/20,Wamsutter,OZONE-1HR,PPB,47.0,1,-999,-999,56037
4511,02/17/20,Wamsutter,OZONE-8HR,PPB,46.0,8,43,0,56037
4512,02/17/20,Wamsutter,PM10-24hr,UG/M3,5.0,24,5,0,56037
4513,02/17/20,Moxa Arch,OZONE-1HR,PPB,49.0,1,-999,-999,56037
4514,02/17/20,Moxa Arch,OZONE-8HR,PPB,47.0,8,44,0,56037
4515,02/17/20,Moxa Arch,PM10-24hr,UG/M3,1.0,24,2,0,56037
4516,02/17/20,Moxa Arch,SO2-24HR,PPB,0.0,24,-999,-999,56037
4517,02/17/20,Grand Teton NP - Science School,OZONE-1HR,PPB,47.0,1,-999,-999,56039
4518,02/17/20,Yellowstone NP,OZONE-1HR,PPB,45.0,1,-999,-999,56039
4519,02/17/20,Yellowstone NP,OZONE-8HR,PPB,44.0,8,41,0,56039
4520,02/17/20,Yellowstone- Old Faithful Snow Lodge,PM2.5-24hr,UG/M3,1.3,24,6,0,56039
4521,02/17/20,Murphy Ridge,OZONE-1HR,PPB,49.0,1,-999,-999,56041
4522,02/17/20,Murphy Ridge,OZONE-8HR,PPB,47.0,8,44,0,56041
4523,02/17/20,Murphy Ridge,PM10-24hr,UG/M3,5.0,24,6,0,56041
4524,02/17/20,NewCastle,OZONE-1HR,PPB,43.0,1,-999,-999,56045
4525,02/17/20,NewCastle,OZONE-8HR,PPB,42.0,8,39,0,56045
4541,02/17/20,SPABC14 COBACH,CO-8hr,PPM,2.56,1,29,0,80002
4542,02/17/20,SPABC14 COBACH,OZONE-1HR,PPB,61.0,1,-999,-999,80002
4543,02/17/20,SPABC14 COBACH,OZONE-8HR,PPB,33.0,8,31,0,80002
4544,02/17/20,SPABC14 COBACH,PM2.5-24hr,UG/M3,32.6,24,94,1,80002
4709,02/17/20,San Luis Rio Colorado,OZONE-1HR,PPB,57.0,1,-999,-999,80026
4710,02/17/20,Laurel,PM10-24hr,UG/M3,1.0,24,2,0,84002
4711,02/17/20,A Street,PM2.5-24hr,UG/M3,17.7,24,63,1,84002
4712,02/17/20,Crescent City,PM2.5-24hr,UG/M3,7.7,24,33,0,84006
4713,02/17/20,Pinehurst,OZONE-1HR,PPB,37.0,1,-999,-999,84006
4714,02/17/20,Pinehurst,OZONE-8HR,PPB,36.0,8,33,0,84006
4715,02/17/20,Pinehurst,PM2.5-24hr,UG/M3,4.9,24,20,0,84006
4716,02/17/20,Olancha,PM10-24hr,UG/M3,11.0,24,10,0,84006
4717,02/17/20,Kernville,OZONE-1HR,PPB,50.0,1,-999,-999,84006
4718,02/17/20,Kernville,OZONE-8HR,PPB,48.0,8,44,0,84006
