,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3300,02/24/20,Lebanon,OZONE-1HR,PPB,50.0,1,-999,-999,33009
3301,02/24/20,Lebanon,OZONE-8HR,PPB,44.0,8,41,0,33009
3302,02/24/20,Lebanon,PM2.5-24hr,UG/M3,9.3,24,39,0,33009
3303,02/24/20,Woodstock,OZONE-1HR,PPB,52.0,1,-999,-999,33009
3304,02/24/20,Woodstock,OZONE-8HR,PPB,49.0,8,45,0,33009
3305,02/24/20,Nashua - Gilson Rd.,OZONE-1HR,PPB,51.0,1,-999,-999,33011
3306,02/24/20,Nashua - Gilson Rd.,OZONE-8HR,PPB,45.0,8,42,0,33011
3307,02/24/20,Miller State Park,CO-8hr,PPM,0.2,1,2,0,33011
3308,02/24/20,Miller State Park,OZONE-1HR,PPB,53.0,1,-999,-999,33011
3309,02/24/20,Miller State Park,OZONE-8HR,PPB,50.0,8,46,0,33011
3310,02/24/20,Miller State Park,PM10-24hr,UG/M3,11.0,24,11,0,33011
3311,02/24/20,Miller State Park,PM2.5-24hr,UG/M3,8.6,24,36,0,33011
3312,02/24/20,Miller State Park,SO2-24HR,PPB,0.0,24,-999,-999,33011
3313,02/24/20,Pembroke Exchange St,SO2-24HR,PPB,1.0,24,-999,-999,33013
3314,02/24/20,Concord,OZONE-1HR,PPB,50.0,1,-999,-999,33013
3315,02/24/20,Concord,OZONE-8HR,PPB,39.0,8,36,0,33013
3316,02/24/20,Portsmouth,OZONE-1HR,PPB,48.0,1,-999,-999,33015
3317,02/24/20,Portsmouth,OZONE-8HR,PPB,40.0,8,37,0,33015
3318,02/24/20,Portsmouth,PM10-24hr,UG/M3,29.0,24,28,0,33015
3319,02/24/20,Portsmouth,PM2.5-24hr,UG/M3,14.7,24,57,1,33015
3320,02/24/20,Portsmouth,SO2-24HR,PPB,2.0,24,-999,-999,33015
3321,02/24/20,Odiorne State Park,OZONE-1HR,PPB,51.0,1,-999,-999,33015
3322,02/24/20,Odiorne State Park,OZONE-8HR,PPB,45.0,8,42,0,33015
3323,02/24/20,Londonderry - Moose Hill,CO-8hr,PPM,0.28,1,3,0,33015
3324,02/24/20,Londonderry - Moose Hill,OZONE-1HR,PPB,53.0,1,-999,-999,33015
3325,02/24/20,Londonderry - Moose Hill,OZONE-8HR,PPB,47.0,8,44,0,33015
3326,02/24/20,Londonderry - Moose Hill,PM2.5-24hr,UG/M3,10.2,24,43,0,33015
3327,02/24/20,Londonderry - Moose Hill,SO2-24HR,PPB,0.0,24,-999,-999,33015
3328,02/24/20,Brigantine,OZONE-1HR,PPB,38.0,1,-999,-999,34001
3329,02/24/20,Brigantine,OZONE-8HR,PPB,35.0,8,32,0,34001
3330,02/24/20,Brigantine,PM2.5-24hr,UG/M3,7.9,24,33,0,34001
3331,02/24/20,Brigantine,SO2-24HR,PPB,0.0,24,-999,-999,34001
3332,02/24/20,Leonia,OZONE-1HR,PPB,36.0,1,-999,-999,34003
3333,02/24/20,Leonia,OZONE-8HR,PPB,26.0,8,24,0,34003
3334,02/24/20,Fort Lee Near Road,CO-8hr,PPM,0.47,1,5,0,34003
3335,02/24/20,Fort Lee Near Road,PM2.5-24hr,UG/M3,19.4,24,67,1,34003
3336,02/24/20,Camden Spruce St,CO-8hr,PPM,0.46,1,5,0,34007
3337,02/24/20,Camden Spruce St,OZONE-1HR,PPB,46.0,1,-999,-999,34007
3338,02/24/20,Camden Spruce St,OZONE-8HR,PPB,34.0,8,31,0,34007
3339,02/24/20,Camden Spruce St,PM2.5-24hr,UG/M3,15.7,24,59,1,34007
3340,02/24/20,Camden Spruce St,SO2-24HR,PPB,0.0,24,-999,-999,34007
3341,02/24/20,Ancora State Hosptial,OZONE-1HR,PPB,57.0,1,-999,-999,34007
3342,02/24/20,Ancora State Hosptial,OZONE-8HR,PPB,50.0,8,46,0,34007
3343,02/24/20,Millville,OZONE-1HR,PPB,51.0,1,-999,-999,34011
3344,02/24/20,Millville,OZONE-8HR,PPB,44.0,8,41,0,34011
3345,02/24/20,Millville,PM2.5-24hr,UG/M3,12.7,24,52,1,34011
3346,02/24/20,Newark Firehouse,CO-8hr,PPM,0.54,1,6,0,34013
3347,02/24/20,Newark Firehouse,OZONE-1HR,PPB,35.0,1,-999,-999,34013
3348,02/24/20,Newark Firehouse,OZONE-8HR,PPB,24.0,8,22,0,34013
3349,02/24/20,Newark Firehouse,PM2.5-24hr,UG/M3,19.1,24,66,1,34013
3350,02/24/20,Newark Firehouse,SO2-24HR,PPB,0.0,24,-999,-999,34013
3351,02/24/20,Clarksboro,OZONE-1HR,PPB,50.0,1,-999,-999,34015
3352,02/24/20,Clarksboro,OZONE-8HR,PPB,46.0,8,43,0,34015
3353,02/24/20,Bayonne,OZONE-1HR,PPB,38.0,1,-999,-999,34017
3354,02/24/20,Bayonne,OZONE-8HR,PPB,28.0,8,26,0,34017
3355,02/24/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3356,02/24/20,Jersey City,CO-8hr,PPM,0.66,1,8,0,34017
3357,02/24/20,Jersey City,SO2-24HR,PPB,0.0,24,-999,-999,34017
3358,02/24/20,Flemington,OZONE-1HR,PPB,45.0,1,-999,-999,34019
3359,02/24/20,Flemington,OZONE-8HR,PPB,41.0,8,38,0,34019
3360,02/24/20,Flemington,PM2.5-24hr,UG/M3,12.1,24,51,1,34019
3361,02/24/20,Rider University,OZONE-1HR,PPB,48.0,1,-999,-999,34021
3362,02/24/20,Rider University,OZONE-8HR,PPB,39.0,8,36,0,34021
3363,02/24/20,Rider University,PM2.5-24hr,UG/M3,15.3,24,58,1,34021
3364,02/24/20,Wash. Crossing,OZONE-1HR,PPB,44.0,1,-999,-999,34021
3365,02/24/20,Wash. Crossing,OZONE-8HR,PPB,40.0,8,37,0,34021
3366,02/24/20,Rutgers University,OZONE-1HR,PPB,48.0,1,-999,-999,34023
3367,02/24/20,Rutgers University,OZONE-8HR,PPB,35.0,8,32,0,34023
3368,02/24/20,Rutgers University,PM2.5-24hr,UG/M3,15.7,24,59,1,34023
3369,02/24/20,Monmouth University,OZONE-1HR,PPB,42.0,1,-999,-999,34025
3370,02/24/20,Chester,OZONE-1HR,PPB,50.0,1,-999,-999,34027
3371,02/24/20,Chester,OZONE-8HR,PPB,44.0,8,41,0,34027
3372,02/24/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3373,02/24/20,Colliers Mills,OZONE-1HR,PPB,52.0,1,-999,-999,34029
3374,02/24/20,Colliers Mills,OZONE-8HR,PPB,48.0,8,44,0,34029
3375,02/24/20,Ramapo,OZONE-1HR,PPB,48.0,1,-999,-999,34031
3376,02/24/20,Ramapo,OZONE-8HR,PPB,43.0,8,40,0,34031
3377,02/24/20,Elizabeth,CO-8hr,PPM,0.53,1,6,0,34039
3378,02/24/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3379,02/24/20,Elizabeth Trailer,CO-8hr,PPM,0.68,1,8,0,34039
3380,02/24/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,19.8,24,67,1,34039
3381,02/24/20,Elizabeth Trailer,SO2-24HR,PPB,1.0,24,-999,-999,34039
3382,02/24/20,Rahway PM,PM2.5-24hr,UG/M3,15.5,24,58,1,34039
3383,02/24/20,Columbia,OZONE-1HR,PPB,48.0,1,-999,-999,34041
3384,02/24/20,Columbia,OZONE-8HR,PPB,39.0,8,36,0,34041
3385,02/24/20,Columbia,SO2-24HR,PPB,1.0,24,-999,-999,34041
3403,02/24/20,La Union,OZONE-1HR,PPB,44.0,1,-999,-999,35013
3404,02/24/20,La Union,OZONE-8HR,PPB,41.0,8,38,0,35013
3405,02/24/20,Anthony,PM10-24hr,UG/M3,11.0,24,10,0,35013
3406,02/24/20,Anthony,PM2.5-24hr,UG/M3,2.0,24,9,0,35013
3407,02/24/20,Holman Rd,PM10-24hr,UG/M3,7.0,24,7,0,35013
3408,02/24/20,Chaparral,OZONE-1HR,PPB,46.0,1,-999,-999,35013
3409,02/24/20,Chaparral,OZONE-8HR,PPB,44.0,8,41,0,35013
3410,02/24/20,Chaparral,PM10-24hr,UG/M3,6.0,24,6,0,35013
3411,02/24/20,Desert View,OZONE-1HR,PPB,46.0,1,-999,-999,35013
3412,02/24/20,Desert View,OZONE-8HR,PPB,44.0,8,41,0,35013
3413,02/24/20,Desert View,PM10-24hr,UG/M3,8.0,24,7,0,35013
3414,02/24/20,Santa Teresa,OZONE-1HR,PPB,42.0,1,-999,-999,35013
3415,02/24/20,Santa Teresa,OZONE-8HR,PPB,40.0,8,37,0,35013
3416,02/24/20,Santa Teresa,PM2.5-24hr,UG/M3,2.5,24,10,0,35013
3417,02/24/20,Solano Drive,OZONE-1HR,PPB,43.0,1,-999,-999,35013
3418,02/24/20,Solano Drive,OZONE-8HR,PPB,39.0,8,36,0,35013
3419,02/24/20,West Mesa,PM10-24hr,UG/M3,4.0,24,5,0,35013
3420,02/24/20,Las Cruces ED,PM2.5-24hr,UG/M3,3.1,24,13,0,35013
3421,02/24/20,Carlsbad,OZONE-1HR,PPB,41.0,1,-999,-999,35015
3422,02/24/20,Carlsbad,OZONE-8HR,PPB,39.0,8,36,0,35015
3423,02/24/20,Hobbs Jefferson,OZONE-1HR,PPB,40.0,1,-999,-999,35025
3424,02/24/20,Hobbs Jefferson,OZONE-8HR,PPB,39.0,8,36,0,35025
3425,02/24/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,0.8,24,3,0,35025
3426,02/24/20,7E Deming Airport,PM10-24hr,UG/M3,9.0,24,8,0,35029
3427,02/24/20,Bernalillo,OZONE-1HR,PPB,48.0,1,-999,-999,35043
3428,02/24/20,Bernalillo,OZONE-8HR,PPB,46.0,8,43,0,35043
3429,02/24/20,Bloomfield,OZONE-1HR,PPB,51.0,1,-999,-999,35045
3430,02/24/20,Bloomfield,OZONE-8HR,PPB,47.0,8,44,0,35045
3431,02/24/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3432,02/24/20,Navajo Lake,OZONE-1HR,PPB,56.0,1,-999,-999,35045
3433,02/24/20,Navajo Lake,OZONE-8HR,PPB,50.0,8,46,0,35045
3434,02/24/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,51.0,1,-999,-999,35045
3435,02/24/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,47.0,8,44,0,35045
3436,02/24/20,Substation,OZONE-1HR,PPB,52.0,1,-999,-999,35045
3437,02/24/20,Substation,PM10-24hr,UG/M3,5.0,24,5,0,35045
3438,02/24/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3439,02/24/20,Santa Fe Airport,OZONE-1HR,PPB,57.0,1,-999,-999,35049
3440,02/24/20,Santa Fe Airport,PM2.5-24hr,UG/M3,1.6,24,7,0,35049
3441,02/24/20,Taos Fire Station,PM2.5-24hr,UG/M3,4.5,24,19,0,35055
3442,02/24/20,2LL Los Lunas,OZONE-1HR,PPB,46.0,1,-999,-999,35061
3443,02/24/20,Albany,PM2.5-24hr,UG/M3,14.1,24,55,1,36001
3444,02/24/20,Loudonville,OZONE-1HR,PPB,48.0,1,-999,-999,36001
3445,02/24/20,Loudonville,OZONE-8HR,PPB,45.0,8,42,0,36001
3446,02/24/20,Bronx - IS52,OZONE-1HR,PPB,37.0,1,-999,-999,36005
3447,02/24/20,Bronx - IS52,OZONE-8HR,PPB,27.0,8,25,0,36005
3448,02/24/20,Bronx - IS52,PM10-24hr,UG/M3,39.0,24,37,0,36005
3449,02/24/20,Bronx - IS74,PM2.5-24hr,UG/M3,15.4,24,58,1,36005
3450,02/24/20,Pfizer Lab,OZONE-1HR,PPB,42.0,1,-999,-999,36005
3451,02/24/20,Pfizer Lab,OZONE-8HR,PPB,31.0,8,29,0,36005
3452,02/24/20,Dunkirk,OZONE-1HR,PPB,41.0,1,-999,-999,36013
3453,02/24/20,Dunkirk,OZONE-8HR,PPB,39.0,8,36,0,36013
3454,02/24/20,Millbrook,OZONE-1HR,PPB,49.0,1,-999,-999,36027
3455,02/24/20,Millbrook,OZONE-8HR,PPB,44.0,8,41,0,36027
3456,02/24/20,Buffalo,PM2.5-24hr,UG/M3,13.4,24,54,1,36029
3457,02/24/20,Buffalo Near-road,PM2.5-24hr,UG/M3,12.9,24,53,1,36029
3458,02/24/20,Whiteface Mtn,OZONE-1HR,PPB,54.0,1,-999,-999,36031
3459,02/24/20,Whiteface Mtn,OZONE-8HR,PPB,53.0,8,49,0,36031
3460,02/24/20,Whiteface Mtn,PM2.5-24hr,UG/M3,5.6,24,23,0,36031
3461,02/24/20,Huntington Wildlife,OZONE-1HR,PPB,51.0,1,-999,-999,36031
3462,02/24/20,Huntington Wildlife,OZONE-8HR,PPB,49.0,8,45,0,36031
3463,02/24/20,Piseco Lake,OZONE-1HR,PPB,55.0,1,-999,-999,36041
3464,02/24/20,Piseco Lake,OZONE-8HR,PPB,52.0,8,48,0,36041
3465,02/24/20,Perch River,OZONE-1HR,PPB,47.0,1,-999,-999,36045
3466,02/24/20,Perch River,OZONE-8HR,PPB,44.0,8,41,0,36045
3467,02/24/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,12.8,24,52,1,36047
3468,02/24/20,Bklyn - PS274,PM2.5-24hr,UG/M3,12.8,24,53,1,36047
3469,02/24/20,Rochester,OZONE-1HR,PPB,46.0,1,-999,-999,36055
3470,02/24/20,Rochester,PM2.5-24hr,UG/M3,14.2,24,56,1,36055
3471,02/24/20,Eisenhower Park,PM2.5-24hr,UG/M3,10.1,24,43,0,36059
3472,02/24/20,Manhattan/IS143,PM2.5-24hr,UG/M3,15.6,24,59,1,36061
3473,02/24/20,CCNY,OZONE-1HR,PPB,36.0,1,-999,-999,36061
3474,02/24/20,CCNY,OZONE-8HR,PPB,26.0,8,24,0,36061
3475,02/24/20,CCNY,PM2.5-24hr,UG/M3,14.7,24,56,1,36061
3476,02/24/20,Middleport,OZONE-1HR,PPB,42.0,1,-999,-999,36063
3477,02/24/20,Middleport,OZONE-8HR,PPB,40.0,8,37,0,36063
3478,02/24/20,Utica,PM2.5-24hr,UG/M3,12.7,24,52,1,36065
3479,02/24/20,E Syracuse,OZONE-1HR,PPB,52.0,1,-999,-999,36067
3480,02/24/20,E Syracuse,OZONE-8HR,PPB,43.0,8,40,0,36067
3481,02/24/20,Newburgh,PM2.5-24hr,UG/M3,11.2,24,47,0,36071
3482,02/24/20,Valley Central,OZONE-1HR,PPB,49.0,1,-999,-999,36071
3483,02/24/20,Valley Central,OZONE-8HR,PPB,45.0,8,42,0,36071
3484,02/24/20,Fulton,OZONE-1HR,PPB,53.0,1,-999,-999,36075
3485,02/24/20,Fulton,OZONE-8HR,PPB,48.0,8,44,0,36075
3486,02/24/20,Mt Ninham,OZONE-1HR,PPB,48.0,1,-999,-999,36079
3487,02/24/20,Mt Ninham,OZONE-8HR,PPB,42.0,8,39,0,36079
3488,02/24/20,Maspeth,PM2.5-24hr,UG/M3,11.9,24,50,0,36081
3489,02/24/20,Queens,OZONE-1HR,PPB,34.0,1,-999,-999,36081
3490,02/24/20,Queens,OZONE-8HR,PPB,30.0,8,28,0,36081
3491,02/24/20,Queens,PM2.5-24hr,UG/M3,13.4,24,54,1,36081
3492,02/24/20,Queens Near-road,PM2.5-24hr,UG/M3,13.0,24,53,1,36081
3493,02/24/20,Fresh Kills,OZONE-1HR,PPB,16.0,1,-999,-999,36085
3494,02/24/20,Fresh Kills,OZONE-8HR,PPB,11.0,8,10,0,36085
3495,02/24/20,Fresh Kills,PM2.5-24hr,UG/M3,14.4,24,56,1,36085
3496,02/24/20,Rockland Cty,OZONE-1HR,PPB,37.0,1,-999,-999,36087
3497,02/24/20,Rockland Cty,OZONE-8HR,PPB,33.0,8,31,0,36087
3498,02/24/20,Rockland Cty,PM2.5-24hr,UG/M3,11.4,24,48,0,36087
3499,02/24/20,Stillwater,OZONE-1HR,PPB,52.0,1,-999,-999,36091
3500,02/24/20,Stillwater,OZONE-8HR,PPB,50.0,8,46,0,36091
3501,02/24/20,Pinnacle State Park,OZONE-1HR,PPB,50.0,1,-999,-999,36101
3502,02/24/20,Pinnacle State Park,OZONE-8HR,PPB,49.0,8,45,0,36101
3503,02/24/20,Babylon,OZONE-1HR,PPB,41.0,1,-999,-999,36103
3504,02/24/20,Holtsville,OZONE-1HR,PPB,48.0,1,-999,-999,36103
3505,02/24/20,Holtsville,OZONE-8HR,PPB,44.0,8,41,0,36103
3506,02/24/20,Holtsville,PM2.5-24hr,UG/M3,9.5,24,40,0,36103
3507,02/24/20,Connecticut Hill,OZONE-1HR,PPB,51.0,1,-999,-999,36109
3508,02/24/20,Connecticut Hill,OZONE-8HR,PPB,49.0,8,45,0,36109
3509,02/24/20,Williamson,OZONE-1HR,PPB,49.0,1,-999,-999,36117
3510,02/24/20,Williamson,OZONE-8HR,PPB,44.0,8,41,0,36117
3512,02/24/20,Taylorsville Liledoun,PM10-24hr,UG/M3,11.0,24,10,0,37003
3513,02/24/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3514,02/24/20,BDED,PM2.5-24hr,UG/M3,0.0,24,0,0,37021
3515,02/24/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3516,02/24/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3517,02/24/20,Beaufort,OZONE-1HR,PPB,41.0,1,-999,-999,37031
3518,02/24/20,Beaufort,OZONE-8HR,PPB,38.0,8,35,0,37031
3519,02/24/20,HICKORY,PM2.5-24hr,UG/M3,8.8,24,37,0,37035
3520,02/24/20,W OWEN SCH,PM10-24hr,UG/M3,11.0,24,11,0,37051
3521,02/24/20,W OWEN SCH,PM2.5-24hr,UG/M3,8.0,24,33,0,37051
3522,02/24/20,LWATTOWR,PM2.5-24hr,UG/M3,7.2,24,30,0,37057
3523,02/24/20,Durham Armory,PM10-24hr,UG/M3,12.0,24,12,0,37063
3524,02/24/20,Durham Armory,PM2.5-24hr,UG/M3,8.1,24,34,0,37063
3525,02/24/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3526,02/24/20,Burdens Creek,CO-8hr,PPM,0.02,1,0,0,37063
3527,02/24/20,Burdens Creek,OZONE-1HR,PPB,37.0,1,-999,-999,37063
3528,02/24/20,Burdens Creek,OZONE-8HR,PPB,33.0,8,31,0,37063
3529,02/24/20,Burdens Creek,PM10-24hr,UG/M3,16.0,24,16,0,37063
3530,02/24/20,Burdens Creek,PM2.5-24hr,UG/M3,10.9,24,46,0,37063
3531,02/24/20,HATTIEAVEN,PM10-24hr,UG/M3,14.0,24,13,0,37067
3532,02/24/20,HATTIEAVEN,PM2.5-24hr,UG/M3,9.5,24,40,0,37067
3533,02/24/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3534,02/24/20,Clemmons Middle,PM2.5-24hr,UG/M3,10.2,24,43,0,37067
3535,02/24/20,MENDNHAL,PM10-24hr,UG/M3,10.0,24,9,0,37081
3536,02/24/20,MENDNHAL,PM2.5-24hr,UG/M3,6.9,24,29,0,37081
3537,02/24/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3538,02/24/20,JOHNSTON,PM2.5-24hr,UG/M3,8.9,24,37,0,37101
3539,02/24/20,Coweeta,OZONE-1HR,PPB,44.0,1,-999,-999,37113
3540,02/24/20,Coweeta,OZONE-8HR,PPB,38.0,8,35,0,37113
3541,02/24/20,JAMESVIL,SO2-24HR,PPB,0.0,24,-999,-999,37117
3542,02/24/20,GARINGER,OZONE-1HR,PPB,38.0,1,-999,-999,37119
3543,02/24/20,GARINGER,OZONE-8HR,PPB,31.0,8,29,0,37119
3544,02/24/20,GARINGER,PM2.5-24hr,UG/M3,7.8,24,33,0,37119
3545,02/24/20,Remount,PM2.5-24hr,UG/M3,9.6,24,40,0,37119
3546,02/24/20,Candor FRO,PM2.5-24hr,UG/M3,9.6,24,40,0,37123
3547,02/24/20,Candor,OZONE-1HR,PPB,35.0,1,-999,-999,37123
3548,02/24/20,Candor,OZONE-8HR,PPB,30.0,8,28,0,37123
3549,02/24/20,CASTLE H,PM2.5-24hr,UG/M3,3.3,24,14,0,37129
3550,02/24/20,Northampton,PM2.5-24hr,UG/M3,11.3,24,47,0,37131
3551,02/24/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3552,02/24/20,PITTAGCT,PM2.5-24hr,UG/M3,7.3,24,31,0,37147
3553,02/24/20,ROCKWELL,OZONE-1HR,PPB,41.0,1,-999,-999,37159
3554,02/24/20,ROCKWELL,OZONE-8HR,PPB,36.0,8,33,0,37159
3555,02/24/20,BRYSON,PM2.5-24hr,UG/M3,5.7,24,24,0,37173
3556,02/24/20,Millbrook NCore,CO-8hr,PPM,0.4,1,5,0,37183
3557,02/24/20,Millbrook NCore,OZONE-1HR,PPB,37.0,1,-999,-999,37183
3558,02/24/20,Millbrook NCore,OZONE-8HR,PPB,29.0,8,27,0,37183
3559,02/24/20,Millbrook NCore,PM10-24hr,UG/M3,18.0,24,18,0,37183
3560,02/24/20,Millbrook NCore,PM2.5-24hr,UG/M3,10.1,24,42,0,37183
3561,02/24/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
3562,02/24/20,Triple Oak - Near Road,CO-8hr,PPM,0.42,1,5,0,37183
3563,02/24/20,Triple Oak - Near Road,PM2.5-24hr,UG/M3,9.7,24,41,0,37183
3564,02/24/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,40.0,1,-999,-999,38007
3565,02/24/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,38.0,8,35,0,38007
3566,02/24/20,Lostwood NWR,OZONE-1HR,PPB,41.0,1,-999,-999,38013
3567,02/24/20,Lostwood NWR,OZONE-8HR,PPB,38.0,8,35,0,38013
3568,02/24/20,Lostwood NWR,PM10-24hr,UG/M3,5.0,24,6,0,38013
3569,02/24/20,Lostwood NWR,PM2.5-24hr,UG/M3,2.1,24,9,0,38013
3570,02/24/20,Lostwood NWR,SO2-24HR,PPB,1.0,24,-999,-999,38013
3571,02/24/20,Bismarck Residential,CO-8hr,PPM,0.19,1,2,0,38015
3572,02/24/20,Bismarck Residential,OZONE-1HR,PPB,36.0,1,-999,-999,38015
3573,02/24/20,Bismarck Residential,OZONE-8HR,PPB,34.0,8,31,0,38015
3574,02/24/20,Bismarck Residential,PM2.5-24hr,UG/M3,2.9,24,12,0,38015
3575,02/24/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
3576,02/24/20,Fargo NW,OZONE-1HR,PPB,44.0,1,-999,-999,38017
3577,02/24/20,Fargo NW,OZONE-8HR,PPB,40.0,8,37,0,38017
3578,02/24/20,Fargo NW,PM10-24hr,UG/M3,11.0,24,11,0,38017
3579,02/24/20,Fargo NW,PM2.5-24hr,UG/M3,6.2,24,26,0,38017
3580,02/24/20,Fargo NW,SO2-24HR,PPB,1.0,24,-999,-999,38017
3581,02/24/20,TRNP-NU,OZONE-1HR,PPB,43.0,1,-999,-999,38053
3582,02/24/20,TRNP-NU,OZONE-8HR,PPB,40.0,8,37,0,38053
3583,02/24/20,TRNP-NU,PM10-24hr,UG/M3,4.0,24,5,0,38053
3584,02/24/20,TRNP-NU,PM2.5-24hr,UG/M3,1.4,24,6,0,38053
3585,02/24/20,TRNP-NU,SO2-24HR,PPB,0.0,24,-999,-999,38053
3586,02/24/20,Beulah North,OZONE-1HR,PPB,39.0,1,-999,-999,38057
3587,02/24/20,Beulah North,OZONE-8HR,PPB,37.0,8,34,0,38057
3588,02/24/20,Beulah North,PM2.5-24hr,UG/M3,2.2,24,10,0,38057
3589,02/24/20,Beulah North,SO2-24HR,PPB,0.0,24,-999,-999,38057
3590,02/24/20,Hannover,OZONE-1HR,PPB,40.0,1,-999,-999,38065
3591,02/24/20,Hannover,OZONE-8HR,PPB,38.0,8,35,0,38065
3592,02/24/20,Hannover,PM10-24hr,UG/M3,8.0,24,7,0,38065
3593,02/24/20,Hannover,PM2.5-24hr,UG/M3,2.9,24,12,0,38065
3594,02/24/20,Hannover,SO2-24HR,PPB,1.0,24,-999,-999,38065
3595,02/24/20,RYDER,OZONE-1HR,PPB,40.0,1,-999,-999,38101
3596,02/24/20,RYDER,OZONE-8HR,PPB,37.0,8,34,0,38101
3597,02/24/20,RYDER,PM10-24hr,UG/M3,4.0,24,5,0,38101
3598,02/24/20,RYDER,PM2.5-24hr,UG/M3,2.4,24,10,0,38101
3599,02/24/20,RYDER,SO2-24HR,PPB,0.0,24,-999,-999,38101
3600,02/24/20,West Union,PM2.5-24hr,UG/M3,4.7,24,20,0,39001
3601,02/24/20,West Union,SO2-24HR,PPB,1.0,24,-999,-999,39001
3602,02/24/20,Lima,PM2.5-24hr,UG/M3,8.0,24,34,0,39003
3603,02/24/20,Lima,SO2-24HR,PPB,0.0,24,-999,-999,39003
3604,02/24/20,Conneaut,SO2-24HR,PPB,0.0,24,-999,-999,39007
3605,02/24/20,Shadyside PSD,SO2-24HR,PPB,0.0,24,-999,-999,39013
3606,02/24/20,Amanda  Elementary,SO2-24HR,PPB,0.0,24,-999,-999,39017
3607,02/24/20,Yankee Road,SO2-24HR,PPB,0.0,24,-999,-999,39017
3608,02/24/20,Made,SO2-24HR,PPB,1.0,24,-999,-999,39017
3609,02/24/20,Oxford,OZONE-1HR,PPB,38.0,1,-999,-999,39017
3610,02/24/20,Oxford,OZONE-8HR,PPB,32.0,8,30,0,39017
3611,02/24/20,Mud Run,SO2-24HR,PPB,3.0,24,-999,-999,39023
3612,02/24/20,Springfield PM,PM2.5-24hr,UG/M3,9.3,24,39,0,39023
3613,02/24/20,Batavia,PM2.5-24hr,UG/M3,4.6,24,20,0,39025
3614,02/24/20,East Liverpool,SO2-24HR,PPB,1.0,24,-999,-999,39029
3615,02/24/20,St Theodosius,SO2-24HR,PPB,1.0,24,-999,-999,39035
3616,02/24/20,Fire Station 13,SO2-24HR,PPB,1.0,24,-999,-999,39035
3617,02/24/20,Galleria,CO-8hr,PPM,0.42,1,5,0,39035
3618,02/24/20,G.T.Craig,CO-8hr,PPM,0.23,1,3,0,39035
3619,02/24/20,G.T.Craig,OZONE-1HR,PPB,37.0,1,-999,-999,39035
3620,02/24/20,G.T.Craig,OZONE-8HR,PPB,33.0,8,31,0,39035
3621,02/24/20,G.T.Craig,PM10-24hr,UG/M3,23.0,24,21,0,39035
3622,02/24/20,G.T.Craig,PM2.5-24hr,UG/M3,11.1,24,46,0,39035
3623,02/24/20,G.T.Craig,SO2-24HR,PPB,0.0,24,-999,-999,39035
3624,02/24/20,Harvard Yards,SO2-24HR,PPB,1.0,24,-999,-999,39035
3625,02/24/20,Cleveland Near Road,CO-8hr,PPM,0.35,1,4,0,39035
3626,02/24/20,Cleveland Near Road,PM2.5-24hr,UG/M3,15.2,24,58,1,39035
3627,02/24/20,Deer Creek,OZONE-1HR,PPB,41.0,1,-999,-999,39047
3628,02/24/20,Deer Creek,OZONE-8HR,PPB,38.0,8,35,0,39047
3629,02/24/20,New Albany,PM2.5-24hr,UG/M3,8.9,24,37,0,39049
3630,02/24/20,Columbus - Fairgrounds,SO2-24HR,PPB,0.0,24,-999,-999,39049
3631,02/24/20,Columbus NR - Smoky Row,CO-8hr,PPM,0.2,1,2,0,39049
3632,02/24/20,Columbus NR - Smoky Row,PM2.5-24hr,UG/M3,8.3,24,35,0,39049
3633,02/24/20,Cheshire,SO2-24HR,PPB,2.0,24,-999,-999,39053
3634,02/24/20,Sycamore,PM2.5-24hr,UG/M3,8.4,24,35,0,39061
3635,02/24/20,Colerain,PM2.5-24hr,UG/M3,8.7,24,37,0,39061
3636,02/24/20,Colerain,SO2-24HR,PPB,0.0,24,-999,-999,39061
