,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3330,02/20/20,Londonderry - Moose Hill,CO-8hr,PPM,0.14,1,2,0,33015
3331,02/20/20,Londonderry - Moose Hill,OZONE-1HR,PPB,44.0,1,-999,-999,33015
3332,02/20/20,Londonderry - Moose Hill,OZONE-8HR,PPB,43.0,8,40,0,33015
3333,02/20/20,Londonderry - Moose Hill,PM2.5-24hr,UG/M3,3.1,24,13,0,33015
3334,02/20/20,Londonderry - Moose Hill,SO2-24HR,PPB,0.0,24,-999,-999,33015
3335,02/20/20,Brigantine,OZONE-1HR,PPB,35.0,1,-999,-999,34001
3336,02/20/20,Brigantine,OZONE-8HR,PPB,33.0,8,31,0,34001
3337,02/20/20,Brigantine,PM2.5-24hr,UG/M3,8.2,24,34,0,34001
3338,02/20/20,Brigantine,SO2-24HR,PPB,0.0,24,-999,-999,34001
3339,02/20/20,Leonia,OZONE-1HR,PPB,37.0,1,-999,-999,34003
3340,02/20/20,Leonia,OZONE-8HR,PPB,35.0,8,32,0,34003
3341,02/20/20,Fort Lee Near Road,CO-8hr,PPM,0.17,1,2,0,34003
3342,02/20/20,Fort Lee Near Road,PM2.5-24hr,UG/M3,3.8,24,16,0,34003
3343,02/20/20,Camden Spruce St,CO-8hr,PPM,0.0,1,0,0,34007
3344,02/20/20,Camden Spruce St,OZONE-1HR,PPB,37.0,1,-999,-999,34007
3345,02/20/20,Camden Spruce St,OZONE-8HR,PPB,34.0,8,31,0,34007
3346,02/20/20,Camden Spruce St,PM2.5-24hr,UG/M3,7.1,24,30,0,34007
3347,02/20/20,Camden Spruce St,SO2-24HR,PPB,0.0,24,-999,-999,34007
3348,02/20/20,Ancora State Hosptial,OZONE-1HR,PPB,33.0,1,-999,-999,34007
3349,02/20/20,Ancora State Hosptial,OZONE-8HR,PPB,30.0,8,28,0,34007
3350,02/20/20,Millville,OZONE-1HR,PPB,33.0,1,-999,-999,34011
3351,02/20/20,Millville,OZONE-8HR,PPB,34.0,8,31,0,34011
3352,02/20/20,Millville,PM2.5-24hr,UG/M3,9.3,24,39,0,34011
3353,02/20/20,Newark Firehouse,CO-8hr,PPM,0.22,1,3,0,34013
3354,02/20/20,Newark Firehouse,OZONE-1HR,PPB,37.0,1,-999,-999,34013
3355,02/20/20,Newark Firehouse,OZONE-8HR,PPB,36.0,8,33,0,34013
3356,02/20/20,Newark Firehouse,PM2.5-24hr,UG/M3,3.2,24,14,0,34013
3357,02/20/20,Newark Firehouse,SO2-24HR,PPB,0.0,24,-999,-999,34013
3358,02/20/20,Clarksboro,OZONE-1HR,PPB,35.0,1,-999,-999,34015
3359,02/20/20,Clarksboro,OZONE-8HR,PPB,33.0,8,31,0,34015
3360,02/20/20,Bayonne,OZONE-1HR,PPB,37.0,1,-999,-999,34017
3361,02/20/20,Bayonne,OZONE-8HR,PPB,35.0,8,32,0,34017
3362,02/20/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3363,02/20/20,Jersey City,CO-8hr,PPM,0.0,1,0,0,34017
3364,02/20/20,Jersey City,SO2-24HR,PPB,0.0,24,-999,-999,34017
3365,02/20/20,Jersey City FH,PM2.5-24hr,UG/M3,4.7,24,20,0,34017
3366,02/20/20,Flemington,OZONE-1HR,PPB,38.0,1,-999,-999,34019
3367,02/20/20,Flemington,OZONE-8HR,PPB,37.0,8,34,0,34019
3368,02/20/20,Flemington,PM2.5-24hr,UG/M3,4.6,24,19,0,34019
3369,02/20/20,Rider University,OZONE-1HR,PPB,39.0,1,-999,-999,34021
3370,02/20/20,Rider University,OZONE-8HR,PPB,37.0,8,34,0,34021
3371,02/20/20,Rider University,PM2.5-24hr,UG/M3,3.3,24,14,0,34021
3372,02/20/20,Wash. Crossing,OZONE-1HR,PPB,36.0,1,-999,-999,34021
3373,02/20/20,Wash. Crossing,OZONE-8HR,PPB,35.0,8,32,0,34021
3374,02/20/20,Rutgers University,OZONE-1HR,PPB,37.0,1,-999,-999,34023
3375,02/20/20,Rutgers University,OZONE-8HR,PPB,36.0,8,33,0,34023
3376,02/20/20,Rutgers University,PM2.5-24hr,UG/M3,4.0,24,17,0,34023
3377,02/20/20,Monmouth University,OZONE-1HR,PPB,35.0,1,-999,-999,34025
3378,02/20/20,Monmouth University,OZONE-8HR,PPB,33.0,8,31,0,34025
3379,02/20/20,Chester,OZONE-1HR,PPB,42.0,1,-999,-999,34027
3380,02/20/20,Chester,OZONE-8HR,PPB,40.0,8,37,0,34027
3381,02/20/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3382,02/20/20,Colliers Mills,OZONE-1HR,PPB,38.0,1,-999,-999,34029
3383,02/20/20,Colliers Mills,OZONE-8HR,PPB,37.0,8,34,0,34029
3384,02/20/20,Ramapo,OZONE-1HR,PPB,41.0,1,-999,-999,34031
3385,02/20/20,Ramapo,OZONE-8HR,PPB,40.0,8,37,0,34031
3386,02/20/20,Elizabeth,CO-8hr,PPM,0.34,1,4,0,34039
3387,02/20/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3388,02/20/20,Elizabeth Trailer,CO-8hr,PPM,0.32,1,4,0,34039
3389,02/20/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3390,02/20/20,Rahway PM,PM2.5-24hr,UG/M3,3.0,24,13,0,34039
3391,02/20/20,Columbia,OZONE-1HR,PPB,40.0,1,-999,-999,34041
3392,02/20/20,Columbia,OZONE-8HR,PPB,36.0,8,33,0,34041
3393,02/20/20,Columbia,PM2.5-24hr,UG/M3,5.0,24,21,0,34041
3394,02/20/20,Columbia,SO2-24HR,PPB,0.0,24,-999,-999,34041
3411,02/20/20,La Union,OZONE-1HR,PPB,37.0,1,-999,-999,35013
3412,02/20/20,La Union,OZONE-8HR,PPB,35.0,8,32,0,35013
3413,02/20/20,Anthony,PM10-24hr,UG/M3,25.0,24,24,0,35013
3414,02/20/20,Anthony,PM2.5-24hr,UG/M3,7.5,24,32,0,35013
3415,02/20/20,Holman Rd,PM10-24hr,UG/M3,22.0,24,21,0,35013
3416,02/20/20,Chaparral,OZONE-1HR,PPB,36.0,1,-999,-999,35013
3417,02/20/20,Chaparral,OZONE-8HR,PPB,34.0,8,31,0,35013
3418,02/20/20,Chaparral,PM10-24hr,UG/M3,15.0,24,15,0,35013
3419,02/20/20,Desert View,OZONE-1HR,PPB,37.0,1,-999,-999,35013
3420,02/20/20,Desert View,OZONE-8HR,PPB,35.0,8,32,0,35013
3421,02/20/20,Desert View,PM10-24hr,UG/M3,50.0,24,47,0,35013
3422,02/20/20,Santa Teresa,OZONE-1HR,PPB,35.0,1,-999,-999,35013
3423,02/20/20,Santa Teresa,OZONE-8HR,PPB,33.0,8,31,0,35013
3424,02/20/20,Santa Teresa,PM2.5-24hr,UG/M3,11.7,24,49,0,35013
3425,02/20/20,Solano Drive,OZONE-1HR,PPB,44.0,1,-999,-999,35013
3426,02/20/20,Solano Drive,OZONE-8HR,PPB,35.0,8,32,0,35013
3427,02/20/20,West Mesa,PM10-24hr,UG/M3,20.0,24,19,0,35013
3428,02/20/20,Las Cruces ED,PM2.5-24hr,UG/M3,7.2,24,30,0,35013
3429,02/20/20,Carlsbad,OZONE-1HR,PPB,22.0,1,-999,-999,35015
3430,02/20/20,Carlsbad,OZONE-8HR,PPB,18.0,8,17,0,35015
3431,02/20/20,Hobbs Jefferson,OZONE-1HR,PPB,31.0,1,-999,-999,35025
3432,02/20/20,Hobbs Jefferson,OZONE-8HR,PPB,30.0,8,28,0,35025
3433,02/20/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,5.3,24,23,0,35025
3434,02/20/20,7E Deming Airport,PM10-24hr,UG/M3,23.0,24,22,0,35029
3435,02/20/20,Bernalillo,OZONE-1HR,PPB,33.0,1,-999,-999,35043
3436,02/20/20,Bernalillo,OZONE-8HR,PPB,29.0,8,27,0,35043
3437,02/20/20,Bloomfield,OZONE-1HR,PPB,51.0,1,-999,-999,35045
3438,02/20/20,Bloomfield,OZONE-8HR,PPB,44.0,8,41,0,35045
3439,02/20/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3440,02/20/20,Navajo Lake,OZONE-1HR,PPB,56.0,1,-999,-999,35045
3441,02/20/20,Navajo Lake,OZONE-8HR,PPB,50.0,8,46,0,35045
3442,02/20/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,48.0,1,-999,-999,35045
3443,02/20/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,45.0,8,42,0,35045
3444,02/20/20,Substation,OZONE-1HR,PPB,52.0,1,-999,-999,35045
3445,02/20/20,Substation,PM10-24hr,UG/M3,4.0,24,4,0,35045
3446,02/20/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3447,02/20/20,Santa Fe Airport,OZONE-1HR,PPB,32.0,1,-999,-999,35049
3448,02/20/20,Santa Fe Airport,OZONE-8HR,PPB,33.0,8,31,0,35049
3449,02/20/20,Santa Fe Airport,PM2.5-24hr,UG/M3,2.8,24,12,0,35049
3450,02/20/20,Taos Fire Station,PM2.5-24hr,UG/M3,8.5,24,35,0,35055
3451,02/20/20,2LL Los Lunas,OZONE-1HR,PPB,35.0,1,-999,-999,35061
3452,02/20/20,2LL Los Lunas,OZONE-8HR,PPB,33.0,8,31,0,35061
3453,02/20/20,Albany,PM2.5-24hr,UG/M3,3.3,24,14,0,36001
3454,02/20/20,Loudonville,OZONE-1HR,PPB,41.0,1,-999,-999,36001
3455,02/20/20,Loudonville,OZONE-8HR,PPB,39.0,8,36,0,36001
3456,02/20/20,Bronx - IS52,OZONE-1HR,PPB,32.0,1,-999,-999,36005
3457,02/20/20,Bronx - IS52,OZONE-8HR,PPB,31.0,8,29,0,36005
3458,02/20/20,Bronx - IS52,PM10-24hr,UG/M3,10.0,24,10,0,36005
3459,02/20/20,Bronx - IS74,PM2.5-24hr,UG/M3,4.7,24,20,0,36005
3460,02/20/20,Pfizer Lab,OZONE-1HR,PPB,36.0,1,-999,-999,36005
3461,02/20/20,Pfizer Lab,OZONE-8HR,PPB,34.0,8,31,0,36005
3462,02/20/20,Dunkirk,OZONE-1HR,PPB,44.0,1,-999,-999,36013
3463,02/20/20,Dunkirk,OZONE-8HR,PPB,41.0,8,38,0,36013
3464,02/20/20,Millbrook,OZONE-1HR,PPB,42.0,1,-999,-999,36027
3465,02/20/20,Millbrook,OZONE-8HR,PPB,40.0,8,37,0,36027
3466,02/20/20,Buffalo,PM2.5-24hr,UG/M3,6.1,24,26,0,36029
3467,02/20/20,Buffalo Near-road,PM2.5-24hr,UG/M3,5.9,24,25,0,36029
3468,02/20/20,Tonawanda II,PM2.5-24hr,UG/M3,5.6,24,23,0,36029
3469,02/20/20,Whiteface Mtn,OZONE-1HR,PPB,41.0,1,-999,-999,36031
3470,02/20/20,Whiteface Mtn,OZONE-8HR,PPB,40.0,8,37,0,36031
3471,02/20/20,Whiteface Mtn,PM2.5-24hr,UG/M3,2.4,24,10,0,36031
3472,02/20/20,Huntington Wildlife,OZONE-1HR,PPB,40.0,1,-999,-999,36031
3473,02/20/20,Huntington Wildlife,OZONE-8HR,PPB,39.0,8,36,0,36031
3474,02/20/20,Piseco Lake,OZONE-1HR,PPB,41.0,1,-999,-999,36041
3475,02/20/20,Perch River,OZONE-1HR,PPB,40.0,1,-999,-999,36045
3476,02/20/20,Perch River,OZONE-8HR,PPB,39.0,8,36,0,36045
3477,02/20/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,4.5,24,19,0,36047
3478,02/20/20,Bklyn - PS274,PM2.5-24hr,UG/M3,4.5,24,19,0,36047
3479,02/20/20,Rochester,OZONE-1HR,PPB,38.0,1,-999,-999,36055
3480,02/20/20,Rochester,OZONE-8HR,PPB,37.0,8,34,0,36055
3481,02/20/20,Rochester,PM2.5-24hr,UG/M3,4.2,24,18,0,36055
3482,02/20/20,Eisenhower Park,PM2.5-24hr,UG/M3,4.9,24,21,0,36059
3483,02/20/20,Manhattan/IS143,PM2.5-24hr,UG/M3,6.6,24,28,0,36061
3484,02/20/20,CCNY,OZONE-1HR,PPB,35.0,1,-999,-999,36061
3485,02/20/20,CCNY,OZONE-8HR,PPB,33.0,8,31,0,36061
3486,02/20/20,CCNY,PM2.5-24hr,UG/M3,5.0,24,21,0,36061
3487,02/20/20,Middleport,OZONE-1HR,PPB,41.0,1,-999,-999,36063
3488,02/20/20,Middleport,OZONE-8HR,PPB,38.0,8,35,0,36063
3489,02/20/20,Utica,PM2.5-24hr,UG/M3,3.5,24,15,0,36065
3490,02/20/20,E Syracuse,OZONE-1HR,PPB,39.0,1,-999,-999,36067
3491,02/20/20,E Syracuse,OZONE-8HR,PPB,38.0,8,35,0,36067
3492,02/20/20,Newburgh,PM2.5-24hr,UG/M3,4.1,24,18,0,36071
3493,02/20/20,Valley Central,OZONE-1HR,PPB,43.0,1,-999,-999,36071
3494,02/20/20,Valley Central,OZONE-8HR,PPB,41.0,8,38,0,36071
3495,02/20/20,Fulton,OZONE-1HR,PPB,40.0,1,-999,-999,36075
3496,02/20/20,Fulton,OZONE-8HR,PPB,39.0,8,36,0,36075
3497,02/20/20,Mt Ninham,OZONE-1HR,PPB,43.0,1,-999,-999,36079
3498,02/20/20,Mt Ninham,OZONE-8HR,PPB,41.0,8,38,0,36079
3499,02/20/20,Maspeth,PM2.5-24hr,UG/M3,5.8,24,25,0,36081
3500,02/20/20,Queens,OZONE-1HR,PPB,36.0,1,-999,-999,36081
3501,02/20/20,Queens,OZONE-8HR,PPB,33.0,8,31,0,36081
3502,02/20/20,Queens,PM2.5-24hr,UG/M3,3.2,24,13,0,36081
3503,02/20/20,Queens Near-road,PM2.5-24hr,UG/M3,6.0,24,25,0,36081
3504,02/20/20,Fresh Kills,OZONE-1HR,PPB,36.0,1,-999,-999,36085
3505,02/20/20,Fresh Kills,PM2.5-24hr,UG/M3,4.0,24,17,0,36085
3506,02/20/20,Rockland Cty,OZONE-1HR,PPB,43.0,1,-999,-999,36087
3507,02/20/20,Rockland Cty,OZONE-8HR,PPB,41.0,8,38,0,36087
3508,02/20/20,Rockland Cty,PM2.5-24hr,UG/M3,4.2,24,18,0,36087
3509,02/20/20,Stillwater,OZONE-1HR,PPB,41.0,1,-999,-999,36091
3510,02/20/20,Pinnacle State Park,OZONE-1HR,PPB,42.0,1,-999,-999,36101
3511,02/20/20,Pinnacle State Park,OZONE-8HR,PPB,40.0,8,37,0,36101
3512,02/20/20,Babylon,OZONE-1HR,PPB,38.0,1,-999,-999,36103
3513,02/20/20,Babylon,OZONE-8HR,PPB,36.0,8,33,0,36103
3514,02/20/20,Holtsville,OZONE-1HR,PPB,39.0,1,-999,-999,36103
3515,02/20/20,Holtsville,OZONE-8HR,PPB,37.0,8,34,0,36103
3516,02/20/20,Holtsville,PM2.5-24hr,UG/M3,4.5,24,19,0,36103
3517,02/20/20,Connecticut Hill,OZONE-1HR,PPB,42.0,1,-999,-999,36109
3518,02/20/20,Connecticut Hill,OZONE-8HR,PPB,39.0,8,36,0,36109
3519,02/20/20,Williamson,OZONE-1HR,PPB,40.0,1,-999,-999,36117
3520,02/20/20,Williamson,OZONE-8HR,PPB,39.0,8,36,0,36117
3521,02/20/20,White Plains,OZONE-1HR,PPB,37.0,1,-999,-999,36119
3523,02/20/20,Taylorsville Liledoun,PM10-24hr,UG/M3,5.0,24,5,0,37003
3524,02/20/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3525,02/20/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3526,02/20/20,BDED,PM2.5-24hr,UG/M3,1.6,24,7,0,37021
3527,02/20/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3528,02/20/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3529,02/20/20,Beaufort,OZONE-1HR,PPB,42.0,1,-999,-999,37031
3530,02/20/20,Beaufort,OZONE-8HR,PPB,40.0,8,37,0,37031
3531,02/20/20,CHERRYGR,PM10-24hr,UG/M3,6.0,24,6,0,37033
3532,02/20/20,HICKORY,PM2.5-24hr,UG/M3,9.6,24,40,0,37035
3533,02/20/20,W OWEN SCH,PM10-24hr,UG/M3,4.0,24,4,0,37051
3534,02/20/20,W OWEN SCH,PM2.5-24hr,UG/M3,2.7,24,11,0,37051
3535,02/20/20,LWATTOWR,PM2.5-24hr,UG/M3,4.2,24,18,0,37057
3536,02/20/20,Durham Armory,PM10-24hr,UG/M3,9.0,24,8,0,37063
3537,02/20/20,Durham Armory,PM2.5-24hr,UG/M3,5.0,24,21,0,37063
3538,02/20/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3539,02/20/20,Burdens Creek,CO-8hr,PPM,0.89,1,10,0,37063
3540,02/20/20,Burdens Creek,OZONE-1HR,PPB,32.0,1,-999,-999,37063
3541,02/20/20,Burdens Creek,OZONE-8HR,PPB,29.0,8,27,0,37063
3542,02/20/20,Burdens Creek,PM10-24hr,UG/M3,10.0,24,9,0,37063
3543,02/20/20,Burdens Creek,PM2.5-24hr,UG/M3,6.3,24,26,0,37063
3544,02/20/20,LEGGETT,PM2.5-24hr,UG/M3,3.1,24,13,0,37065
3545,02/20/20,HATTIEAVEN,PM10-24hr,UG/M3,24.0,24,22,0,37067
3546,02/20/20,HATTIEAVEN,PM2.5-24hr,UG/M3,6.5,24,27,0,37067
3547,02/20/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3548,02/20/20,Clemmons Middle,PM2.5-24hr,UG/M3,7.2,24,30,0,37067
3549,02/20/20,MENDNHAL,PM10-24hr,UG/M3,5.0,24,6,0,37081
3550,02/20/20,MENDNHAL,PM2.5-24hr,UG/M3,2.7,24,12,0,37081
3551,02/20/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3552,02/20/20,JOHNSTON,PM2.5-24hr,UG/M3,4.3,24,18,0,37101
3553,02/20/20,Coweeta,OZONE-1HR,PPB,37.0,1,-999,-999,37113
3554,02/20/20,Coweeta,OZONE-8HR,PPB,35.0,8,32,0,37113
3555,02/20/20,JAMESVIL,SO2-24HR,PPB,0.0,24,-999,-999,37117
3556,02/20/20,GARINGER,OZONE-1HR,PPB,28.0,1,-999,-999,37119
3557,02/20/20,GARINGER,OZONE-8HR,PPB,26.0,8,24,0,37119
3558,02/20/20,GARINGER,PM2.5-24hr,UG/M3,5.3,24,23,0,37119
3559,02/20/20,Remount,PM2.5-24hr,UG/M3,6.3,24,26,0,37119
3560,02/20/20,Spruce Pine,PM2.5-24hr,UG/M3,6.3,24,26,0,37121
3561,02/20/20,Candor FRO,PM2.5-24hr,UG/M3,6.4,24,27,0,37123
3562,02/20/20,Candor,OZONE-1HR,PPB,30.0,1,-999,-999,37123
3563,02/20/20,Candor,OZONE-8HR,PPB,29.0,8,27,0,37123
3564,02/20/20,CASTLE H,PM2.5-24hr,UG/M3,0.0,24,0,0,37129
3565,02/20/20,Northampton,PM2.5-24hr,UG/M3,5.5,24,23,0,37131
3566,02/20/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3567,02/20/20,PITTAGCT,PM2.5-24hr,UG/M3,2.7,24,11,0,37147
3568,02/20/20,ROCKWELL,OZONE-1HR,PPB,32.0,1,-999,-999,37159
3569,02/20/20,ROCKWELL,OZONE-8HR,PPB,29.0,8,27,0,37159
3570,02/20/20,BRYSON,PM2.5-24hr,UG/M3,2.5,24,10,0,37173
3571,02/20/20,Millbrook NCore,CO-8hr,PPM,0.29,1,3,0,37183
3572,02/20/20,Millbrook NCore,OZONE-1HR,PPB,33.0,1,-999,-999,37183
3573,02/20/20,Millbrook NCore,OZONE-8HR,PPB,30.0,8,28,0,37183
3574,02/20/20,Millbrook NCore,PM10-24hr,UG/M3,9.0,24,9,0,37183
3575,02/20/20,Millbrook NCore,PM2.5-24hr,UG/M3,5.8,24,24,0,37183
3576,02/20/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
3577,02/20/20,Triple Oak - Near Road,CO-8hr,PPM,0.3,1,4,0,37183
3578,02/20/20,Triple Oak - Near Road,PM2.5-24hr,UG/M3,4.9,24,20,0,37183
3579,02/20/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,41.0,1,-999,-999,38007
3580,02/20/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,40.0,8,37,0,38007
3581,02/20/20,Lostwood NWR,OZONE-1HR,PPB,41.0,1,-999,-999,38013
3582,02/20/20,Lostwood NWR,OZONE-8HR,PPB,38.0,8,35,0,38013
3583,02/20/20,Lostwood NWR,PM10-24hr,UG/M3,6.0,24,6,0,38013
3584,02/20/20,Lostwood NWR,PM2.5-24hr,UG/M3,5.9,24,25,0,38013
3585,02/20/20,Lostwood NWR,SO2-24HR,PPB,1.0,24,-999,-999,38013
3586,02/20/20,Bismarck Residential,CO-8hr,PPM,0.3,1,4,0,38015
3587,02/20/20,Bismarck Residential,OZONE-1HR,PPB,34.0,1,-999,-999,38015
3588,02/20/20,Bismarck Residential,OZONE-8HR,PPB,31.0,8,29,0,38015
3589,02/20/20,Bismarck Residential,PM2.5-24hr,UG/M3,7.0,24,29,0,38015
3590,02/20/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
3591,02/20/20,Fargo NW,OZONE-1HR,PPB,38.0,1,-999,-999,38017
3592,02/20/20,Fargo NW,OZONE-8HR,PPB,36.0,8,33,0,38017
3593,02/20/20,Fargo NW,PM10-24hr,UG/M3,15.0,24,14,0,38017
3594,02/20/20,Fargo NW,PM2.5-24hr,UG/M3,6.3,24,26,0,38017
3595,02/20/20,Fargo NW,SO2-24HR,PPB,1.0,24,-999,-999,38017
3596,02/20/20,TRNP-NU,OZONE-1HR,PPB,44.0,1,-999,-999,38053
3597,02/20/20,TRNP-NU,OZONE-8HR,PPB,42.0,8,39,0,38053
3598,02/20/20,TRNP-NU,PM10-24hr,UG/M3,2.0,24,3,0,38053
3599,02/20/20,TRNP-NU,PM2.5-24hr,UG/M3,4.5,24,19,0,38053
3600,02/20/20,TRNP-NU,SO2-24HR,PPB,0.0,24,-999,-999,38053
3601,02/20/20,Beulah North,OZONE-1HR,PPB,41.0,1,-999,-999,38057
3602,02/20/20,Beulah North,OZONE-8HR,PPB,38.0,8,35,0,38057
3603,02/20/20,Beulah North,PM2.5-24hr,UG/M3,3.1,24,13,0,38057
3604,02/20/20,Beulah North,SO2-24HR,PPB,0.0,24,-999,-999,38057
3605,02/20/20,Hannover,OZONE-1HR,PPB,41.0,1,-999,-999,38065
3606,02/20/20,Hannover,OZONE-8HR,PPB,39.0,8,36,0,38065
3607,02/20/20,Hannover,PM10-24hr,UG/M3,4.0,24,5,0,38065
3608,02/20/20,Hannover,PM2.5-24hr,UG/M3,4.0,24,17,0,38065
3609,02/20/20,Hannover,SO2-24HR,PPB,1.0,24,-999,-999,38065
3610,02/20/20,RYDER,OZONE-1HR,PPB,40.0,1,-999,-999,38101
3611,02/20/20,RYDER,OZONE-8HR,PPB,38.0,8,35,0,38101
3612,02/20/20,RYDER,PM10-24hr,UG/M3,3.0,24,4,0,38101
3613,02/20/20,RYDER,PM2.5-24hr,UG/M3,5.3,24,22,0,38101
3614,02/20/20,RYDER,SO2-24HR,PPB,0.0,24,-999,-999,38101
3615,02/20/20,West Union,PM2.5-24hr,UG/M3,6.4,24,27,0,39001
3616,02/20/20,West Union,SO2-24HR,PPB,1.0,24,-999,-999,39001
3617,02/20/20,Lima,PM2.5-24hr,UG/M3,4.0,24,17,0,39003
3618,02/20/20,Lima,SO2-24HR,PPB,0.0,24,-999,-999,39003
3619,02/20/20,Conneaut,SO2-24HR,PPB,0.0,24,-999,-999,39007
3620,02/20/20,Shadyside PSD,SO2-24HR,PPB,0.0,24,-999,-999,39013
3621,02/20/20,Amanda  Elementary,SO2-24HR,PPB,0.0,24,-999,-999,39017
3622,02/20/20,Yankee Road,SO2-24HR,PPB,0.0,24,-999,-999,39017
3623,02/20/20,Made,SO2-24HR,PPB,3.0,24,-999,-999,39017
3624,02/20/20,Oxford,OZONE-1HR,PPB,38.0,1,-999,-999,39017
3625,02/20/20,Oxford,OZONE-8HR,PPB,38.0,8,35,0,39017
3626,02/20/20,Mud Run,SO2-24HR,PPB,0.0,24,-999,-999,39023
3627,02/20/20,Springfield PM,PM2.5-24hr,UG/M3,1.6,24,7,0,39023
3628,02/20/20,Batavia,PM2.5-24hr,UG/M3,5.4,24,23,0,39025
3629,02/20/20,East Liverpool,SO2-24HR,PPB,1.0,24,-999,-999,39029
3630,02/20/20,St Theodosius,SO2-24HR,PPB,1.0,24,-999,-999,39035
3631,02/20/20,Fire Station 13,SO2-24HR,PPB,0.0,24,-999,-999,39035
3632,02/20/20,Galleria,CO-8hr,PPM,0.25,1,3,0,39035
3633,02/20/20,G.T.Craig,CO-8hr,PPM,0.2,1,2,0,39035
3634,02/20/20,G.T.Craig,OZONE-1HR,PPB,38.0,1,-999,-999,39035
3635,02/20/20,G.T.Craig,OZONE-8HR,PPB,36.0,8,33,0,39035
3636,02/20/20,G.T.Craig,PM10-24hr,UG/M3,15.0,24,14,0,39035
3637,02/20/20,G.T.Craig,PM2.5-24hr,UG/M3,3.3,24,14,0,39035
3638,02/20/20,G.T.Craig,SO2-24HR,PPB,0.0,24,-999,-999,39035
3639,02/20/20,Harvard Yards,SO2-24HR,PPB,0.0,24,-999,-999,39035
3640,02/20/20,Cleveland Near Road,CO-8hr,PPM,0.28,1,3,0,39035
3641,02/20/20,Cleveland Near Road,PM2.5-24hr,UG/M3,5.5,24,23,0,39035
3642,02/20/20,Deer Creek,OZONE-1HR,PPB,39.0,1,-999,-999,39047
3643,02/20/20,Deer Creek,OZONE-8HR,PPB,38.0,8,35,0,39047
3644,02/20/20,New Albany,PM2.5-24hr,UG/M3,7.3,24,31,0,39049
3645,02/20/20,Columbus - Fairgrounds,SO2-24HR,PPB,0.0,24,-999,-999,39049
3646,02/20/20,Columbus NR - Smoky Row,CO-8hr,PPM,0.11,1,1,0,39049
3647,02/20/20,Columbus NR - Smoky Row,PM2.5-24hr,UG/M3,4.9,24,20,0,39049
3648,02/20/20,Cheshire,SO2-24HR,PPB,0.0,24,-999,-999,39053
3649,02/20/20,Sycamore,PM2.5-24hr,UG/M3,5.4,24,23,0,39061
3650,02/20/20,Colerain,PM2.5-24hr,UG/M3,5.3,24,22,0,39061
3651,02/20/20,Colerain,SO2-24HR,PPB,0.0,24,-999,-999,39061
3652,02/20/20,Taft,OZONE-1HR,PPB,37.0,1,-999,-999,39061
3653,02/20/20,Taft,PM10-24hr,UG/M3,18.0,24,17,0,39061
3654,02/20/20,Taft,PM2.5-24hr,UG/M3,5.8,24,24,0,39061
3655,02/20/20,Cincinnati Near Road,CO-8hr,PPM,0.33,1,4,0,39061
3656,02/20/20,Cincinnati Near Road,PM2.5-24hr,UG/M3,5.6,24,23,0,39061
3657,02/20/20,Steubenville,PM2.5-24hr,UG/M3,6.0,24,25,0,39081
3658,02/20/20,Steubenville,SO2-24HR,PPB,0.0,24,-999,-999,39081
3659,02/20/20,Eastlake,SO2-24HR,PPB,2.0,24,-999,-999,39085
3660,02/20/20,Painesville - JFS,PM2.5-24hr,UG/M3,4.0,24,17,0,39085
3661,02/20/20,Painesville - JFS,SO2-24HR,PPB,0.0,24,-999,-999,39085
3662,02/20/20,Ironton - ODOT,PM2.5-24hr,UG/M3,4.3,24,18,0,39087
3663,02/20/20,Ironton - ODOT,SO2-24HR,PPB,0.0,24,-999,-999,39087
3664,02/20/20,Collins Park,SO2-24HR,PPB,0.0,24,-999,-999,39095
3665,02/20/20,Erie,PM2.5-24hr,UG/M3,5.4,24,23,0,39095
