,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2745,05/15/20,NORMAL,OZONE-8HR,PPB,50.0,8,46,0,17113
2746,05/15/20,NORMAL,PM2.5-24hr,UG/M3,5.1,24,21,0,17113
2747,05/15/20,DECATUR,OZONE-1HR,PPB,54.0,1,-999,-999,17115
2748,05/15/20,DECATUR,OZONE-8HR,PPB,51.0,8,47,0,17115
2749,05/15/20,DECATUR,PM2.5-24hr,UG/M3,5.2,24,22,0,17115
2750,05/15/20,NILWOOD,OZONE-1HR,PPB,51.0,1,-999,-999,17117
2751,05/15/20,NILWOOD,OZONE-8HR,PPB,48.0,8,44,0,17117
2752,05/15/20,GC_MAD,PM2.5-24hr,UG/M3,6.6,24,28,0,17119
2753,05/15/20,MARYVILL,OZONE-1HR,PPB,64.0,1,-999,-999,17119
2754,05/15/20,MARYVILL,OZONE-8HR,PPB,58.0,8,61,1,17119
2755,05/15/20,WOOD_WTP,OZONE-1HR,PPB,62.0,1,-999,-999,17119
2756,05/15/20,WOOD_WTP,OZONE-8HR,PPB,56.0,8,54,1,17119
2757,05/15/20,Alhambra,OZONE-1HR,PPB,59.0,1,-999,-999,17119
2758,05/15/20,Alhambra,OZONE-8HR,PPB,55.0,8,51,1,17119
2759,05/15/20,PEORIA_F,OZONE-1HR,PPB,45.0,1,-999,-999,17143
2760,05/15/20,PEORIA_F,OZONE-8HR,PPB,41.0,8,38,0,17143
2761,05/15/20,PEORIA_J,PM2.5-24hr,UG/M3,4.0,24,17,0,17143
2762,05/15/20,PEORIA_H,OZONE-1HR,PPB,51.0,1,-999,-999,17143
2763,05/15/20,PEORIA_H,OZONE-8HR,PPB,47.0,8,44,0,17143
2764,05/15/20,HOUSTON,OZONE-1HR,PPB,56.0,1,-999,-999,17157
2765,05/15/20,HOUSTON,OZONE-8HR,PPB,49.0,8,45,0,17157
2766,05/15/20,HOUSTON,PM2.5-24hr,UG/M3,5.1,24,22,0,17157
2767,05/15/20,ROCK_IS,OZONE-1HR,PPB,49.0,1,-999,-999,17161
2768,05/15/20,ROCK_IS,PM2.5-24hr,UG/M3,5.2,24,22,0,17161
2769,05/15/20,East St. Louis,OZONE-1HR,PPB,47.0,1,-999,-999,17163
2770,05/15/20,East St. Louis,OZONE-8HR,PPB,41.0,8,38,0,17163
2771,05/15/20,East St. Louis,PM2.5-24hr,UG/M3,5.6,24,23,0,17163
2772,05/15/20,Springfield Ag,PM2.5-24hr,UG/M3,4.0,24,17,0,17167
2773,05/15/20,SPFD_IB,OZONE-1HR,PPB,51.0,1,-999,-999,17167
2774,05/15/20,SPFD_IB,OZONE-8HR,PPB,50.0,8,46,0,17167
2775,05/15/20,Joliet,PM2.5-24hr,UG/M3,7.4,24,31,0,17197
2776,05/15/20,BRAIDWD,OZONE-1HR,PPB,48.0,1,-999,-999,17197
2777,05/15/20,BRAIDWD,OZONE-8HR,PPB,46.0,8,43,0,17197
2778,05/15/20,ROCK_LP,OZONE-1HR,PPB,51.0,1,-999,-999,17201
2779,05/15/20,ROCK_LP,OZONE-8HR,PPB,45.0,8,42,0,17201
2780,05/15/20,Leo HS,OZONE-1HR,PPB,54.0,1,-999,-999,18003
2781,05/15/20,Leo HS,OZONE-8HR,PPB,48.0,8,44,0,18003
2782,05/15/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,54.0,1,-999,-999,18003
2783,05/15/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,46.0,8,43,0,18003
2784,05/15/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,6.9,24,29,0,18003
2785,05/15/20,Hope,OZONE-1HR,PPB,53.0,1,-999,-999,18005
2786,05/15/20,Hope,OZONE-8HR,PPB,46.0,8,43,0,18005
2787,05/15/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,3.6,24,15,0,18005
2788,05/15/20,Whitestown,OZONE-1HR,PPB,53.0,1,-999,-999,18011
2789,05/15/20,Whitestown,OZONE-8HR,PPB,45.0,8,42,0,18011
2790,05/15/20,Helmsburg,OZONE-1HR,PPB,56.0,1,-999,-999,18013
2791,05/15/20,Helmsburg,OZONE-8HR,PPB,47.0,8,44,0,18013
2792,05/15/20,Flora,OZONE-1HR,PPB,53.0,1,-999,-999,18015
2793,05/15/20,Flora,OZONE-8HR,PPB,47.0,8,44,0,18015
2794,05/15/20,Charlestown State Park,OZONE-1HR,PPB,41.0,1,-999,-999,18019
2795,05/15/20,Charlestown State Park,OZONE-8HR,PPB,37.0,8,34,0,18019
2796,05/15/20,Albany,OZONE-1HR,PPB,51.0,1,-999,-999,18035
2797,05/15/20,Albany,OZONE-8HR,PPB,42.0,8,39,0,18035
2798,05/15/20,Bristol,OZONE-1HR,PPB,50.0,1,-999,-999,18039
2799,05/15/20,Bristol,OZONE-8HR,PPB,46.0,8,43,0,18039
2800,05/15/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,4.4,24,19,0,18039
2801,05/15/20,New Albany,OZONE-1HR,PPB,42.0,1,-999,-999,18043
2802,05/15/20,New Albany,OZONE-8HR,PPB,35.0,8,32,0,18043
2803,05/15/20,New Albany,SO2-24HR,PPB,0.0,24,-999,-999,18043
2804,05/15/20,Plummer,OZONE-1HR,PPB,58.0,1,-999,-999,18055
2805,05/15/20,Noblesville-191st St.,OZONE-1HR,PPB,55.0,1,-999,-999,18057
2806,05/15/20,Noblesville-191st St.,OZONE-8HR,PPB,46.0,8,43,0,18057
2807,05/15/20,Fishers,PM2.5-24hr,UG/M3,6.0,24,25,0,18057
2808,05/15/20,Avon,OZONE-1HR,PPB,54.0,1,-999,-999,18063
2809,05/15/20,Avon,OZONE-8HR,PPB,44.0,8,41,0,18063
2810,05/15/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,56.0,1,-999,-999,18067
2811,05/15/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,47.0,8,44,0,18067
2812,05/15/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,6.4,24,27,0,18067
2813,05/15/20,Vincennes,OZONE-1HR,PPB,49.0,1,-999,-999,18083
2814,05/15/20,Vincennes,OZONE-8HR,PPB,44.0,8,41,0,18083
2815,05/15/20,Gary-IITRI,OZONE-1HR,PPB,51.0,1,-999,-999,18089
2816,05/15/20,Gary-IITRI,OZONE-8HR,PPB,44.0,8,41,0,18089
2817,05/15/20,Gary-IITRI,PM10-24hr,UG/M3,10.0,24,9,0,18089
2818,05/15/20,Gary-IITRI,PM2.5-24hr,UG/M3,5.1,24,21,0,18089
2819,05/15/20,Gary-IITRI,SO2-24HR,PPB,0.0,24,-999,-999,18089
2820,05/15/20,Hammond-167th St,PM2.5-24hr,UG/M3,6.9,24,29,0,18089
2821,05/15/20,Hammond-141st St,SO2-24HR,PPB,1.0,24,-999,-999,18089
2822,05/15/20,Michigan City-4th St,OZONE-1HR,PPB,55.0,1,-999,-999,18091
2823,05/15/20,Michigan City-4th St,OZONE-8HR,PPB,49.0,8,45,0,18091
2824,05/15/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,52.0,1,-999,-999,18091
2825,05/15/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,48.0,8,44,0,18091
2826,05/15/20,Emporia,OZONE-1HR,PPB,52.0,1,-999,-999,18095
2827,05/15/20,Emporia,OZONE-8HR,PPB,43.0,8,40,0,18095
2828,05/15/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,8.4,24,35,0,18095
2829,05/15/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,48.0,1,-999,-999,18097
2830,05/15/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,38.0,8,35,0,18097
2831,05/15/20,Indpls-Harding St,OZONE-1HR,PPB,52.0,1,-999,-999,18097
2832,05/15/20,Indpls-Harding St,OZONE-8HR,PPB,40.0,8,37,0,18097
2833,05/15/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2834,05/15/20,Indpls-Washington Park,CO-8hr,PPM,0.81,1,9,0,18097
2835,05/15/20,Indpls-Washington Park,OZONE-1HR,PPB,55.0,1,-999,-999,18097
2836,05/15/20,Indpls-Washington Park,OZONE-8HR,PPB,44.0,8,41,0,18097
2837,05/15/20,Indpls-Washington Park,PM10-24hr,UG/M3,19.0,24,19,0,18097
2838,05/15/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,9.4,24,40,0,18097
2839,05/15/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2840,05/15/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,10.4,24,43,0,18097
2841,05/15/20,Indpls - I-70 E,CO-8hr,PPM,1.0,1,11,0,18097
2842,05/15/20,Indpls - I-70 E,OZONE-1HR,PPB,48.0,1,-999,-999,18097
2843,05/15/20,Indpls - I-70 E,OZONE-8HR,PPB,38.0,8,35,0,18097
2844,05/15/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,11.0,24,46,0,18097
2845,05/15/20,Bloomington - Binford,PM2.5-24hr,UG/M3,2.8,24,12,0,18105
2846,05/15/20,Leopold,OZONE-1HR,PPB,47.0,1,-999,-999,18123
2847,05/15/20,Leopold,OZONE-8HR,PPB,37.0,8,34,0,18123
2848,05/15/20,Portage-Hwy 12,PM10-24hr,UG/M3,12.0,24,11,0,18127
2849,05/15/20,Ogden Dunes,OZONE-1HR,PPB,53.0,1,-999,-999,18127
2850,05/15/20,Ogden Dunes,OZONE-8HR,PPB,45.0,8,42,0,18127
2851,05/15/20,Ogden Dunes,PM2.5-24hr,UG/M3,3.7,24,15,0,18127
2852,05/15/20,Valparaiso,OZONE-1HR,PPB,50.0,1,-999,-999,18127
2853,05/15/20,Valparaiso,OZONE-8HR,PPB,47.0,8,44,0,18127
2854,05/15/20,St. Philips,OZONE-1HR,PPB,41.0,1,-999,-999,18129
2855,05/15/20,St. Philips,OZONE-8HR,PPB,37.0,8,34,0,18129
2856,05/15/20,Potato Creek State Park,OZONE-1HR,PPB,58.0,1,-999,-999,18141
2857,05/15/20,Potato Creek State Park,OZONE-8HR,PPB,53.0,8,49,0,18141
2858,05/15/20,South Bend-Shields Dr,OZONE-1HR,PPB,56.0,1,-999,-999,18141
2859,05/15/20,South Bend-Shields Dr,OZONE-8HR,PPB,51.0,8,47,0,18141
2860,05/15/20,South Bend-Shields Dr,PM2.5-24hr,UG/M3,6.3,24,26,0,18141
2861,05/15/20,Granger-Beckley St.,OZONE-1HR,PPB,53.0,1,-999,-999,18141
2862,05/15/20,Granger-Beckley St.,OZONE-8HR,PPB,48.0,8,44,0,18141
2863,05/15/20,Fairland,OZONE-1HR,PPB,47.0,1,-999,-999,18145
2864,05/15/20,Fairland,OZONE-8HR,PPB,41.0,8,38,0,18145
2865,05/15/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,4.1,24,18,0,18157
2866,05/15/20,Inglefield,OZONE-1HR,PPB,36.0,1,-999,-999,18163
2867,05/15/20,Inglefield,OZONE-8HR,PPB,33.0,8,31,0,18163
2868,05/15/20,Evansville-Buena Vista,OZONE-1HR,PPB,38.0,1,-999,-999,18163
2869,05/15/20,Evansville-Buena Vista,OZONE-8HR,PPB,35.0,8,32,0,18163
2870,05/15/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,4.1,24,18,0,18163
2871,05/15/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2872,05/15/20,Evansville-Lloyd,CO-8hr,PPM,0.39,1,4,0,18163
2873,05/15/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,55.0,1,-999,-999,18167
2874,05/15/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,52.0,8,48,0,18167
2875,05/15/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,8.3,24,35,0,18167
2876,05/15/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,0.0,24,-999,-999,18167
2877,05/15/20,Sandcut,OZONE-1HR,PPB,57.0,1,-999,-999,18167
2878,05/15/20,Sandcut,OZONE-8HR,PPB,54.0,8,50,0,18167
2879,05/15/20,Salamonie Reservoir,OZONE-1HR,PPB,57.0,1,-999,-999,18169
2880,05/15/20,Salamonie Reservoir,OZONE-8HR,PPB,49.0,8,45,0,18169
2881,05/15/20,Boonville,OZONE-1HR,PPB,37.0,1,-999,-999,18173
2882,05/15/20,Boonville,OZONE-8HR,PPB,34.0,8,31,0,18173
2883,05/15/20,Dayville,OZONE-1HR,PPB,40.0,1,-999,-999,18173
2884,05/15/20,Dayville,OZONE-8HR,PPB,37.0,8,34,0,18173
2885,05/15/20,Larwill,PM2.5-24hr,UG/M3,8.1,24,34,0,18183
2887,05/15/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,9.0,24,38,0,19013
2888,05/15/20,"Waverly, Airport",OZONE-1HR,PPB,49.0,1,-999,-999,19017
2889,05/15/20,"Waverly, Airport",OZONE-8HR,PPB,44.0,8,41,0,19017
2890,05/15/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,6.8,24,28,0,19045
2891,05/15/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2892,05/15/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,47.0,1,-999,-999,19045
2893,05/15/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,44.0,8,41,0,19045
2894,05/15/20,"Pisgah, Forestry Office",OZONE-1HR,PPB,53.0,1,-999,-999,19085
2895,05/15/20,"Pisgah, Forestry Office",OZONE-8HR,PPB,50.0,8,46,0,19085
2896,05/15/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,6.6,24,28,0,19103
2897,05/15/20,COGGON,OZONE-1HR,PPB,52.0,1,-999,-999,19113
2898,05/15/20,COGGON,OZONE-8HR,PPB,45.0,8,42,0,19113
2899,05/15/20,PUBLIC HEALTH,OZONE-1HR,PPB,45.0,1,-999,-999,19113
2900,05/15/20,PUBLIC HEALTH,OZONE-8HR,PPB,39.0,8,36,0,19113
2901,05/15/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,12.8,24,52,1,19113
2902,05/15/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2903,05/15/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2904,05/15/20,Viking Lake State Park,OZONE-1HR,PPB,53.0,1,-999,-999,19137
2905,05/15/20,Viking Lake State Park,OZONE-8HR,PPB,49.0,8,45,0,19137
2906,05/15/20,Viking Lake State Park,PM2.5-24hr,UG/M3,3.5,24,15,0,19137
2907,05/15/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2908,05/15/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,3.8,24,16,0,19139
2909,05/15/20,"Muscatine, High School East Campus",SO2-24HR,PPB,0.0,24,-999,-999,19139
2910,05/15/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2911,05/15/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,51.0,1,-999,-999,19147
2912,05/15/20,"Emmetsburg, ILCC",OZONE-8HR,PPB,48.0,8,44,0,19147
2913,05/15/20,"Emmetsburg, ILCC",PM2.5-24hr,UG/M3,4.2,24,18,0,19147
2914,05/15/20,CARPENTER,OZONE-1HR,PPB,54.0,1,-999,-999,19153
2915,05/15/20,CARPENTER,OZONE-8HR,PPB,49.0,8,45,0,19153
2916,05/15/20,CARPENTER,PM2.5-24hr,UG/M3,6.6,24,28,0,19153
2917,05/15/20,SHELDAHL,OZONE-1HR,PPB,53.0,1,-999,-999,19153
2918,05/15/20,SHELDAHL,OZONE-8HR,PPB,48.0,8,44,0,19153
2919,05/15/20,Scott County Park,OZONE-1HR,PPB,48.0,1,-999,-999,19163
2920,05/15/20,Scott County Park,OZONE-8HR,PPB,45.0,8,42,0,19163
2921,05/15/20,"Davenport, 10th & Vine",CO-8hr,PPM,0.4,1,5,0,19163
2922,05/15/20,"Davenport, 10th & Vine",OZONE-1HR,PPB,49.0,1,-999,-999,19163
2923,05/15/20,"Davenport, 10th & Vine",OZONE-8HR,PPB,46.0,8,43,0,19163
2924,05/15/20,"Davenport, 10th & Vine",PM2.5-24hr,UG/M3,8.7,24,36,0,19163
2925,05/15/20,"Davenport, 10th & Vine",SO2-24HR,PPB,0.0,24,-999,-999,19163
2926,05/15/20,Buffalo,PM10-24hr,UG/M3,20.0,24,19,0,19163
2927,05/15/20,Lake Sugema,OZONE-1HR,PPB,53.0,1,-999,-999,19177
2928,05/15/20,Lake Sugema,OZONE-8HR,PPB,47.0,8,44,0,19177
2929,05/15/20,Lake Sugema,PM2.5-24hr,UG/M3,3.9,24,16,0,19177
2930,05/15/20,Lake Sugema,SO2-24HR,PPB,0.0,24,-999,-999,19177
2931,05/15/20,Heritage Park,OZONE-1HR,PPB,41.0,1,-999,-999,20091
2932,05/15/20,Heritage Park,OZONE-8HR,PPB,36.0,8,33,0,20091
2933,05/15/20,Heritage Park,PM2.5-24hr,UG/M3,4.2,24,18,0,20091
2934,05/15/20,Leavenworth-U.S. Penitentiary,OZONE-1HR,PPB,38.0,1,-999,-999,20103
2935,05/15/20,Leavenworth-U.S. Penitentiary,OZONE-8HR,PPB,34.0,8,31,0,20103
2936,05/15/20,Chanute,OZONE-1HR,PPB,51.0,1,-999,-999,20133
2937,05/15/20,Chanute,OZONE-8HR,PPB,42.0,8,39,0,20133
2938,05/15/20,Chanute,PM10-24hr,UG/M3,10.0,24,10,0,20133
2939,05/15/20,Chanute,PM2.5-24hr,UG/M3,3.9,24,17,0,20133
2940,05/15/20,Chanute,SO2-24HR,PPB,1.0,24,-999,-999,20133
2941,05/15/20,WHlthDpt,OZONE-1HR,PPB,49.0,1,-999,-999,20173
2942,05/15/20,WHlthDpt,OZONE-8HR,PPB,47.0,8,44,0,20173
2943,05/15/20,WHlthDpt,PM10-24hr,UG/M3,7.0,24,7,0,20173
2944,05/15/20,Sedgwick,OZONE-1HR,PPB,51.0,1,-999,-999,20173
2945,05/15/20,Sedgwick,OZONE-8HR,PPB,48.0,8,44,0,20173
2946,05/15/20,KNI-Topeka,OZONE-1HR,PPB,41.0,1,-999,-999,20177
2947,05/15/20,KNI-Topeka,OZONE-8HR,PPB,34.0,8,31,0,20177
2948,05/15/20,KNI-Topeka,PM10-24hr,UG/M3,10.0,24,10,0,20177
2949,05/15/20,KNI-Topeka,PM2.5-24hr,UG/M3,6.1,24,26,0,20177
2950,05/15/20,Goodland,PM10-24hr,UG/M3,18.0,24,17,0,20181
2951,05/15/20,PECK,OZONE-1HR,PPB,51.0,1,-999,-999,20191
2952,05/15/20,PECK,OZONE-8HR,PPB,48.0,8,44,0,20191
2953,05/15/20,PECK,PM10-24hr,UG/M3,10.0,24,10,0,20191
2954,05/15/20,PECK,PM2.5-24hr,UG/M3,4.1,24,18,0,20191
2955,05/15/20,Cedar Bluff,OZONE-1HR,PPB,50.0,1,-999,-999,20195
2956,05/15/20,Cedar Bluff,OZONE-8HR,PPB,47.0,8,44,0,20195
2957,05/15/20,Cedar Bluff,PM10-24hr,UG/M3,9.0,24,9,0,20195
2958,05/15/20,Cedar Bluff,PM2.5-24hr,UG/M3,6.3,24,26,0,20195
2959,05/15/20,Cedar Bluff,SO2-24HR,PPB,0.0,24,-999,-999,20195
2960,05/15/20,WY/KC,OZONE-1HR,PPB,36.0,1,-999,-999,20209
2961,05/15/20,WY/KC,OZONE-8HR,PPB,34.0,8,31,0,20209
2962,05/15/20,WY/KC,PM10-24hr,UG/M3,15.0,24,15,0,20209
2963,05/15/20,WY/KC,PM2.5-24hr,UG/M3,6.2,24,26,0,20209
2964,05/15/20,WY/KC,SO2-24HR,PPB,0.0,24,-999,-999,20209
2965,05/15/20,MIDAIR,OZONE-1HR,PPB,49.0,1,-999,-999,21013
2966,05/15/20,MIDAIR,OZONE-8HR,PPB,47.0,8,44,0,21013
2967,05/15/20,EASTBND,OZONE-1HR,PPB,43.0,1,-999,-999,21015
2968,05/15/20,EASTBND,OZONE-8HR,PPB,39.0,8,36,0,21015
2969,05/15/20,FIVCO,OZONE-1HR,PPB,44.0,1,-999,-999,21019
2970,05/15/20,FIVCO,OZONE-8HR,PPB,43.0,8,40,0,21019
2971,05/15/20,FIVCO,PM2.5-24hr,UG/M3,7.9,24,33,0,21019
2972,05/15/20,SHEPVILL,OZONE-1HR,PPB,48.0,1,-999,-999,21029
2973,05/15/20,SHEPVILL,OZONE-8HR,PPB,43.0,8,40,0,21029
2974,05/15/20,NKU,OZONE-1HR,PPB,47.0,1,-999,-999,21037
2975,05/15/20,NKU,OZONE-8HR,PPB,43.0,8,40,0,21037
2976,05/15/20,NKU,PM2.5-24hr,UG/M3,8.2,24,34,0,21037
2977,05/15/20,GRAYSON,OZONE-1HR,PPB,45.0,1,-999,-999,21043
2978,05/15/20,GRAYSON,OZONE-8HR,PPB,43.0,8,40,0,21043
2979,05/15/20,Hopkinsville,OZONE-1HR,PPB,44.0,1,-999,-999,21047
2980,05/15/20,Hopkinsville,OZONE-8HR,PPB,42.0,8,39,0,21047
2981,05/15/20,OWENPRI,OZONE-1HR,PPB,39.0,1,-999,-999,21059
2982,05/15/20,OWENPRI,OZONE-8HR,PPB,35.0,8,32,0,21059
2983,05/15/20,OWENPRI,PM2.5-24hr,UG/M3,6.6,24,28,0,21059
2984,05/15/20,Mammoth Cave NP,OZONE-1HR,PPB,50.0,1,-999,-999,21061
2985,05/15/20,Mammoth Cave NP,OZONE-8HR,PPB,47.0,8,44,0,21061
2986,05/15/20,NEWTWN,OZONE-1HR,PPB,48.0,1,-999,-999,21067
2987,05/15/20,NEWTWN,OZONE-8HR,PPB,39.0,8,36,0,21067
2988,05/15/20,NEWTWN,PM2.5-24hr,UG/M3,8.4,24,35,0,21067
2989,05/15/20,WORTH2002,OZONE-1HR,PPB,42.0,1,-999,-999,21089
2990,05/15/20,WORTH2002,OZONE-8HR,PPB,41.0,8,38,0,21089
2991,05/15/20,LEWISPOR,OZONE-1HR,PPB,39.0,1,-999,-999,21091
2992,05/15/20,LEWISPOR,OZONE-8HR,PPB,36.0,8,33,0,21091
2993,05/15/20,ETOWN2,OZONE-1HR,PPB,49.0,1,-999,-999,21093
2994,05/15/20,ETOWN2,OZONE-8HR,PPB,45.0,8,42,0,21093
2995,05/15/20,ETOWN2,PM2.5-24hr,UG/M3,8.2,24,35,0,21093
2996,05/15/20,WATSON,OZONE-1HR,PPB,42.0,1,-999,-999,21111
2997,05/15/20,WATSON,OZONE-8HR,PPB,38.0,8,35,0,21111
2998,05/15/20,WATSON,PM10-24hr,UG/M3,24.0,24,23,0,21111
2999,05/15/20,WATSON,PM2.5-24hr,UG/M3,9.3,24,39,0,21111
3000,05/15/20,WATSON,SO2-24HR,PPB,1.0,24,-999,-999,21111
3001,05/15/20,Cannons Lane,CO-8hr,PPM,0.13,1,1,0,21111
3002,05/15/20,Cannons Lane,OZONE-1HR,PPB,45.0,1,-999,-999,21111
3003,05/15/20,Cannons Lane,OZONE-8HR,PPB,40.0,8,37,0,21111
3004,05/15/20,Cannons Lane,PM10-24hr,UG/M3,19.0,24,18,0,21111
3005,05/15/20,Cannons Lane,PM2.5-24hr,UG/M3,9.6,24,40,0,21111
3006,05/15/20,Cannons Lane,SO2-24HR,PPB,0.0,24,-999,-999,21111
3007,05/15/20,Near Road,CO-8hr,PPM,0.4,1,5,0,21111
3008,05/15/20,Near Road,PM10-24hr,UG/M3,20.0,24,19,0,21111
3009,05/15/20,Near Road,PM2.5-24hr,UG/M3,9.3,24,39,0,21111
3010,05/15/20,Carrithers Middle School,OZONE-1HR,PPB,46.0,1,-999,-999,21111
3011,05/15/20,Carrithers Middle School,OZONE-8HR,PPB,41.0,8,38,0,21111
3012,05/15/20,Carrithers Middle School,PM10-24hr,UG/M3,17.0,24,16,0,21111
3013,05/15/20,Carrithers Middle School,PM2.5-24hr,UG/M3,9.1,24,38,0,21111
3014,05/15/20,Firearms Training,PM10-24hr,UG/M3,8.0,24,8,0,21111
3015,05/15/20,Firearms Training,PM2.5-24hr,UG/M3,3.5,24,15,0,21111
3016,05/15/20,Firearms Training,SO2-24HR,PPB,0.0,24,-999,-999,21111
3017,05/15/20,NICHVILL,OZONE-1HR,PPB,45.0,1,-999,-999,21113
3018,05/15/20,NICHVILL,OZONE-8HR,PPB,39.0,8,36,0,21113
3019,05/15/20,SMITHLD,OZONE-1HR,PPB,39.0,1,-999,-999,21139
3020,05/15/20,SMITHLD,OZONE-8HR,PPB,36.0,8,33,0,21139
3021,05/15/20,JPRECC,OZONE-1HR,PPB,40.0,1,-999,-999,21145
3022,05/15/20,JPRECC,OZONE-8HR,PPB,36.0,8,33,0,21145
3023,05/15/20,JPRECC,PM2.5-24hr,UG/M3,7.1,24,30,0,21145
3024,05/15/20,Crockett,OZONE-1HR,PPB,46.0,1,-999,-999,21175
3025,05/15/20,Crockett,OZONE-8HR,PPB,45.0,8,42,0,21175
3026,05/15/20,BUCKNER,OZONE-1HR,PPB,48.0,1,-999,-999,21185
3027,05/15/20,BUCKNER,OZONE-8HR,PPB,42.0,8,39,0,21185
3028,05/15/20,HAZ2,OZONE-1HR,PPB,49.0,1,-999,-999,21193
3029,05/15/20,HAZ2,OZONE-8HR,PPB,46.0,8,43,0,21193
3030,05/15/20,HAZ2,PM2.5-24hr,UG/M3,7.4,24,31,0,21193
3031,05/15/20,PIKE2001,OZONE-1HR,PPB,48.0,1,-999,-999,21195
3032,05/15/20,PIKE2001,OZONE-8HR,PPB,46.0,8,43,0,21195
3033,05/15/20,PIKE2001,PM2.5-24hr,UG/M3,8.9,24,38,0,21195
3034,05/15/20,SOMERST,OZONE-1HR,PPB,49.0,1,-999,-999,21199
3035,05/15/20,SOMERST,OZONE-8HR,PPB,47.0,8,44,0,21199
3036,05/15/20,FRANKLN,OZONE-1HR,PPB,49.0,1,-999,-999,21213
3037,05/15/20,FRANKLN,OZONE-8HR,PPB,47.0,8,44,0,21213
3038,05/15/20,Smiths Grove,OZONE-1HR,PPB,50.0,1,-999,-999,21227
3039,05/15/20,Smiths Grove,OZONE-8HR,PPB,46.0,8,43,0,21227
3040,05/15/20,Smiths Grove,PM2.5-24hr,UG/M3,8.9,24,38,0,21227
3041,05/15/20,Mackville,OZONE-1HR,PPB,53.0,1,-999,-999,21229
3042,05/15/20,Mackville,OZONE-8HR,PPB,43.0,8,40,0,21229
3043,05/15/20,Dutchtown,OZONE-1HR,PPB,40.0,1,-999,-999,22005
3044,05/15/20,Dutchtown,OZONE-8HR,PPB,34.0,8,31,0,22005
3045,05/15/20,Shreveport Airport,OZONE-1HR,PPB,42.0,1,-999,-999,22015
3046,05/15/20,Shreveport Airport,OZONE-8HR,PPB,37.0,8,34,0,22015
3047,05/15/20,Shreveport Airport,PM2.5-24hr,UG/M3,4.3,24,18,0,22015
3048,05/15/20,Dixie,OZONE-1HR,PPB,42.0,1,-999,-999,22017
3049,05/15/20,Dixie,OZONE-8HR,PPB,39.0,8,36,0,22017
3050,05/15/20,Carlyss,OZONE-1HR,PPB,34.0,1,-999,-999,22019
3051,05/15/20,Carlyss,OZONE-8HR,PPB,32.0,8,30,0,22019
3052,05/15/20,Westlake,PM2.5-24hr,UG/M3,5.5,24,23,0,22019
3053,05/15/20,Vinton,OZONE-1HR,PPB,36.0,1,-999,-999,22019
3054,05/15/20,Vinton,OZONE-8HR,PPB,33.0,8,31,0,22019
3055,05/15/20,LSU,OZONE-1HR,PPB,40.0,1,-999,-999,22033
3056,05/15/20,LSU,OZONE-8HR,PPB,36.0,8,33,0,22033
3057,05/15/20,Capitol,OZONE-1HR,PPB,40.0,1,-999,-999,22033
3058,05/15/20,Capitol,OZONE-8HR,PPB,37.0,8,34,0,22033
