,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3830,02/02/20,Lancaster,OZONE-8HR,PPB,27.0,8,25,0,42071
3831,02/02/20,Lancaster,PM2.5-24hr,UG/M3,11.8,24,49,0,42071
3832,02/02/20,Lancaster DW,OZONE-1HR,PPB,28.0,1,-999,-999,42071
3833,02/02/20,Lancaster DW,OZONE-8HR,PPB,26.0,8,24,0,42071
3834,02/02/20,Lancaster DW,PM2.5-24hr,UG/M3,14.9,24,57,1,42071
3835,02/02/20,New Castle,OZONE-1HR,PPB,34.0,1,-999,-999,42073
3836,02/02/20,New Castle,OZONE-8HR,PPB,31.0,8,29,0,42073
3837,02/02/20,Allentown,OZONE-1HR,PPB,27.0,1,-999,-999,42077
3838,02/02/20,Allentown,OZONE-8HR,PPB,23.0,8,21,0,42077
3839,02/02/20,Allentown,PM2.5-24hr,UG/M3,13.9,24,55,1,42077
3840,02/02/20,Wilkes-Barre,OZONE-1HR,PPB,24.0,1,-999,-999,42079
3841,02/02/20,Wilkes-Barre,OZONE-8HR,PPB,23.0,8,21,0,42079
3842,02/02/20,Montoursville,OZONE-1HR,PPB,28.0,1,-999,-999,42081
3843,02/02/20,Montoursville,OZONE-8HR,PPB,23.0,8,21,0,42081
3844,02/02/20,Farrell,OZONE-1HR,PPB,37.0,1,-999,-999,42085
3845,02/02/20,Farrell,OZONE-8HR,PPB,34.0,8,31,0,42085
3846,02/02/20,Farrell,PM2.5-24hr,UG/M3,7.7,24,33,0,42085
3847,02/02/20,M.K. Goddard,OZONE-1HR,PPB,36.0,1,-999,-999,42085
3848,02/02/20,M.K. Goddard,OZONE-8HR,PPB,36.0,8,33,0,42085
3849,02/02/20,Swiftwater,OZONE-1HR,PPB,29.0,1,-999,-999,42089
3850,02/02/20,Swiftwater,OZONE-8HR,PPB,27.0,8,25,0,42089
3851,02/02/20,Norristown,OZONE-1HR,PPB,28.0,1,-999,-999,42091
3852,02/02/20,Norristown,OZONE-8HR,PPB,25.0,8,23,0,42091
3853,02/02/20,Norristown,PM2.5-24hr,UG/M3,10.3,24,43,0,42091
3854,02/02/20,Freemansburg,OZONE-1HR,PPB,28.0,1,-999,-999,42095
3855,02/02/20,Freemansburg,OZONE-8HR,PPB,24.0,8,22,0,42095
3856,02/02/20,Freemansburg,PM2.5-24hr,UG/M3,11.6,24,48,0,42095
3857,02/02/20,LABP,OZONE-1HR,PPB,22.0,1,-999,-999,42101
3858,02/02/20,LABP,OZONE-8HR,PPB,18.0,8,17,0,42101
3859,02/02/20,NEA,OZONE-1HR,PPB,25.0,1,-999,-999,42101
3860,02/02/20,NEA,OZONE-8HR,PPB,21.0,8,19,0,42101
3861,02/02/20,NEW,CO-8hr,PPM,0.41,1,5,0,42101
3862,02/02/20,NEW,OZONE-1HR,PPB,25.0,1,-999,-999,42101
3863,02/02/20,NEW,OZONE-8HR,PPB,23.0,8,21,0,42101
3864,02/02/20,NEW,PM10-24hr,UG/M3,20.0,24,19,0,42101
3865,02/02/20,NEW,PM2.5-24hr,UG/M3,12.6,24,52,1,42101
3866,02/02/20,NEW,SO2-24HR,PPB,0.0,24,-999,-999,42101
3867,02/02/20,RIT,PM2.5-24hr,UG/M3,14.8,24,57,1,42101
3868,02/02/20,RIT,SO2-24HR,PPB,0.0,24,-999,-999,42101
3869,02/02/20,FAB,PM2.5-24hr,UG/M3,12.0,24,50,0,42101
3870,02/02/20,TOR,CO-8hr,PPM,0.54,1,6,0,42101
3871,02/02/20,TOR,PM2.5-24hr,UG/M3,11.7,24,49,0,42101
3872,02/02/20,MON,CO-8hr,PPM,0.69,1,8,0,42101
3873,02/02/20,MON,PM2.5-24hr,UG/M3,14.1,24,55,1,42101
3874,02/02/20,Laurel Hill,OZONE-1HR,PPB,38.0,1,-999,-999,42111
3875,02/02/20,Laurel Hill,OZONE-8HR,PPB,36.0,8,33,0,42111
3876,02/02/20,Tioga County,OZONE-1HR,PPB,33.0,1,-999,-999,42117
3877,02/02/20,Tioga County,OZONE-8HR,PPB,32.0,8,30,0,42117
3878,02/02/20,Tioga County,PM2.5-24hr,UG/M3,7.3,24,31,0,42117
3879,02/02/20,Charleroi,OZONE-1HR,PPB,37.0,1,-999,-999,42125
3880,02/02/20,Charleroi,OZONE-8HR,PPB,35.0,8,32,0,42125
3881,02/02/20,Charleroi,PM2.5-24hr,UG/M3,6.1,24,26,0,42125
3882,02/02/20,Florence,OZONE-1HR,PPB,26.0,1,-999,-999,42125
3883,02/02/20,Florence,OZONE-8HR,PPB,25.0,8,23,0,42125
3884,02/02/20,Florence,PM2.5-24hr,UG/M3,6.9,24,29,0,42125
3885,02/02/20,Houston,OZONE-1HR,PPB,38.0,1,-999,-999,42125
3886,02/02/20,Houston,OZONE-8HR,PPB,36.0,8,33,0,42125
3887,02/02/20,Houston,PM2.5-24hr,UG/M3,5.7,24,24,0,42125
3888,02/02/20,Greensburg,OZONE-1HR,PPB,35.0,1,-999,-999,42129
3889,02/02/20,Greensburg,OZONE-8HR,PPB,33.0,8,31,0,42129
3890,02/02/20,Greensburg,PM2.5-24hr,UG/M3,5.5,24,23,0,42129
3891,02/02/20,York,OZONE-1HR,PPB,31.0,1,-999,-999,42133
3892,02/02/20,York,OZONE-8HR,PPB,28.0,8,26,0,42133
3893,02/02/20,York,PM2.5-24hr,UG/M3,9.8,24,41,0,42133
3894,02/02/20,York DW,OZONE-1HR,PPB,26.0,1,-999,-999,42133
3895,02/02/20,York DW,OZONE-8HR,PPB,24.0,8,22,0,42133
3896,02/02/20,W Greenwich,OZONE-1HR,PPB,38.0,1,-999,-999,44003
3897,02/02/20,W Greenwich,OZONE-8HR,PPB,35.0,8,32,0,44003
3898,02/02/20,W Greenwich,PM2.5-24hr,UG/M3,8.3,24,35,0,44003
3899,02/02/20,CCRI Providence,PM2.5-24hr,UG/M3,7.8,24,33,0,44007
3900,02/02/20,Near Road,CO-8hr,PPM,0.65,1,7,0,44007
3901,02/02/20,Near Road,PM2.5-24hr,UG/M3,12.2,24,51,1,44007
3902,02/02/20,E Providence,CO-8hr,PPM,0.28,1,3,0,44007
3903,02/02/20,E Providence,OZONE-1HR,PPB,39.0,1,-999,-999,44007
3904,02/02/20,E Providence,OZONE-8HR,PPB,37.0,8,34,0,44007
3905,02/02/20,E Providence,PM2.5-24hr,UG/M3,11.3,24,47,0,44007
3906,02/02/20,Narragansett,OZONE-1HR,PPB,20.0,1,-999,-999,44009
3907,02/02/20,Narragansett,PM2.5-24hr,UG/M3,7.5,24,32,0,44009
3908,02/02/20,Jenkins Avenue,PM10-24hr,UG/M3,5.0,24,6,0,45019
3909,02/02/20,Jenkins Avenue,SO2-24HR,PPB,0.0,24,-999,-999,45019
3910,02/02/20,Cape Romain,OZONE-1HR,PPB,37.0,1,-999,-999,45019
3911,02/02/20,Cape Romain,OZONE-8HR,PPB,35.0,8,32,0,45019
3912,02/02/20,Cape Romain,PM2.5-24hr,UG/M3,4.7,24,20,0,45019
3913,02/02/20,Cape Romain,SO2-24HR,PPB,0.0,24,-999,-999,45019
3914,02/02/20,Chesterfield,OZONE-1HR,PPB,42.0,1,-999,-999,45025
3915,02/02/20,Chesterfield,OZONE-8HR,PPB,41.0,8,38,0,45025
3916,02/02/20,Chesterfield,PM2.5-24hr,UG/M3,3.8,24,16,0,45025
3917,02/02/20,Pee Dee,OZONE-1HR,PPB,41.0,1,-999,-999,45031
3918,02/02/20,Pee Dee,OZONE-8HR,PPB,37.0,8,34,0,45031
3919,02/02/20,Trenton,PM2.5-24hr,UG/M3,4.7,24,20,0,45037
3920,02/02/20,Williams Middle School,PM2.5-24hr,UG/M3,4.5,24,19,0,45041
3921,02/02/20,Greenville-ESC,PM10-24hr,UG/M3,5.0,24,5,0,45045
3922,02/02/20,Greenville-ESC,PM2.5-24hr,UG/M3,2.8,24,12,0,45045
3923,02/02/20,Greenville-ESC,SO2-24HR,PPB,0.0,24,-999,-999,45045
3924,02/02/20,Hillcrest,OZONE-1HR,PPB,42.0,1,-999,-999,45045
3925,02/02/20,Hillcrest,OZONE-8HR,PPB,41.0,8,38,0,45045
3926,02/02/20,Irmo,SO2-24HR,PPB,0.0,24,-999,-999,45063
3927,02/02/20,Cayce City Hall,PM10-24hr,UG/M3,4.0,24,4,0,45063
3928,02/02/20,Parklane,OZONE-1HR,PPB,40.0,1,-999,-999,45079
3929,02/02/20,Parklane,OZONE-8HR,PPB,37.0,8,34,0,45079
3930,02/02/20,Parklane,PM2.5-24hr,UG/M3,3.6,24,15,0,45079
3931,02/02/20,Parklane,SO2-24HR,PPB,0.0,24,-999,-999,45079
3932,02/02/20,TK Gregg,PM2.5-24hr,UG/M3,4.6,24,20,0,45083
3933,02/02/20,York Landfill,OZONE-1HR,PPB,39.0,1,-999,-999,45091
3934,02/02/20,York Landfill,OZONE-8HR,PPB,38.0,8,35,0,45091
3935,02/02/20,York Landfill,SO2-24HR,PPB,0.0,24,-999,-999,45091
3936,02/02/20,Research Farm,OZONE-1HR,PPB,41.0,1,-999,-999,46011
3937,02/02/20,Research Farm,OZONE-8HR,PPB,39.0,8,36,0,46011
3938,02/02/20,Research Farm,PM10-24hr,UG/M3,9.0,24,9,0,46011
3939,02/02/20,Research Farm,PM2.5-24hr,UG/M3,0.8,24,4,0,46011
3940,02/02/20,Watertown,PM10-24hr,UG/M3,10.0,24,10,0,46029
3941,02/02/20,Watertown,PM2.5-24hr,UG/M3,4.5,24,19,0,46029
3942,02/02/20,WIND CAVE,OZONE-1HR,PPB,45.0,1,-999,-999,46033
3943,02/02/20,WIND CAVE,OZONE-8HR,PPB,43.0,8,40,0,46033
3944,02/02/20,WIND CAVE,PM10-24hr,UG/M3,8.0,24,7,0,46033
3945,02/02/20,WIND CAVE,PM2.5-24hr,UG/M3,1.3,24,5,0,46033
3946,02/02/20,Pierre,PM2.5-24hr,UG/M3,2.0,24,9,0,46065
3947,02/02/20,Badlands,OZONE-1HR,PPB,46.0,1,-999,-999,46071
3948,02/02/20,Badlands,OZONE-8HR,PPB,43.0,8,40,0,46071
3949,02/02/20,Badlands,PM10-24hr,UG/M3,5.0,24,6,0,46071
3950,02/02/20,Badlands,PM2.5-24hr,UG/M3,1.5,24,7,0,46071
3951,02/02/20,Black Hawk,OZONE-1HR,PPB,46.0,1,-999,-999,46093
3952,02/02/20,Black Hawk,OZONE-8HR,PPB,41.0,8,38,0,46093
3953,02/02/20,Black Hawk,PM10-24hr,UG/M3,5.0,24,5,0,46093
3954,02/02/20,Sioux Falls,OZONE-1HR,PPB,40.0,1,-999,-999,46099
3955,02/02/20,Sioux Falls,OZONE-8HR,PPB,38.0,8,35,0,46099
3956,02/02/20,Sioux Falls,PM10-24hr,UG/M3,6.0,24,6,0,46099
3957,02/02/20,Sioux Falls,PM2.5-24hr,UG/M3,2.2,24,10,0,46099
3958,02/02/20,Credit Union,PM10-24hr,UG/M3,86.0,24,66,1,46103
3959,02/02/20,Credit Union,PM2.5-24hr,UG/M3,5.6,24,24,0,46103
3960,02/02/20,UC1,OZONE-1HR,PPB,40.0,1,-999,-999,46127
3961,02/02/20,UC1,OZONE-8HR,PPB,37.0,8,34,0,46127
3962,02/02/20,UC1,PM10-24hr,UG/M3,8.0,24,7,0,46127
3963,02/02/20,UC1,PM2.5-24hr,UG/M3,3.5,24,15,0,46127
3965,02/02/20,MARYVILL,PM2.5-24hr,UG/M3,2.9,24,13,0,47009
3966,02/02/20,Look Rock - GSMNP,CO-8hr,PPM,0.14,1,2,0,47009
3967,02/02/20,Look Rock - GSMNP,OZONE-1HR,PPB,42.0,1,-999,-999,47009
3968,02/02/20,Look Rock - GSMNP,OZONE-8HR,PPB,43.0,8,40,0,47009
3969,02/02/20,Look Rock - GSMNP,PM2.5-24hr,UG/M3,4.3,24,18,0,47009
3970,02/02/20,Speedwell,OZONE-1HR,PPB,42.0,1,-999,-999,47025
3971,02/02/20,Speedwell,OZONE-8HR,PPB,37.0,8,34,0,47025
3972,02/02/20,LOCKLAND,PM2.5-24hr,UG/M3,5.3,24,22,0,47037
3973,02/02/20,Edgar Evins,OZONE-1HR,PPB,43.0,1,-999,-999,47041
3974,02/02/20,Edgar Evins,OZONE-8HR,PPB,42.0,8,39,0,47041
3975,02/02/20,DYERTEOM,PM2.5-24hr,UG/M3,2.7,24,12,0,47045
3976,02/02/20,Riverside,PM2.5-24hr,UG/M3,4.5,24,19,0,47065
3977,02/02/20,AIR LAB,PM2.5-24hr,UG/M3,5.0,24,21,0,47093
3978,02/02/20,LOUDONMS,PM2.5-24hr,UG/M3,3.5,24,15,0,47105
3979,02/02/20,ATHENS,PM2.5-24hr,UG/M3,3.2,24,14,0,47107
3980,02/02/20,Columbia,PM2.5-24hr,UG/M3,2.3,24,10,0,47119
3981,02/02/20,Cookeville,PM2.5-24hr,UG/M3,3.7,24,15,0,47141
3982,02/02/20,Harriman,PM2.5-24hr,UG/M3,8.2,24,35,0,47145
3983,02/02/20,Cove Mountain - GSMNP,OZONE-1HR,PPB,43.0,1,-999,-999,47155
3984,02/02/20,Cove Mountain - GSMNP,OZONE-8HR,PPB,45.0,8,42,0,47155
3985,02/02/20,FRAYSER,OZONE-1HR,PPB,49.0,1,-999,-999,47157
3986,02/02/20,FRAYSER,OZONE-8HR,PPB,43.0,8,40,0,47157
3987,02/02/20,SHELBY FARMS,OZONE-1HR,PPB,48.0,1,-999,-999,47157
3988,02/02/20,SHELBY FARMS,OZONE-8HR,PPB,43.0,8,40,0,47157
3989,02/02/20,SHELBY FARMS,PM2.5-24hr,UG/M3,4.6,24,19,0,47157
3990,02/02/20,ORGILL,OZONE-1HR,PPB,30.0,1,-999,-999,47157
3991,02/02/20,ORGILL,OZONE-8HR,PPB,27.0,8,25,0,47157
3992,02/02/20,Kingsport,PM2.5-24hr,UG/M3,3.8,24,16,0,47163
3993,02/02/20,Eastman Ross N Robinson,SO2-24HR,PPB,4.0,24,-999,-999,47163
3994,02/02/20,Skyland Drive,SO2-24HR,PPB,0.0,24,-999,-999,47163
3995,02/02/20,HVILLE,PM2.5-24hr,UG/M3,2.9,24,13,0,47165
3996,02/02/20,Temple Georgia C1045,OZONE-1HR,PPB,49.0,1,-999,-999,48027
3997,02/02/20,Temple Georgia C1045,OZONE-8HR,PPB,45.0,8,42,0,48027
3998,02/02/20,Temple Georgia C1045,PM2.5-24hr,UG/M3,5.5,24,23,0,48027
3999,02/02/20,Killeen C1047,OZONE-1HR,PPB,45.0,1,-999,-999,48027
4000,02/02/20,Killeen C1047,OZONE-8HR,PPB,43.0,8,40,0,48027
4001,02/02/20,San Antonio Northwest C23,OZONE-1HR,PPB,51.0,1,-999,-999,48029
4002,02/02/20,San Antonio Northwest C23,OZONE-8HR,PPB,46.0,8,43,0,48029
4003,02/02/20,San Antonio Northwest C23,PM2.5-24hr,UG/M3,6.4,24,27,0,48029
4004,02/02/20,Camp Bullis C58,OZONE-1HR,PPB,54.0,1,-999,-999,48029
4005,02/02/20,Camp Bullis C58,OZONE-8HR,PPB,48.0,8,44,0,48029
4006,02/02/20,Calaveras Lake C59,OZONE-1HR,PPB,53.0,1,-999,-999,48029
4007,02/02/20,Calaveras Lake C59,OZONE-8HR,PPB,46.0,8,43,0,48029
4008,02/02/20,Calaveras Lake C59,PM2.5-24hr,UG/M3,8.5,24,35,0,48029
4009,02/02/20,San Antonio Palo Alto C676,PM2.5-24hr,UG/M3,7.1,24,30,0,48029
4010,02/02/20,San Antonio Old Hwy90 C677,PM2.5-24hr,UG/M3,9.8,24,41,0,48029
4011,02/02/20,San Antonio IH35 C1069,PM2.5-24hr,UG/M3,10.8,24,45,0,48029
4012,02/02/20,Texarkana New Boston,PM2.5-24hr,UG/M3,9.8,24,41,0,48037
4013,02/02/20,Manvel Croix Park C84,OZONE-1HR,PPB,55.0,1,-999,-999,48039
4014,02/02/20,Manvel Croix Park C84,OZONE-8HR,PPB,47.0,8,44,0,48039
4015,02/02/20,Lake Jackson C1016,OZONE-1HR,PPB,51.0,1,-999,-999,48039
4016,02/02/20,Lake Jackson C1016,OZONE-8HR,PPB,48.0,8,44,0,48039
4017,02/02/20,Big Bend  NP,OZONE-1HR,PPB,46.0,1,-999,-999,48043
4018,02/02/20,Big Bend  NP,OZONE-8HR,PPB,43.0,8,40,0,48043
4019,02/02/20,Brownsville C80,PM2.5-24hr,UG/M3,9.5,24,40,0,48061
4020,02/02/20,Harlingen Teege C1023,OZONE-1HR,PPB,42.0,1,-999,-999,48061
4021,02/02/20,Harlingen Teege C1023,OZONE-8HR,PPB,40.0,8,37,0,48061
4022,02/02/20,Isla Blanca C323/C667,PM2.5-24hr,UG/M3,7.1,24,30,0,48061
4023,02/02/20,Frisco C31,OZONE-1HR,PPB,47.0,1,-999,-999,48085
4024,02/02/20,Frisco C31,OZONE-8HR,PPB,42.0,8,39,0,48085
4025,02/02/20,Dallas Hinton St. C401/C161 [E],OZONE-1HR,PPB,43.0,1,-999,-999,48113
4026,02/02/20,Dallas Hinton St. C401/C161 [E],OZONE-8HR,PPB,38.0,8,35,0,48113
4027,02/02/20,Dallas North C63,OZONE-1HR,PPB,45.0,1,-999,-999,48113
4028,02/02/20,Dallas North C63,OZONE-8HR,PPB,42.0,8,39,0,48113
4029,02/02/20,Dallas Redbird Airport C402,OZONE-1HR,PPB,46.0,1,-999,-999,48113
4030,02/02/20,Dallas Redbird Airport C402,OZONE-8HR,PPB,43.0,8,40,0,48113
4031,02/02/20,Denton Airport South C56,OZONE-1HR,PPB,46.0,1,-999,-999,48121
4032,02/02/20,Denton Airport South C56,OZONE-8HR,PPB,42.0,8,39,0,48121
4033,02/02/20,Denton Airport South C56,PM2.5-24hr,UG/M3,2.0,24,9,0,48121
4034,02/02/20,Pilot Point C1032,OZONE-1HR,PPB,48.0,1,-999,-999,48121
4035,02/02/20,Pilot Point C1032,OZONE-8HR,PPB,43.0,8,40,0,48121
4036,02/02/20,Odessa Gonzales C1014,PM2.5-24hr,UG/M3,2.0,24,9,0,48135
4037,02/02/20,Midlothian OFW C52,OZONE-1HR,PPB,45.0,1,-999,-999,48139
4038,02/02/20,Midlothian OFW C52,OZONE-8HR,PPB,42.0,8,39,0,48139
4039,02/02/20,Midlothian OFW C52,PM2.5-24hr,UG/M3,6.3,24,26,0,48139
4040,02/02/20,Italy C1044,OZONE-1HR,PPB,45.0,1,-999,-999,48139
4041,02/02/20,Italy C1044,OZONE-8HR,PPB,41.0,8,38,0,48139
4042,02/02/20,Ivanhoe C414,OZONE-1HR,PPB,47.0,1,-999,-999,48141
4043,02/02/20,Ivanhoe C414,OZONE-8HR,PPB,37.0,8,34,0,48141
4044,02/02/20,El Paso UTEP C12,OZONE-1HR,PPB,40.0,1,-999,-999,48141
4045,02/02/20,El Paso UTEP C12,OZONE-8HR,PPB,34.0,8,31,0,48141
4046,02/02/20,El Paso UTEP C12,PM10-24hr,UG/M3,31.0,24,29,0,48141
4047,02/02/20,El Paso UTEP C12,PM2.5-24hr,UG/M3,11.6,24,48,0,48141
4048,02/02/20,Chamizal C41,OZONE-1HR,PPB,43.0,1,-999,-999,48141
4049,02/02/20,Chamizal C41,OZONE-8HR,PPB,30.0,8,28,0,48141
4050,02/02/20,Chamizal C41,PM2.5-24hr,UG/M3,17.1,24,62,1,48141
4051,02/02/20,Ascarate Park Southeast C37,OZONE-1HR,PPB,-1.0,1,-999,-999,48141
4052,02/02/20,Ascarate Park Southeast C37,OZONE-8HR,PPB,-3.0,8,-999,-999,48141
4053,02/02/20,Ascarate Park Southeast C37,PM2.5-24hr,UG/M3,13.0,24,53,1,48141
4054,02/02/20,Socorro Hueco C49,OZONE-1HR,PPB,49.0,1,-999,-999,48141
4055,02/02/20,Socorro Hueco C49,OZONE-8HR,PPB,37.0,8,34,0,48141
4056,02/02/20,Socorro Hueco C49,PM10-24hr,UG/M3,33.0,24,31,0,48141
4057,02/02/20,Socorro Hueco C49,PM2.5-24hr,UG/M3,10.3,24,43,0,48141
4058,02/02/20,Skyline Park C72,OZONE-1HR,PPB,44.0,1,-999,-999,48141
4059,02/02/20,Skyline Park C72,OZONE-8HR,PPB,36.0,8,33,0,48141
4060,02/02/20,Galveston Airport C1034,OZONE-1HR,PPB,51.0,1,-999,-999,48167
4061,02/02/20,Galveston Airport C1034,OZONE-8HR,PPB,48.0,8,44,0,48167
4062,02/02/20,Longview C19/C127,OZONE-1HR,PPB,46.0,1,-999,-999,48183
4063,02/02/20,Longview C19/C127,OZONE-8HR,PPB,43.0,8,40,0,48183
4064,02/02/20,Houston Aldine C8,OZONE-1HR,PPB,54.0,1,-999,-999,48201
4065,02/02/20,Houston Aldine C8,OZONE-8HR,PPB,49.0,8,45,0,48201
4066,02/02/20,Channelview C15,OZONE-1HR,PPB,52.0,1,-999,-999,48201
4067,02/02/20,Channelview C15,OZONE-8HR,PPB,46.0,8,43,0,48201
4068,02/02/20,Northwest Harris Co. C26/C110/C154,OZONE-1HR,PPB,56.0,1,-999,-999,48201
4069,02/02/20,Northwest Harris Co. C26/C110/C154,OZONE-8HR,PPB,50.0,8,46,0,48201
4070,02/02/20,Houston North Wayside C405,OZONE-1HR,PPB,43.0,1,-999,-999,48201
4071,02/02/20,Houston North Wayside C405,OZONE-8HR,PPB,38.0,8,35,0,48201
4072,02/02/20,Lang C408,OZONE-1HR,PPB,51.0,1,-999,-999,48201
4073,02/02/20,Lang C408,OZONE-8HR,PPB,46.0,8,43,0,48201
4074,02/02/20,Houston Croquet C409,OZONE-1HR,PPB,49.0,1,-999,-999,48201
4075,02/02/20,Houston Croquet C409,OZONE-8HR,PPB,44.0,8,41,0,48201
4076,02/02/20,Houston Bayland Park C53/C146/C181,OZONE-1HR,PPB,54.0,1,-999,-999,48201
4077,02/02/20,Houston Bayland Park C53/C146/C181,OZONE-8HR,PPB,48.0,8,44,0,48201
4078,02/02/20,Baytown C148,PM2.5-24hr,UG/M3,8.0,24,33,0,48201
4079,02/02/20,Houston Monroe C406,OZONE-1HR,PPB,49.0,1,-999,-999,48201
4080,02/02/20,Houston Monroe C406,OZONE-8HR,PPB,43.0,8,40,0,48201
4081,02/02/20,Houston Westhollow C410,OZONE-1HR,PPB,50.0,1,-999,-999,48201
4082,02/02/20,Houston Westhollow C410,OZONE-8HR,PPB,46.0,8,43,0,48201
4083,02/02/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4084,02/02/20,Lynchburg Ferry C1015,OZONE-8HR,PPB,43.0,8,40,0,48201
4085,02/02/20,Baytown Garth C1017,OZONE-1HR,PPB,52.0,1,-999,-999,48201
4086,02/02/20,Baytown Garth C1017,OZONE-8HR,PPB,45.0,8,42,0,48201
4087,02/02/20,Houston East C1,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4088,02/02/20,Houston East C1,OZONE-8HR,PPB,48.0,8,44,0,48201
4089,02/02/20,Houston East C1,PM2.5-24hr,UG/M3,6.3,24,26,0,48201
4090,02/02/20,Clinton C403,OZONE-1HR,PPB,47.0,1,-999,-999,48201
4091,02/02/20,Clinton C403,OZONE-8HR,PPB,41.0,8,38,0,48201
4092,02/02/20,Clinton C403,PM2.5-24hr,UG/M3,-0.1,24,-999,-999,48201
4093,02/02/20,Houston Deer Park C35,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4094,02/02/20,Houston Deer Park C35,OZONE-8HR,PPB,47.0,8,44,0,48201
4095,02/02/20,Seabrook Friendship Park C45,OZONE-1HR,PPB,50.0,1,-999,-999,48201
4096,02/02/20,Seabrook Friendship Park C45,OZONE-8HR,PPB,44.0,8,41,0,48201
4097,02/02/20,Seabrook Friendship Park C45,PM2.5-24hr,UG/M3,7.6,24,32,0,48201
4098,02/02/20,Karnack C85,OZONE-1HR,PPB,52.0,1,-999,-999,48203
4099,02/02/20,Karnack C85,OZONE-8HR,PPB,47.0,8,44,0,48203
4100,02/02/20,Karnack C85,PM2.5-24hr,UG/M3,5.2,24,22,0,48203
4101,02/02/20,Mission C43,OZONE-1HR,PPB,40.0,1,-999,-999,48215
4102,02/02/20,Mission C43,OZONE-8HR,PPB,37.0,8,34,0,48215
4103,02/02/20,Mission C43,PM2.5-24hr,UG/M3,11.1,24,46,0,48215
4104,02/02/20,Granbury C73,OZONE-1HR,PPB,40.0,1,-999,-999,48221
4105,02/02/20,Granbury C73,OZONE-8HR,PPB,38.0,8,35,0,48221
4106,02/02/20,Greenville C1006/198,OZONE-1HR,PPB,45.0,1,-999,-999,48231
4107,02/02/20,Greenville C1006/198,OZONE-8HR,PPB,41.0,8,38,0,48231
4108,02/02/20,Beaumont C2/C112,OZONE-1HR,PPB,56.0,1,-999,-999,48245
4109,02/02/20,Beaumont C2/C112,OZONE-8HR,PPB,50.0,8,46,0,48245
4110,02/02/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,55.0,1,-999,-999,48245
4111,02/02/20,Port Arthur West C28/C128/C228,OZONE-8HR,PPB,48.0,8,44,0,48245
4112,02/02/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,7.4,24,31,0,48245
4113,02/02/20,Hamshire C64,OZONE-1HR,PPB,56.0,1,-999,-999,48245
4114,02/02/20,Hamshire C64,OZONE-8HR,PPB,49.0,8,45,0,48245
4115,02/02/20,Hamshire C64,PM2.5-24hr,UG/M3,7.9,24,33,0,48245
4116,02/02/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,55.0,1,-999,-999,48245
4117,02/02/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,48.0,8,44,0,48245
4118,02/02/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,58.0,1,-999,-999,48245
4119,02/02/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,51.0,8,47,0,48245
4120,02/02/20,Nederland C1035,OZONE-1HR,PPB,56.0,1,-999,-999,48245
4121,02/02/20,Nederland C1035,OZONE-8HR,PPB,49.0,8,45,0,48245
4122,02/02/20,Cleburne Airport C77,OZONE-1HR,PPB,45.0,1,-999,-999,48251
4123,02/02/20,Cleburne Airport C77,OZONE-8HR,PPB,42.0,8,39,0,48251
4124,02/02/20,Kaufman C71,OZONE-1HR,PPB,46.0,1,-999,-999,48257
4125,02/02/20,Kaufman C71,OZONE-8HR,PPB,42.0,8,39,0,48257
4126,02/02/20,Kaufman C71,PM2.5-24hr,UG/M3,4.8,24,20,0,48257
4127,02/02/20,Corpus Christi - National Seashore C314,PM2.5-24hr,UG/M3,6.4,24,27,0,48273
4128,02/02/20,Lubbock 12th Street,PM2.5-24hr,UG/M3,2.2,24,10,0,48303
4129,02/02/20,Waco C1037,OZONE-1HR,PPB,49.0,1,-999,-999,48309
4130,02/02/20,Waco C1037,OZONE-8HR,PPB,45.0,8,42,0,48309
4131,02/02/20,Waco C1037,PM2.5-24hr,UG/M3,5.6,24,24,0,48309
4132,02/02/20,Eagle Pass C319,PM2.5-24hr,UG/M3,7.2,24,30,0,48323
4133,02/02/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,6.7,24,28,0,48339
4134,02/02/20,Corsicana C1051,OZONE-1HR,PPB,46.0,1,-999,-999,48349
4135,02/02/20,Corsicana C1051,OZONE-8HR,PPB,43.0,8,40,0,48349
4136,02/02/20,Corsicana C1051,PM2.5-24hr,UG/M3,5.8,24,25,0,48349
4137,02/02/20,Corpus Christi West C4,OZONE-1HR,PPB,49.0,1,-999,-999,48355
4138,02/02/20,Corpus Christi West C4,OZONE-8HR,PPB,47.0,8,44,0,48355
4139,02/02/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,46.0,1,-999,-999,48355
4140,02/02/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,43.0,8,40,0,48355
