,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2605,04/18/20,Columbus Airport,OZONE-1HR,PPB,50.0,1,-999,-999,13215
2606,04/18/20,Columbus Airport,OZONE-8HR,PPB,45.0,8,42,0,13215
2607,04/18/20,Columbus Airport,PM2.5-24hr,UG/M3,9.6,24,40,0,13215
2608,04/18/20,Georgia Station,OZONE-1HR,PPB,47.0,1,-999,-999,13231
2609,04/18/20,Georgia Station,OZONE-8HR,PPB,44.0,8,41,0,13231
2610,04/18/20,Augusta,OZONE-1HR,PPB,52.0,1,-999,-999,13245
2611,04/18/20,Augusta,OZONE-8HR,PPB,46.0,8,43,0,13245
2612,04/18/20,Augusta,PM10-24hr,UG/M3,10.0,24,9,0,13245
2613,04/18/20,Augusta,PM2.5-24hr,UG/M3,9.6,24,40,0,13245
2614,04/18/20,Augusta,SO2-24HR,PPB,0.0,24,-999,-999,13245
2615,04/18/20,Conyers,OZONE-1HR,PPB,51.0,1,-999,-999,13247
2616,04/18/20,Conyers,OZONE-8HR,PPB,46.0,8,43,0,13247
2617,04/18/20,Leslie,OZONE-1HR,PPB,40.0,1,-999,-999,13261
2618,04/18/20,Leslie,OZONE-8HR,PPB,38.0,8,35,0,13261
2619,04/18/20,Rossville,PM10-24hr,UG/M3,13.0,24,13,0,13295
2620,04/18/20,Rossville,PM2.5-24hr,UG/M3,9.1,24,38,0,13295
2621,04/18/20,Hilo,PM2.5-24hr,UG/M3,4.2,24,18,0,15001
2622,04/18/20,Hilo,SO2-24HR,PPB,2.0,24,-999,-999,15001
2623,04/18/20,Kona,PM2.5-24hr,UG/M3,2.6,24,11,0,15001
2624,04/18/20,Kona,SO2-24HR,PPB,1.0,24,-999,-999,15001
2625,04/18/20,Pahala,PM2.5-24hr,UG/M3,2.5,24,10,0,15001
2626,04/18/20,Pahala,SO2-24HR,PPB,0.0,24,-999,-999,15001
2627,04/18/20,Ocean View,PM2.5-24hr,UG/M3,1.7,24,8,0,15001
2628,04/18/20,Ocean View,SO2-24HR,PPB,1.0,24,-999,-999,15001
2629,04/18/20,Mountain View,SO2-24HR,PPB,0.0,24,-999,-999,15001
2630,04/18/20,Kapolei,CO-8hr,PPM,0.22,1,3,0,15003
2631,04/18/20,Kapolei,PM10-24hr,UG/M3,13.0,24,13,0,15003
2632,04/18/20,Kapolei,PM2.5-24hr,UG/M3,1.4,24,6,0,15003
2633,04/18/20,Kapolei,SO2-24HR,PPB,1.0,24,-999,-999,15003
2634,04/18/20,Honolulu,CO-8hr,PPM,0.4,1,5,0,15003
2635,04/18/20,Honolulu,PM10-24hr,UG/M3,10.0,24,10,0,15003
2636,04/18/20,Honolulu,PM2.5-24hr,UG/M3,3.2,24,14,0,15003
2637,04/18/20,Honolulu,SO2-24HR,PPB,0.0,24,-999,-999,15003
2638,04/18/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-1HR,PPB,39.0,1,-999,-999,15003
2639,04/18/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-8HR,PPB,36.0,8,33,0,15003
2640,04/18/20,SAND ISLAND 2 - ANUENUE FISHERIES,PM2.5-24hr,UG/M3,3.3,24,14,0,15003
2641,04/18/20,Pearl City,PM10-24hr,UG/M3,12.0,24,12,0,15003
2642,04/18/20,Pearl City,PM2.5-24hr,UG/M3,5.3,24,22,0,15003
2643,04/18/20,"Kihei, Maui",PM2.5-24hr,UG/M3,2.8,24,12,0,15009
2644,04/18/20,KAHULUI,PM2.5-24hr,UG/M3,4.0,24,17,0,15009
2645,04/18/20,Boise Fire Station,PM10-24hr,UG/M3,17.0,24,17,0,16001
2646,04/18/20,St. Lukes Meridian,CO-8hr,PPM,0.29,1,3,0,16001
2647,04/18/20,St. Lukes Meridian,OZONE-1HR,PPB,58.0,1,-999,-999,16001
2648,04/18/20,St. Lukes Meridian,OZONE-8HR,PPB,56.0,8,54,1,16001
2649,04/18/20,St. Lukes Meridian,PM2.5-24hr,UG/M3,8.2,24,35,0,16001
2650,04/18/20,St. Lukes Meridian,SO2-24HR,PPB,0.0,24,-999,-999,16001
2651,04/18/20,Boise Eastman,CO-8hr,PPM,0.29,1,3,0,16001
2652,04/18/20,White Pine,OZONE-1HR,PPB,49.0,1,-999,-999,16001
2653,04/18/20,White Pine,OZONE-8HR,PPB,45.0,8,42,0,16001
2654,04/18/20,Garden City,PM2.5-24hr,UG/M3,6.9,24,29,0,16001
2655,04/18/20,Pocatello STP,SO2-24HR,PPB,4.0,24,-999,-999,16005
2656,04/18/20,Pocatello Garrett and Gould,OZONE-1HR,PPB,58.0,1,-999,-999,16005
2657,04/18/20,Pocatello Garrett and Gould,OZONE-8HR,PPB,55.0,8,51,1,16005
2658,04/18/20,Pocatello Garrett and Gould,PM10-24hr,UG/M3,9.0,24,9,0,16005
2659,04/18/20,Pocatello Garrett and Gould,PM2.5-24hr,UG/M3,2.3,24,10,0,16005
2660,04/18/20,St. Maries,PM2.5-24hr,UG/M3,8.2,24,35,0,16009
2661,04/18/20,Plummer CDA Tribe,PM2.5-24hr,UG/M3,7.8,24,33,0,16009
2662,04/18/20,Ketchum,PM2.5-24hr,UG/M3,2.9,24,13,0,16013
2663,04/18/20,Idaho City,PM2.5-24hr,UG/M3,7.6,24,32,0,16015
2664,04/18/20,Garden Valley,PM2.5-24hr,UG/M3,3.5,24,15,0,16015
2665,04/18/20,Sandpoint U of I,PM10-24hr,UG/M3,9.0,24,8,0,16017
2666,04/18/20,Sandpoint U of I,PM2.5-24hr,UG/M3,7.7,24,33,0,16017
2667,04/18/20,Idaho Falls PM2.5,PM2.5-24hr,UG/M3,5.0,24,21,0,16019
2668,04/18/20,Mt Hall,PM2.5-24hr,UG/M3,3.9,24,16,0,16021
2669,04/18/20,Craters of the Moon NM,OZONE-1HR,PPB,47.0,1,-999,-999,16023
2670,04/18/20,Nampa Fire Station,PM10-24hr,UG/M3,26.0,24,24,0,16027
2671,04/18/20,Nampa Fire Station,PM2.5-24hr,UG/M3,10.7,24,45,0,16027
2672,04/18/20,Soda Springs SO2,SO2-24HR,PPB,2.0,24,-999,-999,16029
2673,04/18/20,Soda Springs PM25,PM2.5-24hr,UG/M3,4.9,24,21,0,16029
2674,04/18/20,Grangeville,PM2.5-24hr,UG/M3,4.6,24,19,0,16049
2675,04/18/20,Cottonwood E-sampler,PM2.5-24hr,UG/M3,4.5,24,19,0,16049
2676,04/18/20,Nez Perce Tribe,OZONE-1HR,PPB,50.0,1,-999,-999,16049
2677,04/18/20,Nez Perce Tribe,OZONE-8HR,PPB,47.0,8,44,0,16049
2678,04/18/20,Moscow,PM2.5-24hr,UG/M3,5.5,24,23,0,16057
2679,04/18/20,Potlatch,PM2.5-24hr,UG/M3,5.2,24,22,0,16057
2680,04/18/20,Juliaetta E-sampler,PM2.5-24hr,UG/M3,6.1,24,25,0,16057
2681,04/18/20,Salmon PM2.5,PM2.5-24hr,UG/M3,6.8,24,28,0,16059
2682,04/18/20,Rexburg PM25,PM2.5-24hr,UG/M3,7.3,24,31,0,16065
2683,04/18/20,Lewiston,PM2.5-24hr,UG/M3,5.5,24,23,0,16069
2684,04/18/20,Pinehurst,PM10-24hr,UG/M3,15.0,24,14,0,16079
2685,04/18/20,Pinehurst,PM2.5-24hr,UG/M3,6.6,24,28,0,16079
2686,04/18/20,Twin Falls PM25,PM2.5-24hr,UG/M3,5.5,24,23,0,16083
2687,04/18/20,McCall,PM2.5-24hr,UG/M3,9.6,24,40,0,16085
2688,04/18/20,Weiser PM25,PM2.5-24hr,UG/M3,8.2,24,35,0,16087
2689,04/18/20,QUINCY,OZONE-1HR,PPB,51.0,1,-999,-999,17001
2690,04/18/20,QUINCY,OZONE-8HR,PPB,49.0,8,45,0,17001
2691,04/18/20,THOMAS,OZONE-1HR,PPB,52.0,1,-999,-999,17019
2692,04/18/20,THOMAS,OZONE-8HR,PPB,51.0,8,47,0,17019
2693,04/18/20,BONDVILLE,PM2.5-24hr,UG/M3,9.5,24,40,0,17019
2694,04/18/20,Bondville,CO-8hr,PPM,0.08,1,1,0,17019
2695,04/18/20,Bondville,OZONE-1HR,PPB,48.0,1,-999,-999,17019
2696,04/18/20,Bondville,OZONE-8HR,PPB,45.0,8,42,0,17019
2697,04/18/20,Bondville,SO2-24HR,PPB,0.0,24,-999,-999,17019
2698,04/18/20,West Union,OZONE-1HR,PPB,47.0,1,-999,-999,17023
2699,04/18/20,West Union,OZONE-8HR,PPB,45.0,8,42,0,17023
2700,04/18/20,ALSIP,OZONE-1HR,PPB,51.0,1,-999,-999,17031
2701,04/18/20,ALSIP,OZONE-8HR,PPB,49.0,8,45,0,17031
2702,04/18/20,CHI_SWFP,OZONE-1HR,PPB,50.0,1,-999,-999,17031
2703,04/18/20,CHI_SWFP,OZONE-8HR,PPB,48.0,8,44,0,17031
2704,04/18/20,CHI_TAFT,OZONE-1HR,PPB,49.0,1,-999,-999,17031
2705,04/18/20,CHI_TAFT,OZONE-8HR,PPB,47.0,8,44,0,17031
2706,04/18/20,LEMONT,OZONE-1HR,PPB,49.0,1,-999,-999,17031
2707,04/18/20,LEMONT,OZONE-8HR,PPB,47.0,8,44,0,17031
2708,04/18/20,SCHILPRK,OZONE-1HR,PPB,47.0,1,-999,-999,17031
2709,04/18/20,SCHILPRK,OZONE-8HR,PPB,45.0,8,42,0,17031
2710,04/18/20,CICERO,OZONE-1HR,PPB,51.0,1,-999,-999,17031
2711,04/18/20,CICERO,OZONE-8HR,PPB,49.0,8,45,0,17031
2712,04/18/20,DESPLNS,OZONE-1HR,PPB,51.0,1,-999,-999,17031
2713,04/18/20,DESPLNS,OZONE-8HR,PPB,50.0,8,46,0,17031
2714,04/18/20,DESPLNS,PM2.5-24hr,UG/M3,8.7,24,37,0,17031
2715,04/18/20,NORTHBRK,OZONE-1HR,PPB,51.0,1,-999,-999,17031
2716,04/18/20,NORTHBRK,OZONE-8HR,PPB,49.0,8,45,0,17031
2717,04/18/20,NORTHBRK,PM2.5-24hr,UG/M3,8.9,24,38,0,17031
2718,04/18/20,Cicero2,PM2.5-24hr,UG/M3,10.4,24,43,0,17031
2719,04/18/20,EVANSTON,OZONE-1HR,PPB,49.0,1,-999,-999,17031
2720,04/18/20,EVANSTON,OZONE-8HR,PPB,47.0,8,44,0,17031
2721,04/18/20,Naperville,PM2.5-24hr,UG/M3,7.6,24,32,0,17043
2722,04/18/20,LISLE,OZONE-1HR,PPB,49.0,1,-999,-999,17043
2723,04/18/20,LISLE,OZONE-8HR,PPB,48.0,8,44,0,17043
2724,04/18/20,KNIGHT_P,OZONE-1HR,PPB,51.0,1,-999,-999,17065
2725,04/18/20,KNIGHT_P,OZONE-8HR,PPB,49.0,8,45,0,17065
2726,04/18/20,KNIGHT_P,PM2.5-24hr,UG/M3,10.0,24,42,0,17065
2727,04/18/20,JERSEYVL,OZONE-1HR,PPB,54.0,1,-999,-999,17083
2728,04/18/20,JERSEYVL,OZONE-8HR,PPB,51.0,8,47,0,17083
2729,04/18/20,JERSEYVL,PM2.5-24hr,UG/M3,8.0,24,33,0,17083
2730,04/18/20,Stockton,OZONE-1HR,PPB,48.0,1,-999,-999,17085
2731,04/18/20,Stockton,OZONE-8HR,PPB,46.0,8,43,0,17085
2732,04/18/20,ELGIN,OZONE-1HR,PPB,50.0,1,-999,-999,17089
2733,04/18/20,ELGIN,OZONE-8HR,PPB,48.0,8,44,0,17089
2734,04/18/20,ZION,OZONE-1HR,PPB,51.0,1,-999,-999,17097
2735,04/18/20,ZION,OZONE-8HR,PPB,49.0,8,45,0,17097
2736,04/18/20,NORMAL,OZONE-1HR,PPB,54.0,1,-999,-999,17113
2737,04/18/20,NORMAL,OZONE-8HR,PPB,50.0,8,46,0,17113
2738,04/18/20,NORMAL,PM2.5-24hr,UG/M3,10.0,24,42,0,17113
2739,04/18/20,DECATUR,OZONE-1HR,PPB,49.0,1,-999,-999,17115
2740,04/18/20,DECATUR,OZONE-8HR,PPB,47.0,8,44,0,17115
2741,04/18/20,DECATUR,PM2.5-24hr,UG/M3,9.1,24,38,0,17115
2742,04/18/20,NILWOOD,OZONE-1HR,PPB,52.0,1,-999,-999,17117
2743,04/18/20,NILWOOD,OZONE-8HR,PPB,49.0,8,45,0,17117
2744,04/18/20,GC_MAD,PM2.5-24hr,UG/M3,10.5,24,44,0,17119
2745,04/18/20,MARYVILL,OZONE-1HR,PPB,52.0,1,-999,-999,17119
2746,04/18/20,MARYVILL,OZONE-8HR,PPB,49.0,8,45,0,17119
2747,04/18/20,WOOD_WTP,OZONE-1HR,PPB,53.0,1,-999,-999,17119
2748,04/18/20,WOOD_WTP,OZONE-8HR,PPB,50.0,8,46,0,17119
2749,04/18/20,Alhambra,OZONE-1HR,PPB,51.0,1,-999,-999,17119
2750,04/18/20,Alhambra,OZONE-8HR,PPB,48.0,8,44,0,17119
2751,04/18/20,PEORIA_F,OZONE-1HR,PPB,50.0,1,-999,-999,17143
2752,04/18/20,PEORIA_F,OZONE-8HR,PPB,47.0,8,44,0,17143
2753,04/18/20,PEORIA_J,PM2.5-24hr,UG/M3,8.9,24,38,0,17143
2754,04/18/20,PEORIA_H,OZONE-1HR,PPB,52.0,1,-999,-999,17143
2755,04/18/20,PEORIA_H,OZONE-8HR,PPB,49.0,8,45,0,17143
2756,04/18/20,HOUSTON,OZONE-1HR,PPB,51.0,1,-999,-999,17157
2757,04/18/20,HOUSTON,OZONE-8HR,PPB,48.0,8,44,0,17157
2758,04/18/20,HOUSTON,PM2.5-24hr,UG/M3,7.6,24,32,0,17157
2759,04/18/20,ROCK_IS,OZONE-1HR,PPB,51.0,1,-999,-999,17161
2760,04/18/20,ROCK_IS,OZONE-8HR,PPB,49.0,8,45,0,17161
2761,04/18/20,ROCK_IS,PM2.5-24hr,UG/M3,7.8,24,33,0,17161
2762,04/18/20,East St. Louis,OZONE-1HR,PPB,51.0,1,-999,-999,17163
2763,04/18/20,East St. Louis,OZONE-8HR,PPB,48.0,8,44,0,17163
2764,04/18/20,East St. Louis,PM2.5-24hr,UG/M3,6.1,24,26,0,17163
2765,04/18/20,Springfield Ag,PM2.5-24hr,UG/M3,8.8,24,37,0,17167
2766,04/18/20,SPFD_IB,OZONE-1HR,PPB,56.0,1,-999,-999,17167
2767,04/18/20,SPFD_IB,OZONE-8HR,PPB,53.0,8,49,0,17167
2768,04/18/20,Joliet,PM2.5-24hr,UG/M3,10.9,24,46,0,17197
2769,04/18/20,BRAIDWD,OZONE-1HR,PPB,51.0,1,-999,-999,17197
2770,04/18/20,BRAIDWD,OZONE-8HR,PPB,49.0,8,45,0,17197
2771,04/18/20,BRAIDWD,PM2.5-24hr,UG/M3,10.4,24,44,0,17197
2772,04/18/20,ROCK_LP,OZONE-1HR,PPB,48.0,1,-999,-999,17201
2773,04/18/20,ROCK_LP,OZONE-8HR,PPB,46.0,8,43,0,17201
2774,04/18/20,Leo HS,OZONE-1HR,PPB,51.0,1,-999,-999,18003
2775,04/18/20,Leo HS,OZONE-8HR,PPB,48.0,8,44,0,18003
2776,04/18/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,50.0,1,-999,-999,18003
2777,04/18/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,47.0,8,44,0,18003
2778,04/18/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,9.5,24,40,0,18003
2779,04/18/20,Hope,OZONE-1HR,PPB,49.0,1,-999,-999,18005
2780,04/18/20,Hope,OZONE-8HR,PPB,46.0,8,43,0,18005
2781,04/18/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,8.8,24,37,0,18005
2782,04/18/20,Whitestown,OZONE-1HR,PPB,49.0,1,-999,-999,18011
2783,04/18/20,Whitestown,OZONE-8HR,PPB,47.0,8,44,0,18011
2784,04/18/20,Helmsburg,OZONE-1HR,PPB,50.0,1,-999,-999,18013
2785,04/18/20,Helmsburg,OZONE-8HR,PPB,47.0,8,44,0,18013
2786,04/18/20,Flora,OZONE-1HR,PPB,46.0,1,-999,-999,18015
2787,04/18/20,Flora,OZONE-8HR,PPB,44.0,8,41,0,18015
2788,04/18/20,Charlestown State Park,OZONE-1HR,PPB,55.0,1,-999,-999,18019
2789,04/18/20,Charlestown State Park,OZONE-8HR,PPB,49.0,8,45,0,18019
2790,04/18/20,Albany,OZONE-1HR,PPB,54.0,1,-999,-999,18035
2791,04/18/20,Albany,OZONE-8HR,PPB,50.0,8,46,0,18035
2792,04/18/20,Bristol,OZONE-1HR,PPB,47.0,1,-999,-999,18039
2793,04/18/20,Bristol,OZONE-8HR,PPB,44.0,8,41,0,18039
2794,04/18/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,9.2,24,38,0,18039
2795,04/18/20,New Albany,OZONE-1HR,PPB,52.0,1,-999,-999,18043
2796,04/18/20,New Albany,OZONE-8HR,PPB,47.0,8,44,0,18043
2797,04/18/20,New Albany,SO2-24HR,PPB,1.0,24,-999,-999,18043
2798,04/18/20,Plummer,OZONE-1HR,PPB,51.0,1,-999,-999,18055
2799,04/18/20,Plummer,OZONE-8HR,PPB,48.0,8,44,0,18055
2800,04/18/20,Noblesville-191st St.,OZONE-1HR,PPB,50.0,1,-999,-999,18057
2801,04/18/20,Noblesville-191st St.,OZONE-8HR,PPB,48.0,8,44,0,18057
2802,04/18/20,Fishers,PM2.5-24hr,UG/M3,10.9,24,46,0,18057
2803,04/18/20,Avon,OZONE-1HR,PPB,49.0,1,-999,-999,18063
2804,04/18/20,Avon,OZONE-8HR,PPB,46.0,8,43,0,18063
2805,04/18/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,49.0,1,-999,-999,18067
2806,04/18/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,47.0,8,44,0,18067
2807,04/18/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,10.0,24,42,0,18067
2808,04/18/20,Vincennes,OZONE-1HR,PPB,53.0,1,-999,-999,18083
2809,04/18/20,Vincennes,OZONE-8HR,PPB,50.0,8,46,0,18083
2810,04/18/20,Gary-IITRI,OZONE-1HR,PPB,50.0,1,-999,-999,18089
2811,04/18/20,Gary-IITRI,OZONE-8HR,PPB,48.0,8,44,0,18089
2812,04/18/20,Gary-IITRI,PM10-24hr,UG/M3,15.0,24,14,0,18089
2813,04/18/20,Gary-IITRI,PM2.5-24hr,UG/M3,8.1,24,34,0,18089
2814,04/18/20,Gary-IITRI,SO2-24HR,PPB,0.0,24,-999,-999,18089
2815,04/18/20,Hammond-167th St,PM2.5-24hr,UG/M3,11.2,24,47,0,18089
2816,04/18/20,Hammond-141st St,OZONE-1HR,PPB,49.0,1,-999,-999,18089
2817,04/18/20,Hammond-141st St,OZONE-8HR,PPB,47.0,8,44,0,18089
2818,04/18/20,Hammond-141st St,SO2-24HR,PPB,1.0,24,-999,-999,18089
2819,04/18/20,Michigan City-4th St,OZONE-1HR,PPB,49.0,1,-999,-999,18091
2820,04/18/20,Michigan City-4th St,OZONE-8HR,PPB,48.0,8,44,0,18091
2821,04/18/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,48.0,1,-999,-999,18091
2822,04/18/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,46.0,8,43,0,18091
2823,04/18/20,Emporia,OZONE-1HR,PPB,50.0,1,-999,-999,18095
2824,04/18/20,Emporia,OZONE-8HR,PPB,47.0,8,44,0,18095
2825,04/18/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,9.7,24,40,0,18095
2826,04/18/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,49.0,1,-999,-999,18097
2827,04/18/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,47.0,8,44,0,18097
2828,04/18/20,Indpls-Harding St,OZONE-1HR,PPB,47.0,1,-999,-999,18097
2829,04/18/20,Indpls-Harding St,OZONE-8HR,PPB,45.0,8,42,0,18097
2830,04/18/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2831,04/18/20,Indpls-Washington Park,CO-8hr,PPM,0.23,1,3,0,18097
2832,04/18/20,Indpls-Washington Park,OZONE-1HR,PPB,48.0,1,-999,-999,18097
2833,04/18/20,Indpls-Washington Park,OZONE-8HR,PPB,47.0,8,44,0,18097
2834,04/18/20,Indpls-Washington Park,PM10-24hr,UG/M3,22.0,24,21,0,18097
2835,04/18/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,14.6,24,56,1,18097
2836,04/18/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2837,04/18/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,11.0,24,46,0,18097
2838,04/18/20,Indpls - I-70 E,OZONE-1HR,PPB,47.0,1,-999,-999,18097
2839,04/18/20,Indpls - I-70 E,OZONE-8HR,PPB,45.0,8,42,0,18097
2840,04/18/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,12.3,24,52,1,18097
2841,04/18/20,Bloomington - Binford,PM2.5-24hr,UG/M3,11.8,24,50,0,18105
2842,04/18/20,Leopold,OZONE-1HR,PPB,49.0,1,-999,-999,18123
2843,04/18/20,Leopold,OZONE-8HR,PPB,47.0,8,44,0,18123
2844,04/18/20,Portage-Hwy 12,PM10-24hr,UG/M3,12.0,24,11,0,18127
2845,04/18/20,Valparaiso,OZONE-1HR,PPB,50.0,1,-999,-999,18127
2846,04/18/20,Valparaiso,OZONE-8HR,PPB,48.0,8,44,0,18127
2847,04/18/20,St. Philips,OZONE-1HR,PPB,50.0,1,-999,-999,18129
2848,04/18/20,St. Philips,OZONE-8HR,PPB,48.0,8,44,0,18129
2849,04/18/20,Potato Creek State Park,OZONE-1HR,PPB,51.0,1,-999,-999,18141
2850,04/18/20,Potato Creek State Park,OZONE-8HR,PPB,48.0,8,44,0,18141
2851,04/18/20,Granger-Beckley St.,OZONE-1HR,PPB,51.0,1,-999,-999,18141
2852,04/18/20,Granger-Beckley St.,OZONE-8HR,PPB,48.0,8,44,0,18141
2853,04/18/20,Fairland,OZONE-1HR,PPB,46.0,1,-999,-999,18145
2854,04/18/20,Fairland,OZONE-8HR,PPB,44.0,8,41,0,18145
2855,04/18/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,8.5,24,35,0,18157
2856,04/18/20,Inglefield,OZONE-1HR,PPB,49.0,1,-999,-999,18163
2857,04/18/20,Inglefield,OZONE-8HR,PPB,46.0,8,43,0,18163
2858,04/18/20,Evansville-Buena Vista,OZONE-1HR,PPB,51.0,1,-999,-999,18163
2859,04/18/20,Evansville-Buena Vista,OZONE-8HR,PPB,48.0,8,44,0,18163
2860,04/18/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,7.0,24,29,0,18163
2861,04/18/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2862,04/18/20,Evansville-Lloyd,CO-8hr,PPM,0.3,1,4,0,18163
2863,04/18/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,47.0,1,-999,-999,18167
2864,04/18/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,45.0,8,42,0,18167
2865,04/18/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,9.9,24,42,0,18167
2866,04/18/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,0.0,24,-999,-999,18167
2867,04/18/20,Sandcut,OZONE-1HR,PPB,50.0,1,-999,-999,18167
2868,04/18/20,Sandcut,OZONE-8HR,PPB,48.0,8,44,0,18167
2869,04/18/20,Salamonie Reservoir,OZONE-1HR,PPB,52.0,1,-999,-999,18169
2870,04/18/20,Salamonie Reservoir,OZONE-8HR,PPB,49.0,8,45,0,18169
2871,04/18/20,Boonville,OZONE-1HR,PPB,49.0,1,-999,-999,18173
2872,04/18/20,Boonville,OZONE-8HR,PPB,46.0,8,43,0,18173
2873,04/18/20,Dayville,OZONE-1HR,PPB,51.0,1,-999,-999,18173
2874,04/18/20,Dayville,OZONE-8HR,PPB,47.0,8,44,0,18173
2875,04/18/20,Larwill,PM2.5-24hr,UG/M3,15.7,24,59,1,18183
2877,04/18/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,8.1,24,34,0,19013
2878,04/18/20,"Waverly, Airport",OZONE-1HR,PPB,44.0,1,-999,-999,19017
2879,04/18/20,"Waverly, Airport",OZONE-8HR,PPB,42.0,8,39,0,19017
2880,04/18/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,8.6,24,36,0,19045
2881,04/18/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2882,04/18/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,48.0,1,-999,-999,19045
2883,04/18/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,46.0,8,43,0,19045
2884,04/18/20,"Pisgah, Forestry Office",OZONE-1HR,PPB,53.0,1,-999,-999,19085
2885,04/18/20,"Pisgah, Forestry Office",OZONE-8HR,PPB,48.0,8,44,0,19085
2886,04/18/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,8.9,24,38,0,19103
2887,04/18/20,COGGON,OZONE-1HR,PPB,45.0,1,-999,-999,19113
2888,04/18/20,COGGON,OZONE-8HR,PPB,44.0,8,41,0,19113
2889,04/18/20,PUBLIC HEALTH,OZONE-1HR,PPB,41.0,1,-999,-999,19113
2890,04/18/20,PUBLIC HEALTH,OZONE-8HR,PPB,40.0,8,37,0,19113
2891,04/18/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,8.4,24,35,0,19113
2892,04/18/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2893,04/18/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2894,04/18/20,Viking Lake State Park,OZONE-1HR,PPB,52.0,1,-999,-999,19137
2895,04/18/20,Viking Lake State Park,OZONE-8HR,PPB,47.0,8,44,0,19137
2896,04/18/20,Viking Lake State Park,PM2.5-24hr,UG/M3,8.4,24,35,0,19137
2897,04/18/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2898,04/18/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,5.8,24,25,0,19139
2899,04/18/20,"Muscatine, High School East Campus",SO2-24HR,PPB,0.0,24,-999,-999,19139
2900,04/18/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2901,04/18/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,54.0,1,-999,-999,19147
2902,04/18/20,"Emmetsburg, ILCC",OZONE-8HR,PPB,46.0,8,43,0,19147
2903,04/18/20,"Emmetsburg, ILCC",PM2.5-24hr,UG/M3,5.2,24,22,0,19147
2904,04/18/20,CARPENTER,OZONE-1HR,PPB,47.0,1,-999,-999,19153
2905,04/18/20,CARPENTER,OZONE-8HR,PPB,45.0,8,42,0,19153
2906,04/18/20,CARPENTER,PM2.5-24hr,UG/M3,9.2,24,39,0,19153
2907,04/18/20,SHELDAHL,OZONE-1HR,PPB,48.0,1,-999,-999,19153
2908,04/18/20,SHELDAHL,OZONE-8HR,PPB,44.0,8,41,0,19153
2909,04/18/20,Scott County Park,OZONE-1HR,PPB,46.0,1,-999,-999,19163
2910,04/18/20,Scott County Park,OZONE-8HR,PPB,43.0,8,40,0,19163
2911,04/18/20,"Davenport, 10th & Vine",CO-8hr,PPM,0.16,1,2,0,19163
2912,04/18/20,"Davenport, 10th & Vine",OZONE-1HR,PPB,48.0,1,-999,-999,19163
2913,04/18/20,"Davenport, 10th & Vine",OZONE-8HR,PPB,46.0,8,43,0,19163
2914,04/18/20,"Davenport, 10th & Vine",PM2.5-24hr,UG/M3,13.2,24,54,1,19163
2915,04/18/20,"Davenport, 10th & Vine",SO2-24HR,PPB,1.0,24,-999,-999,19163
