,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2572,04/01/20,United Ave,PM2.5-24hr,UG/M3,5.5,24,23,0,13121
2573,04/01/20,United Ave,SO2-24HR,PPB,0.0,24,-999,-999,13121
2574,04/01/20,NR-Georgia Tech,CO-8hr,PPM,0.4,1,5,0,13121
2575,04/01/20,NR-Georgia Tech,PM2.5-24hr,UG/M3,3.2,24,13,0,13121
2576,04/01/20,Brunswick,OZONE-1HR,PPB,44.0,1,-999,-999,13127
2577,04/01/20,Brunswick,OZONE-8HR,PPB,41.0,8,38,0,13127
2578,04/01/20,Gwinnett Tech,OZONE-1HR,PPB,39.0,1,-999,-999,13135
2579,04/01/20,Gwinnett Tech,OZONE-8HR,PPB,38.0,8,35,0,13135
2580,04/01/20,Gwinnett Tech,PM10-24hr,UG/M3,7.0,24,6,0,13135
2581,04/01/20,Gainesville,PM10-24hr,UG/M3,7.0,24,6,0,13139
2582,04/01/20,Gainesville,PM2.5-24hr,UG/M3,4.5,24,19,0,13139
2583,04/01/20,McDonough,OZONE-1HR,PPB,43.0,1,-999,-999,13151
2584,04/01/20,McDonough,OZONE-8HR,PPB,40.0,8,37,0,13151
2585,04/01/20,McDonough,PM2.5-24hr,UG/M3,3.4,24,14,0,13151
2586,04/01/20,Fort Mountain,OZONE-1HR,PPB,38.0,1,-999,-999,13213
2587,04/01/20,Fort Mountain,OZONE-8HR,PPB,36.0,8,33,0,13213
2588,04/01/20,Columbus Airport,OZONE-1HR,PPB,42.0,1,-999,-999,13215
2589,04/01/20,Columbus Airport,OZONE-8HR,PPB,41.0,8,38,0,13215
2590,04/01/20,Columbus Airport,PM2.5-24hr,UG/M3,2.8,24,12,0,13215
2591,04/01/20,Georgia Station,OZONE-1HR,PPB,46.0,1,-999,-999,13231
2592,04/01/20,Georgia Station,OZONE-8HR,PPB,43.0,8,40,0,13231
2593,04/01/20,Augusta,OZONE-1HR,PPB,42.0,1,-999,-999,13245
2594,04/01/20,Augusta,OZONE-8HR,PPB,39.0,8,36,0,13245
2595,04/01/20,Augusta,PM10-24hr,UG/M3,5.0,24,6,0,13245
2596,04/01/20,Augusta,PM2.5-24hr,UG/M3,4.0,24,17,0,13245
2597,04/01/20,Augusta,SO2-24HR,PPB,0.0,24,-999,-999,13245
2598,04/01/20,Conyers,OZONE-1HR,PPB,43.0,1,-999,-999,13247
2599,04/01/20,Conyers,OZONE-8HR,PPB,40.0,8,37,0,13247
2600,04/01/20,Leslie,OZONE-1HR,PPB,46.0,1,-999,-999,13261
2601,04/01/20,Leslie,OZONE-8HR,PPB,43.0,8,40,0,13261
2602,04/01/20,Rossville,PM10-24hr,UG/M3,10.0,24,10,0,13295
2603,04/01/20,Rossville,PM2.5-24hr,UG/M3,5.2,24,22,0,13295
2604,04/01/20,Hawaii Volcanoes NP - Visitor's Center,SO2-24HR,PPB,0.0,24,-999,-999,15001
2605,04/01/20,Hilo,PM2.5-24hr,UG/M3,2.4,24,10,0,15001
2606,04/01/20,Kona,PM2.5-24hr,UG/M3,1.5,24,6,0,15001
2607,04/01/20,Kona,SO2-24HR,PPB,0.0,24,-999,-999,15001
2608,04/01/20,Pahala,PM2.5-24hr,UG/M3,0.7,24,3,0,15001
2609,04/01/20,Ocean View,SO2-24HR,PPB,1.0,24,-999,-999,15001
2610,04/01/20,Mountain View,PM2.5-24hr,UG/M3,1.4,24,6,0,15001
2611,04/01/20,Kapolei,CO-8hr,PPM,0.23,1,3,0,15003
2612,04/01/20,Kapolei,PM10-24hr,UG/M3,8.0,24,8,0,15003
2613,04/01/20,Kapolei,PM2.5-24hr,UG/M3,3.0,24,13,0,15003
2614,04/01/20,Kapolei,SO2-24HR,PPB,0.0,24,-999,-999,15003
2615,04/01/20,Honolulu,CO-8hr,PPM,0.4,1,5,0,15003
2616,04/01/20,Honolulu,PM10-24hr,UG/M3,7.0,24,7,0,15003
2617,04/01/20,Honolulu,PM2.5-24hr,UG/M3,2.2,24,9,0,15003
2618,04/01/20,Honolulu,SO2-24HR,PPB,0.0,24,-999,-999,15003
2619,04/01/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-1HR,PPB,42.0,1,-999,-999,15003
2620,04/01/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-8HR,PPB,37.0,8,34,0,15003
2621,04/01/20,Pearl City,PM2.5-24hr,UG/M3,2.4,24,10,0,15003
2622,04/01/20,"Kihei, Maui",PM2.5-24hr,UG/M3,1.2,24,5,0,15009
2623,04/01/20,KAHULUI,PM2.5-24hr,UG/M3,2.1,24,9,0,15009
2624,04/01/20,Boise Fire Station,PM10-24hr,UG/M3,8.0,24,7,0,16001
2625,04/01/20,St. Lukes Meridian,CO-8hr,PPM,0.14,1,2,0,16001
2626,04/01/20,St. Lukes Meridian,OZONE-1HR,PPB,38.0,1,-999,-999,16001
2627,04/01/20,St. Lukes Meridian,OZONE-8HR,PPB,36.0,8,33,0,16001
2628,04/01/20,St. Lukes Meridian,PM2.5-24hr,UG/M3,3.5,24,15,0,16001
2629,04/01/20,St. Lukes Meridian,SO2-24HR,PPB,0.0,24,-999,-999,16001
2630,04/01/20,Boise Eastman,CO-8hr,PPM,0.22,1,3,0,16001
2631,04/01/20,Garden City,PM2.5-24hr,UG/M3,0.5,24,2,0,16001
2632,04/01/20,Pocatello STP,SO2-24HR,PPB,14.0,24,-999,-999,16005
2633,04/01/20,Pocatello Garrett and Gould,PM10-24hr,UG/M3,3.0,24,3,0,16005
2634,04/01/20,Pocatello Garrett and Gould,PM2.5-24hr,UG/M3,-0.2,24,-999,-999,16005
2635,04/01/20,St. Maries,PM2.5-24hr,UG/M3,9.6,24,40,0,16009
2636,04/01/20,Plummer CDA Tribe,PM2.5-24hr,UG/M3,2.4,24,10,0,16009
2637,04/01/20,Ketchum,PM2.5-24hr,UG/M3,1.0,24,4,0,16013
2638,04/01/20,Idaho City,PM2.5-24hr,UG/M3,4.7,24,20,0,16015
2639,04/01/20,Garden Valley,PM2.5-24hr,UG/M3,2.3,24,10,0,16015
2640,04/01/20,Sandpoint U of I,PM10-24hr,UG/M3,6.0,24,6,0,16017
2641,04/01/20,Sandpoint U of I,PM2.5-24hr,UG/M3,4.4,24,19,0,16017
2642,04/01/20,Idaho Falls PM2.5,PM2.5-24hr,UG/M3,0.7,24,3,0,16019
2643,04/01/20,Craters of the Moon NM,OZONE-1HR,PPB,49.0,1,-999,-999,16023
2644,04/01/20,Craters of the Moon NM,OZONE-8HR,PPB,46.0,8,43,0,16023
2645,04/01/20,Nampa Fire Station,PM10-24hr,UG/M3,5.0,24,5,0,16027
2646,04/01/20,Nampa Fire Station,PM2.5-24hr,UG/M3,2.4,24,10,0,16027
2647,04/01/20,Soda Springs Monsanto,SO2-24HR,PPB,2.0,24,-999,-999,16029
2648,04/01/20,Grangeville,PM2.5-24hr,UG/M3,4.0,24,17,0,16049
2649,04/01/20,Nez Perce Tribe,OZONE-1HR,PPB,37.0,1,-999,-999,16049
2650,04/01/20,Nez Perce Tribe,OZONE-8HR,PPB,35.0,8,32,0,16049
2651,04/01/20,Minidoka National Historic Site,PM2.5-24hr,UG/M3,0.6,24,3,0,16053
2652,04/01/20,Moscow,PM2.5-24hr,UG/M3,2.0,24,8,0,16057
2653,04/01/20,Salmon PM2.5,PM2.5-24hr,UG/M3,2.3,24,10,0,16059
2654,04/01/20,Rexburg PM25,PM2.5-24hr,UG/M3,5.7,24,24,0,16065
2655,04/01/20,Lewiston,PM2.5-24hr,UG/M3,2.8,24,12,0,16069
2656,04/01/20,Pinehurst,PM10-24hr,UG/M3,9.0,24,9,0,16079
2657,04/01/20,Pinehurst,PM2.5-24hr,UG/M3,7.0,24,29,0,16079
2658,04/01/20,Twin Falls PM25,PM2.5-24hr,UG/M3,2.7,24,12,0,16083
2659,04/01/20,McCall,PM2.5-24hr,UG/M3,3.5,24,15,0,16085
2660,04/01/20,QUINCY,OZONE-1HR,PPB,47.0,1,-999,-999,17001
2661,04/01/20,QUINCY,OZONE-8HR,PPB,44.0,8,41,0,17001
2662,04/01/20,THOMAS,OZONE-1HR,PPB,41.0,1,-999,-999,17019
2663,04/01/20,THOMAS,OZONE-8HR,PPB,37.0,8,34,0,17019
2664,04/01/20,BONDVILLE,PM2.5-24hr,UG/M3,6.6,24,28,0,17019
2665,04/01/20,Bondville,CO-8hr,PPM,0.11,1,1,0,17019
2666,04/01/20,Bondville,OZONE-1HR,PPB,37.0,1,-999,-999,17019
2667,04/01/20,Bondville,OZONE-8HR,PPB,34.0,8,31,0,17019
2668,04/01/20,Bondville,SO2-24HR,PPB,0.0,24,-999,-999,17019
2669,04/01/20,West Union,OZONE-1HR,PPB,34.0,1,-999,-999,17023
2670,04/01/20,West Union,OZONE-8HR,PPB,30.0,8,28,0,17023
2671,04/01/20,ALSIP,OZONE-1HR,PPB,30.0,1,-999,-999,17031
2672,04/01/20,ALSIP,OZONE-8HR,PPB,27.0,8,25,0,17031
2673,04/01/20,CHI_SWFP,OZONE-1HR,PPB,33.0,1,-999,-999,17031
2674,04/01/20,CHI_SWFP,OZONE-8HR,PPB,31.0,8,29,0,17031
2675,04/01/20,CHI_COM,OZONE-1HR,PPB,28.0,1,-999,-999,17031
2676,04/01/20,CHI_COM,OZONE-8HR,PPB,25.0,8,23,0,17031
2677,04/01/20,CHI_COM,PM2.5-24hr,UG/M3,6.6,24,28,0,17031
2678,04/01/20,CHI_TAFT,OZONE-1HR,PPB,31.0,1,-999,-999,17031
2679,04/01/20,CHI_TAFT,OZONE-8HR,PPB,28.0,8,26,0,17031
2680,04/01/20,LEMONT,OZONE-1HR,PPB,28.0,1,-999,-999,17031
2681,04/01/20,LEMONT,OZONE-8HR,PPB,24.0,8,22,0,17031
2682,04/01/20,SCHILPRK,OZONE-1HR,PPB,28.0,1,-999,-999,17031
2683,04/01/20,SCHILPRK,OZONE-8HR,PPB,24.0,8,22,0,17031
2684,04/01/20,CICERO,OZONE-1HR,PPB,31.0,1,-999,-999,17031
2685,04/01/20,CICERO,OZONE-8HR,PPB,28.0,8,26,0,17031
2686,04/01/20,DESPLNS,OZONE-1HR,PPB,32.0,1,-999,-999,17031
2687,04/01/20,DESPLNS,OZONE-8HR,PPB,30.0,8,28,0,17031
2688,04/01/20,DESPLNS,PM2.5-24hr,UG/M3,5.9,24,25,0,17031
2689,04/01/20,NORTHBRK,OZONE-1HR,PPB,30.0,1,-999,-999,17031
2690,04/01/20,NORTHBRK,OZONE-8HR,PPB,28.0,8,26,0,17031
2691,04/01/20,NORTHBRK,PM2.5-24hr,UG/M3,3.9,24,17,0,17031
2692,04/01/20,Cicero2,PM2.5-24hr,UG/M3,3.3,24,14,0,17031
2693,04/01/20,EVANSTON,OZONE-1HR,PPB,30.0,1,-999,-999,17031
2694,04/01/20,EVANSTON,OZONE-8HR,PPB,29.0,8,27,0,17031
2695,04/01/20,Naperville,PM2.5-24hr,UG/M3,6.3,24,26,0,17043
2696,04/01/20,LISLE,OZONE-1HR,PPB,30.0,1,-999,-999,17043
2697,04/01/20,LISLE,OZONE-8HR,PPB,27.0,8,25,0,17043
2698,04/01/20,KNIGHT_P,OZONE-1HR,PPB,42.0,1,-999,-999,17065
2699,04/01/20,KNIGHT_P,OZONE-8HR,PPB,40.0,8,37,0,17065
2700,04/01/20,KNIGHT_P,PM2.5-24hr,UG/M3,8.2,24,34,0,17065
2701,04/01/20,JERSEYVL,OZONE-1HR,PPB,47.0,1,-999,-999,17083
2702,04/01/20,JERSEYVL,OZONE-8HR,PPB,43.0,8,40,0,17083
2703,04/01/20,JERSEYVL,PM2.5-24hr,UG/M3,6.9,24,29,0,17083
2704,04/01/20,Stockton,OZONE-1HR,PPB,39.0,1,-999,-999,17085
2705,04/01/20,Stockton,OZONE-8HR,PPB,37.0,8,34,0,17085
2706,04/01/20,ELGIN,OZONE-1HR,PPB,34.0,1,-999,-999,17089
2707,04/01/20,ELGIN,OZONE-8HR,PPB,30.0,8,28,0,17089
2708,04/01/20,ZION,OZONE-1HR,PPB,33.0,1,-999,-999,17097
2709,04/01/20,ZION,OZONE-8HR,PPB,31.0,8,29,0,17097
2710,04/01/20,NORMAL,OZONE-1HR,PPB,41.0,1,-999,-999,17113
2711,04/01/20,NORMAL,OZONE-8HR,PPB,38.0,8,35,0,17113
2712,04/01/20,NORMAL,PM2.5-24hr,UG/M3,7.1,24,30,0,17113
2713,04/01/20,DECATUR,OZONE-1HR,PPB,37.0,1,-999,-999,17115
2714,04/01/20,DECATUR,OZONE-8HR,PPB,35.0,8,32,0,17115
2715,04/01/20,DECATUR,PM2.5-24hr,UG/M3,6.0,24,25,0,17115
2716,04/01/20,NILWOOD,OZONE-1HR,PPB,43.0,1,-999,-999,17117
2717,04/01/20,NILWOOD,OZONE-8HR,PPB,40.0,8,37,0,17117
2718,04/01/20,GC_MAD,PM2.5-24hr,UG/M3,7.4,24,31,0,17119
2719,04/01/20,MARYVILL,OZONE-1HR,PPB,43.0,1,-999,-999,17119
2720,04/01/20,MARYVILL,OZONE-8HR,PPB,40.0,8,37,0,17119
2721,04/01/20,WOOD_WTP,OZONE-1HR,PPB,47.0,1,-999,-999,17119
2722,04/01/20,WOOD_WTP,OZONE-8HR,PPB,42.0,8,39,0,17119
2723,04/01/20,Alhambra,OZONE-1HR,PPB,43.0,1,-999,-999,17119
2724,04/01/20,Alhambra,OZONE-8HR,PPB,39.0,8,36,0,17119
2725,04/01/20,PEORIA_F,OZONE-1HR,PPB,44.0,1,-999,-999,17143
2726,04/01/20,PEORIA_F,OZONE-8HR,PPB,40.0,8,37,0,17143
2727,04/01/20,PEORIA_J,PM2.5-24hr,UG/M3,5.8,24,25,0,17143
2728,04/01/20,PEORIA_H,OZONE-1HR,PPB,46.0,1,-999,-999,17143
2729,04/01/20,PEORIA_H,OZONE-8HR,PPB,42.0,8,39,0,17143
2730,04/01/20,HOUSTON,OZONE-1HR,PPB,42.0,1,-999,-999,17157
2731,04/01/20,HOUSTON,OZONE-8HR,PPB,39.0,8,36,0,17157
2732,04/01/20,HOUSTON,PM2.5-24hr,UG/M3,6.6,24,28,0,17157
2733,04/01/20,ROCK_IS,OZONE-1HR,PPB,45.0,1,-999,-999,17161
2734,04/01/20,ROCK_IS,OZONE-8HR,PPB,40.0,8,37,0,17161
2735,04/01/20,ROCK_IS,PM2.5-24hr,UG/M3,5.4,24,23,0,17161
2736,04/01/20,East St. Louis,OZONE-1HR,PPB,42.0,1,-999,-999,17163
2737,04/01/20,East St. Louis,OZONE-8HR,PPB,38.0,8,35,0,17163
2738,04/01/20,East St. Louis,PM2.5-24hr,UG/M3,5.9,24,25,0,17163
2739,04/01/20,Springfield Ag,PM2.5-24hr,UG/M3,7.3,24,31,0,17167
2740,04/01/20,SPFD_IB,OZONE-1HR,PPB,44.0,1,-999,-999,17167
2741,04/01/20,SPFD_IB,OZONE-8HR,PPB,42.0,8,39,0,17167
2742,04/01/20,Joliet,PM2.5-24hr,UG/M3,8.3,24,35,0,17197
2743,04/01/20,BRAIDWD,OZONE-1HR,PPB,31.0,1,-999,-999,17197
2744,04/01/20,BRAIDWD,OZONE-8HR,PPB,27.0,8,25,0,17197
2745,04/01/20,BRAIDWD,PM2.5-24hr,UG/M3,6.7,24,28,0,17197
2746,04/01/20,ROCK_LP,OZONE-1HR,PPB,38.0,1,-999,-999,17201
2747,04/01/20,ROCK_LP,OZONE-8HR,PPB,34.0,8,31,0,17201
2748,04/01/20,Leo HS,OZONE-1HR,PPB,24.0,1,-999,-999,18003
2749,04/01/20,Leo HS,OZONE-8HR,PPB,22.0,8,20,0,18003
2750,04/01/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,25.0,1,-999,-999,18003
2751,04/01/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,23.0,8,21,0,18003
2752,04/01/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,4.6,24,20,0,18003
2753,04/01/20,Hope,OZONE-1HR,PPB,33.0,1,-999,-999,18005
2754,04/01/20,Hope,OZONE-8HR,PPB,29.0,8,27,0,18005
2755,04/01/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,5.0,24,21,0,18005
2756,04/01/20,Whitestown,OZONE-1HR,PPB,34.0,1,-999,-999,18011
2757,04/01/20,Whitestown,OZONE-8HR,PPB,30.0,8,28,0,18011
2758,04/01/20,Helmsburg,OZONE-1HR,PPB,36.0,1,-999,-999,18013
2759,04/01/20,Helmsburg,OZONE-8HR,PPB,32.0,8,30,0,18013
2760,04/01/20,Flora,OZONE-1HR,PPB,32.0,1,-999,-999,18015
2761,04/01/20,Flora,OZONE-8HR,PPB,29.0,8,27,0,18015
2762,04/01/20,Charlestown State Park,OZONE-1HR,PPB,32.0,1,-999,-999,18019
2763,04/01/20,Charlestown State Park,OZONE-8HR,PPB,29.0,8,27,0,18019
2764,04/01/20,Albany,OZONE-1HR,PPB,26.0,1,-999,-999,18035
2765,04/01/20,Albany,OZONE-8HR,PPB,24.0,8,22,0,18035
2766,04/01/20,Bristol,OZONE-1HR,PPB,26.0,1,-999,-999,18039
2767,04/01/20,Bristol,OZONE-8HR,PPB,24.0,8,22,0,18039
2768,04/01/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,4.7,24,20,0,18039
2769,04/01/20,New Albany,OZONE-1HR,PPB,33.0,1,-999,-999,18043
2770,04/01/20,New Albany,OZONE-8HR,PPB,30.0,8,28,0,18043
2771,04/01/20,New Albany,SO2-24HR,PPB,1.0,24,-999,-999,18043
2772,04/01/20,Plummer,OZONE-1HR,PPB,34.0,1,-999,-999,18055
2773,04/01/20,Plummer,OZONE-8HR,PPB,32.0,8,30,0,18055
2774,04/01/20,Noblesville-191st St.,OZONE-1HR,PPB,31.0,1,-999,-999,18057
2775,04/01/20,Noblesville-191st St.,OZONE-8HR,PPB,28.0,8,26,0,18057
2776,04/01/20,Fishers,PM2.5-24hr,UG/M3,4.3,24,18,0,18057
2777,04/01/20,Avon,OZONE-1HR,PPB,34.0,1,-999,-999,18063
2778,04/01/20,Avon,OZONE-8HR,PPB,29.0,8,27,0,18063
2779,04/01/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,32.0,1,-999,-999,18067
2780,04/01/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,29.0,8,27,0,18067
2781,04/01/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,6.0,24,25,0,18067
2782,04/01/20,Vincennes,OZONE-1HR,PPB,37.0,1,-999,-999,18083
2783,04/01/20,Vincennes,OZONE-8HR,PPB,34.0,8,31,0,18083
2784,04/01/20,Gary-IITRI,OZONE-1HR,PPB,32.0,1,-999,-999,18089
2785,04/01/20,Gary-IITRI,OZONE-8HR,PPB,30.0,8,28,0,18089
2786,04/01/20,Gary-IITRI,PM10-24hr,UG/M3,10.0,24,9,0,18089
2787,04/01/20,Gary-IITRI,PM2.5-24hr,UG/M3,4.7,24,20,0,18089
2788,04/01/20,Gary-IITRI,SO2-24HR,PPB,1.0,24,-999,-999,18089
2789,04/01/20,Hammond-167th St,PM2.5-24hr,UG/M3,7.3,24,30,0,18089
2790,04/01/20,Hammond-141st St,OZONE-1HR,PPB,30.0,1,-999,-999,18089
2791,04/01/20,Hammond-141st St,OZONE-8HR,PPB,26.0,8,24,0,18089
2792,04/01/20,Hammond-141st St,SO2-24HR,PPB,1.0,24,-999,-999,18089
2793,04/01/20,Michigan City-4th St,OZONE-1HR,PPB,32.0,1,-999,-999,18091
2794,04/01/20,Michigan City-4th St,OZONE-8HR,PPB,30.0,8,28,0,18091
2795,04/01/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,31.0,1,-999,-999,18091
2796,04/01/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,28.0,8,26,0,18091
2797,04/01/20,Emporia,OZONE-1HR,PPB,30.0,1,-999,-999,18095
2798,04/01/20,Emporia,OZONE-8HR,PPB,26.0,8,24,0,18095
2799,04/01/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,6.8,24,29,0,18095
2800,04/01/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,29.0,1,-999,-999,18097
2801,04/01/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,27.0,8,25,0,18097
2802,04/01/20,Indpls-Harding St,OZONE-1HR,PPB,31.0,1,-999,-999,18097
2803,04/01/20,Indpls-Harding St,OZONE-8HR,PPB,27.0,8,25,0,18097
2804,04/01/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2805,04/01/20,Indpls-Washington Park,CO-8hr,PPM,0.75,1,9,0,18097
2806,04/01/20,Indpls-Washington Park,OZONE-1HR,PPB,31.0,1,-999,-999,18097
2807,04/01/20,Indpls-Washington Park,OZONE-8HR,PPB,29.0,8,27,0,18097
2808,04/01/20,Indpls-Washington Park,PM10-24hr,UG/M3,18.0,24,18,0,18097
2809,04/01/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,8.7,24,37,0,18097
2810,04/01/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2811,04/01/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,9.0,24,38,0,18097
2812,04/01/20,Indpls - I-70 E,CO-8hr,PPM,0.6,1,7,0,18097
2813,04/01/20,Indpls - I-70 E,OZONE-1HR,PPB,19.0,1,-999,-999,18097
2814,04/01/20,Indpls - I-70 E,OZONE-8HR,PPB,15.0,8,14,0,18097
2815,04/01/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,13.3,24,54,1,18097
2816,04/01/20,Bloomington - Binford,PM2.5-24hr,UG/M3,4.4,24,18,0,18105
2817,04/01/20,Leopold,OZONE-1HR,PPB,36.0,1,-999,-999,18123
2818,04/01/20,Leopold,OZONE-8HR,PPB,33.0,8,31,0,18123
2819,04/01/20,Portage-Hwy 12,PM10-24hr,UG/M3,13.0,24,13,0,18127
2820,04/01/20,Ogden Dunes,OZONE-1HR,PPB,31.0,1,-999,-999,18127
2821,04/01/20,Ogden Dunes,OZONE-8HR,PPB,30.0,8,28,0,18127
2822,04/01/20,Ogden Dunes,PM2.5-24hr,UG/M3,4.0,24,17,0,18127
2823,04/01/20,Valparaiso,OZONE-1HR,PPB,43.0,1,-999,-999,18127
2824,04/01/20,St. Philips,OZONE-1HR,PPB,38.0,1,-999,-999,18129
2825,04/01/20,St. Philips,OZONE-8HR,PPB,34.0,8,31,0,18129
2826,04/01/20,Potato Creek State Park,OZONE-1HR,PPB,34.0,1,-999,-999,18141
2827,04/01/20,Potato Creek State Park,OZONE-8HR,PPB,30.0,8,28,0,18141
2828,04/01/20,South Bend-Shields Dr,OZONE-1HR,PPB,20.0,1,-999,-999,18141
2829,04/01/20,Granger-Beckley St.,OZONE-1HR,PPB,30.0,1,-999,-999,18141
2830,04/01/20,Granger-Beckley St.,OZONE-8HR,PPB,28.0,8,26,0,18141
2831,04/01/20,Fairland,OZONE-1HR,PPB,29.0,1,-999,-999,18145
2832,04/01/20,Fairland,OZONE-8HR,PPB,25.0,8,23,0,18145
2833,04/01/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,12.8,24,52,1,18157
2834,04/01/20,Inglefield,OZONE-1HR,PPB,36.0,1,-999,-999,18163
2835,04/01/20,Inglefield,OZONE-8HR,PPB,31.0,8,29,0,18163
2836,04/01/20,Evansville-Buena Vista,OZONE-1HR,PPB,39.0,1,-999,-999,18163
2837,04/01/20,Evansville-Buena Vista,OZONE-8HR,PPB,34.0,8,31,0,18163
2838,04/01/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,7.7,24,33,0,18163
2839,04/01/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2840,04/01/20,Evansville-Lloyd,CO-8hr,PPM,0.45,1,5,0,18163
2841,04/01/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,31.0,1,-999,-999,18167
2842,04/01/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,28.0,8,26,0,18167
2843,04/01/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,12.7,24,52,1,18167
2844,04/01/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,1.0,24,-999,-999,18167
2845,04/01/20,Sandcut,OZONE-1HR,PPB,36.0,1,-999,-999,18167
2846,04/01/20,Sandcut,OZONE-8HR,PPB,33.0,8,31,0,18167
2847,04/01/20,Salamonie Reservoir,OZONE-1HR,PPB,32.0,1,-999,-999,18169
2848,04/01/20,Salamonie Reservoir,OZONE-8HR,PPB,29.0,8,27,0,18169
2849,04/01/20,Boonville,OZONE-1HR,PPB,37.0,1,-999,-999,18173
2850,04/01/20,Boonville,OZONE-8HR,PPB,33.0,8,31,0,18173
2851,04/01/20,Dayville,OZONE-1HR,PPB,38.0,1,-999,-999,18173
2852,04/01/20,Dayville,OZONE-8HR,PPB,34.0,8,31,0,18173
2853,04/01/20,Larwill,PM2.5-24hr,UG/M3,7.4,24,31,0,18183
2855,04/01/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,9.2,24,39,0,19013
2856,04/01/20,"Waverly, Airport",OZONE-1HR,PPB,36.0,1,-999,-999,19017
2857,04/01/20,"Waverly, Airport",OZONE-8HR,PPB,32.0,8,30,0,19017
2858,04/01/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,6.3,24,26,0,19045
2859,04/01/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2860,04/01/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,40.0,1,-999,-999,19045
2861,04/01/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,36.0,8,33,0,19045
2862,04/01/20,"Pisgah, Forestry Office",OZONE-1HR,PPB,56.0,1,-999,-999,19085
2863,04/01/20,"Pisgah, Forestry Office",OZONE-8HR,PPB,51.0,8,47,0,19085
2864,04/01/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,13.1,24,53,1,19103
2865,04/01/20,COGGON,OZONE-1HR,PPB,38.0,1,-999,-999,19113
2866,04/01/20,COGGON,OZONE-8HR,PPB,32.0,8,30,0,19113
2867,04/01/20,PUBLIC HEALTH,OZONE-1HR,PPB,37.0,1,-999,-999,19113
2868,04/01/20,PUBLIC HEALTH,OZONE-8HR,PPB,31.0,8,29,0,19113
2869,04/01/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,9.3,24,39,0,19113
2870,04/01/20,PUBLIC HEALTH,SO2-24HR,PPB,2.0,24,-999,-999,19113
2871,04/01/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2872,04/01/20,Viking Lake State Park,OZONE-1HR,PPB,59.0,1,-999,-999,19137
2873,04/01/20,Viking Lake State Park,OZONE-8HR,PPB,53.0,8,49,0,19137
2874,04/01/20,Viking Lake State Park,PM2.5-24hr,UG/M3,10.0,24,42,0,19137
2875,04/01/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2876,04/01/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,5.0,24,21,0,19139
2877,04/01/20,"Muscatine, High School East Campus",SO2-24HR,PPB,3.0,24,-999,-999,19139
2878,04/01/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2879,04/01/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,48.0,1,-999,-999,19147
2880,04/01/20,"Emmetsburg, ILCC",OZONE-8HR,PPB,42.0,8,39,0,19147
2881,04/01/20,CARPENTER,OZONE-1HR,PPB,46.0,1,-999,-999,19153
2882,04/01/20,CARPENTER,OZONE-8HR,PPB,42.0,8,39,0,19153
2883,04/01/20,CARPENTER,PM2.5-24hr,UG/M3,8.5,24,36,0,19153
